mass,radius,fmode
4.060679437937421996e+33,1.167001000000000000e+06,2.491177284398827396e+03
4.059454785844601985e+33,1.179201000000000000e+06,2.463150433637114475e+03
4.052291627142849837e+33,1.191301000000000000e+06,2.435628428883914239e+03
4.039247911553648621e+33,1.203001000000000000e+06,2.408665006168687341e+03
4.020246647696752102e+33,1.214501000000000000e+06,2.382242611055617999e+03
3.995014713196197040e+33,1.225701000000000000e+06,2.356235988647363683e+03
3.963747603986284454e+33,1.236601000000000000e+06,2.330540296794529695e+03
3.927391445212777312e+33,1.247201000000000000e+06,2.305171632254065116e+03
3.886920050382010839e+33,1.257401000000000000e+06,2.280352961613234129e+03
3.842459577564613994e+33,1.267001000000000000e+06,2.256227918727458928e+03
3.793250801260432419e+33,1.276101000000000000e+06,2.232770101548988805e+03
3.738762116992488177e+33,1.284601000000000000e+06,2.209685582173069633e+03
3.680194672293049897e+33,1.292701000000000000e+06,2.186970664507530728e+03
3.619981972615272257e+33,1.300301000000000000e+06,2.164954832650425033e+03
3.559671728711712051e+33,1.307101000000000000e+06,2.144131006676020661e+03
3.498520587169306203e+33,1.313001000000000000e+06,2.125030547882695828e+03
3.432503345758577101e+33,1.317501000000000000e+06,2.107718293940115927e+03
3.353778416799115173e+33,1.320401000000000000e+06,2.091732930698629843e+03
3.254843574300405836e+33,1.321501000000000000e+06,2.076152678962537266e+03
3.137051807352165762e+33,1.321001000000000000e+06,2.060009987406275741e+03
3.009399324856424964e+33,1.319501000000000000e+06,2.043066211753854986e+03
2.879789362608474714e+33,1.317601000000000000e+06,2.025284952162771560e+03
2.752330578510765795e+33,1.315301000000000000e+06,2.006842171723065348e+03
2.628639840374873555e+33,1.312901000000000000e+06,1.987957508749413137e+03
2.509075073700745110e+33,1.310301000000000000e+06,1.968769785546578987e+03
2.393327620217752920e+33,1.307401000000000000e+06,1.949512990887383921e+03
2.280558484102826702e+33,1.304201000000000000e+06,1.930282734042057882e+03
2.169310698623549739e+33,1.300401000000000000e+06,1.911000157508583698e+03
2.058079238623296776e+33,1.296101000000000000e+06,1.891403933138141610e+03
1.946727869218278093e+33,1.291301000000000000e+06,1.871227500373146540e+03
1.836981493662805217e+33,1.286201000000000000e+06,1.850434764349530496e+03
1.730940654394464737e+33,1.281101000000000000e+06,1.829065834598384754e+03
1.629497989242898384e+33,1.276101000000000000e+06,1.807262711168813667e+03
1.532100663662045158e+33,1.271201000000000000e+06,1.785030486114270161e+03
1.437755361124903993e+33,1.266301000000000000e+06,1.762131716088779058e+03
1.346636813630097792e+33,1.261801000000000000e+06,1.738309603000775951e+03
1.260401548517332900e+33,1.257801000000000000e+06,1.713625758445134124e+03
1.180646117287738466e+33,1.254701000000000000e+06,1.688573795059365011e+03
1.107878846936839938e+33,1.252501000000000000e+06,1.663593245525443308e+03
1.041557485551456556e+33,1.251001000000000000e+06,1.638942713385257093e+03
9.805539422278413583e+32,1.250001000000000000e+06,1.614801232824676845e+03
9.236083175231188319e+32,1.249501000000000000e+06,1.591090157115995225e+03
8.694719953753923729e+32,1.249101000000000000e+06,1.567663013003811102e+03
8.169306062770399981e+32,1.249001000000000000e+06,1.544124022064438350e+03
7.652270844178784778e+32,1.249301000000000000e+06,1.519902290717784354e+03
7.145983438601044285e+32,1.250101000000000000e+06,1.494622275828935926e+03
6.658462831705797530e+32,1.252001000000000000e+06,1.468212624924799911e+03
6.193866458977491961e+32,1.255001000000000000e+06,1.440413587462262058e+03
