mass,radius,fmode
3.951305072304463496e+33,1.121501000000000000e+06,2.591577012418587856e+03
3.946301147511033735e+33,1.131801000000000000e+06,2.566177741411725947e+03
3.933558610972658938e+33,1.141801000000000000e+06,2.541639815690794421e+03
3.912466677994190856e+33,1.151501000000000000e+06,2.517888452359141866e+03
3.882963007356782433e+33,1.160701000000000000e+06,2.494648789507353285e+03
3.845864878576398986e+33,1.169601000000000000e+06,2.471859941495466501e+03
3.802490069938761118e+33,1.178001000000000000e+06,2.449587544499838714e+03
3.753867290122316353e+33,1.185801000000000000e+06,2.427973061186747600e+03
3.700218161428365780e+33,1.193001000000000000e+06,2.407181320203473206e+03
3.640777072223040693e+33,1.199401000000000000e+06,2.387270655744692704e+03
3.574050098455360736e+33,1.205001000000000000e+06,2.368174153894753999e+03
3.498688541745972632e+33,1.209801000000000000e+06,2.349581772702239050e+03
3.414650700569497378e+33,1.213801000000000000e+06,2.331252491975886187e+03
3.323429104715742013e+33,1.217001000000000000e+06,2.312914803095125080e+03
3.227105343412370439e+33,1.219501000000000000e+06,2.294561156199651123e+03
3.127373372505166279e+33,1.221401000000000000e+06,2.276272340934641306e+03
3.025100211512377586e+33,1.222601000000000000e+06,2.257940133097443777e+03
2.920387536707301857e+33,1.223201000000000000e+06,2.239681210087086129e+03
2.812839122336619552e+33,1.223001000000000000e+06,2.221531745693147059e+03
2.702012674952434624e+33,1.222101000000000000e+06,2.203112825331527802e+03
2.587874608800221731e+33,1.220401000000000000e+06,2.184422345862672046e+03
2.471031677060352646e+33,1.218101000000000000e+06,2.165111137484253504e+03
2.352667071938229298e+33,1.215201000000000000e+06,2.144981300274849673e+03
2.234392292938479579e+33,1.212001000000000000e+06,2.123952543714805415e+03
2.117957856614608124e+33,1.208701000000000000e+06,2.101789084322890631e+03
2.005033079638945316e+33,1.205301000000000000e+06,2.078638572689369994e+03
1.897000732164367711e+33,1.202201000000000000e+06,2.054621618053301063e+03
1.794896998481416111e+33,1.199401000000000000e+06,2.029940796194424820e+03
1.699345905435755035e+33,1.196901000000000000e+06,2.004965345049878579e+03
1.610489961508639572e+33,1.194701000000000000e+06,1.980246733929620177e+03
1.527776188711399020e+33,1.192601000000000000e+06,1.955888909104993218e+03
1.449748186775559826e+33,1.190501000000000000e+06,1.932263579929368461e+03
1.373873272569388813e+33,1.188001000000000000e+06,1.909094571701921495e+03
1.297003305062353941e+33,1.185001000000000000e+06,1.885682988073576780e+03
1.217143184950996240e+33,1.181301000000000000e+06,1.861121107975902078e+03
1.135436819229196607e+33,1.177601000000000000e+06,1.834402699709562057e+03
1.055443193293440386e+33,1.174401000000000000e+06,1.805622306150051827e+03
9.803948761221723420e+32,1.172301000000000000e+06,1.775104907290101892e+03
9.118698533393270694e+32,1.171601000000000000e+06,1.743435441402506740e+03
8.500205781405446300e+32,1.172201000000000000e+06,1.711242194651616273e+03
7.940395766402135120e+32,1.174101000000000000e+06,1.678687695008134369e+03
7.424930304373891870e+32,1.177101000000000000e+06,1.645612244588380008e+03
6.939442987730177202e+32,1.181301000000000000e+06,1.611448693391717143e+03
6.478502175241960027e+32,1.186901000000000000e+06,1.575534497370791314e+03
6.047450700135266373e+32,1.194401000000000000e+06,1.537915385040720821e+03
5.654122711599504539e+32,1.203701000000000000e+06,1.499036576501741365e+03
5.301984039147409720e+32,1.214901000000000000e+06,1.459503059379874912e+03
4.989300586362304540e+32,1.227701000000000000e+06,1.419687817027011079e+03
