mass,radius,fmode
3.990450067879267653e+33,1.233501000000000000e+06,2.340633402508065501e+03
3.989344773334664606e+33,1.244701000000000000e+06,2.316290670208778920e+03
3.986137635198330085e+33,1.255501000000000000e+06,2.292849323760661264e+03
3.980670615309044978e+33,1.265901000000000000e+06,2.270402290759512198e+03
3.972618641199783111e+33,1.275701000000000000e+06,2.249109849524354559e+03
3.961475117831469365e+33,1.285101000000000000e+06,2.228914833909961544e+03
3.946533914726464789e+33,1.293801000000000000e+06,2.209920376805112937e+03
3.926846631171963216e+33,1.301701000000000000e+06,2.192100418599800832e+03
3.901225361427008642e+33,1.308901000000000000e+06,2.175442667144686311e+03
3.868243752581047570e+33,1.315301000000000000e+06,2.159903265703805118e+03
3.826276572198975343e+33,1.320701000000000000e+06,2.145380502805593096e+03
3.773662461302199035e+33,1.325101000000000000e+06,2.131787589099196339e+03
3.708927040210527937e+33,1.328301000000000000e+06,2.119025811452943344e+03
3.631113166253977683e+33,1.330301000000000000e+06,2.106845063015301548e+03
3.540079601050839605e+33,1.331001000000000000e+06,2.095031958473373379e+03
3.436655190202794615e+33,1.330601000000000000e+06,2.083287743378803953e+03
3.322617449011242385e+33,1.329101000000000000e+06,2.071214129929744558e+03
3.200378950573406598e+33,1.326801000000000000e+06,2.058455932064182889e+03
3.072631794094936350e+33,1.323801000000000000e+06,2.044732453257583074e+03
2.942036764238863267e+33,1.320301000000000000e+06,2.029677833846868907e+03
2.810997879438210940e+33,1.316801000000000000e+06,2.013158722899989925e+03
2.681565710314758720e+33,1.313201000000000000e+06,1.995034623174045237e+03
2.555425037639446941e+33,1.309901000000000000e+06,1.975281609825999112e+03
2.433928234058236362e+33,1.306901000000000000e+06,1.953964453105722669e+03
2.318131655331564331e+33,1.304401000000000000e+06,1.931159677332733509e+03
2.208829242779653066e+33,1.302501000000000000e+06,1.907159459105052292e+03
2.106596684247912143e+33,1.301301000000000000e+06,1.882192272883713485e+03
2.011778964008535733e+33,1.300801000000000000e+06,1.856573458832108145e+03
1.924526710546706100e+33,1.300901000000000000e+06,1.830652104179771868e+03
1.844819413995999454e+33,1.301701000000000000e+06,1.804833763418963372e+03
1.772429893660083147e+33,1.303001000000000000e+06,1.779470799072985528e+03
1.706962951608379819e+33,1.304801000000000000e+06,1.754913742937309053e+03
1.647844080627185962e+33,1.306901000000000000e+06,1.731425438662218085e+03
1.594334355813939389e+33,1.309201000000000000e+06,1.709223425485529106e+03
1.545541773082213770e+33,1.311501000000000000e+06,1.688421836476065437e+03
1.500433180777081330e+33,1.313501000000000000e+06,1.669121886207028638e+03
1.457848972461524902e+33,1.315201000000000000e+06,1.651232722704322669e+03
1.416518444340349250e+33,1.316401000000000000e+06,1.634626758283547588e+03
1.375083285516473968e+33,1.316801000000000000e+06,1.619179800121323524e+03
1.332144697348850720e+33,1.316301000000000000e+06,1.604617908451919220e+03
1.286352921663465176e+33,1.314701000000000000e+06,1.590720305692357670e+03
1.236555590515344658e+33,1.311801000000000000e+06,1.577223636268057362e+03
1.182036962981803430e+33,1.307501000000000000e+06,1.563818924891847246e+03
1.122729533881790195e+33,1.301801000000000000e+06,1.550262623804255327e+03
1.059348653161579237e+33,1.294901000000000000e+06,1.536211088362633291e+03
9.932805758491394352e+32,1.287201000000000000e+06,1.521376656335711459e+03
9.262955569025057025e+32,1.279301000000000000e+06,1.505446240598708300e+03
8.601592927065713171e+32,1.271601000000000000e+06,1.488189269291104665e+03
7.963552899342108419e+32,1.264601000000000000e+06,1.469369194041663377e+03
7.359528054153508982e+32,1.259001000000000000e+06,1.448804904289752585e+03
6.796209412745902877e+32,1.254901000000000000e+06,1.426479812454229432e+03
6.276943709636002997e+32,1.252801000000000000e+06,1.402309155303373700e+03
5.802610232647998355e+32,1.252901000000000000e+06,1.376273690568448956e+03
5.372451743184161397e+32,1.255201000000000000e+06,1.348412471050479098e+03
4.984638296245502442e+32,1.260001000000000000e+06,1.318744727600794249e+03
4.636606661440254747e+32,1.267101000000000000e+06,1.287318442420441670e+03
4.325372508448686871e+32,1.276701000000000000e+06,1.254059127145514594e+03
4.047701146109903369e+32,1.288601000000000000e+06,1.218799813686621064e+03
3.800238220768065265e+32,1.302701000000000000e+06,1.181144489730979103e+03
3.579618543529966332e+32,1.319001000000000000e+06,1.140378836364587869e+03
3.382545287910360333e+32,1.337201000000000000e+06,1.095659595271393073e+03
3.205903837649539006e+32,1.357301000000000000e+06,1.046320917991500664e+03
