mass,radius,fmode
4.100484070919817966e+33,1.125901000000000000e+06,2.591720708694158475e+03
4.094744110369260382e+33,1.137201000000000000e+06,2.565579426102563048e+03
4.082665466647564338e+33,1.148201000000000000e+06,2.540052285190959537e+03
4.063947113207816957e+33,1.159001000000000000e+06,2.515080118415729430e+03
4.038354978069281162e+33,1.169501000000000000e+06,2.490496397711559439e+03
4.005963396197341789e+33,1.179701000000000000e+06,2.466242143308247705e+03
3.967147795725808627e+33,1.189601000000000000e+06,2.442133427220617250e+03
3.922444410535874873e+33,1.199201000000000000e+06,2.418206222095840531e+03
3.872366031155358285e+33,1.208401000000000000e+06,2.394403729871452015e+03
3.817299485078338368e+33,1.217301000000000000e+06,2.370756322597540930e+03
3.757464454007091283e+33,1.225701000000000000e+06,2.347282382685901666e+03
3.692902182416321973e+33,1.233601000000000000e+06,2.323920892332844232e+03
3.623566596663349149e+33,1.241101000000000000e+06,2.300655780554326611e+03
3.549590770977897531e+33,1.248001000000000000e+06,2.277364360853277958e+03
3.471571838262997507e+33,1.254601000000000000e+06,2.253979265473736177e+03
3.390531886544255936e+33,1.260701000000000000e+06,2.230569531269658910e+03
3.307470199529437189e+33,1.266201000000000000e+06,2.207261227707073886e+03
3.222732598284069993e+33,1.271301000000000000e+06,2.184292753448771691e+03
3.135601083345971678e+33,1.275601000000000000e+06,2.161696283757788478e+03
3.044385185747807415e+33,1.279201000000000000e+06,2.139305663276898485e+03
2.947462247090778527e+33,1.282101000000000000e+06,2.116692461984972397e+03
2.844986431629718431e+33,1.284401000000000000e+06,2.093514076884878705e+03
2.739274441218419721e+33,1.286201000000000000e+06,2.069581379253183059e+03
2.633264236838238908e+33,1.287701000000000000e+06,2.045111521496059368e+03
2.529006149097202280e+33,1.289001000000000000e+06,2.020199707477905122e+03
2.427301264455336551e+33,1.290101000000000000e+06,1.995168302541858566e+03
2.328130961805016307e+33,1.291001000000000000e+06,1.969980747942307289e+03
2.231411092531814221e+33,1.291801000000000000e+06,1.944739751782812846e+03
2.137552461420801717e+33,1.292401000000000000e+06,1.919528190922698968e+03
2.047356463619330846e+33,1.293001000000000000e+06,1.894479529720117625e+03
1.961404883699283135e+33,1.293401000000000000e+06,1.869955555318453207e+03
1.879651403676768814e+33,1.293601000000000000e+06,1.846250905993889319e+03
1.801360832029235069e+33,1.293601000000000000e+06,1.823379736805143466e+03
1.725304302893251339e+33,1.293001000000000000e+06,1.801461095113479587e+03
1.649898710673817183e+33,1.291901000000000000e+06,1.780332452167994916e+03
1.573284472972410813e+33,1.289801000000000000e+06,1.759689398181102888e+03
1.493848500456191548e+33,1.286901000000000000e+06,1.738998254478495483e+03
1.411488095878644528e+33,1.283201000000000000e+06,1.717801457854580804e+03
1.328405006840798972e+33,1.279101000000000000e+06,1.695967034441395299e+03
1.247775323870472619e+33,1.275201000000000000e+06,1.673586008203282518e+03
1.171760279212640070e+33,1.271601000000000000e+06,1.651134636906189598e+03
1.100854248565089465e+33,1.268501000000000000e+06,1.628854551875808284e+03
1.034245273584775020e+33,1.265801000000000000e+06,1.606881945397008622e+03
9.705558452869747236e+32,1.263201000000000000e+06,1.584858379264056339e+03
9.087962890442457046e+32,1.260901000000000000e+06,1.562575922716156583e+03
8.488727670031788836e+32,1.258901000000000000e+06,1.539681364020009823e+03
7.911928964045031245e+32,1.257601000000000000e+06,1.516040328672592295e+03
7.361016343944931634e+32,1.257201000000000000e+06,1.491474060190487307e+03
6.837674559703422461e+32,1.257901000000000000e+06,1.465727148359531384e+03
6.343897673630185927e+32,1.260101000000000000e+06,1.438536077471303088e+03
