mass,radius,fmode
4.258845158423814398e+33,1.072101000000000000e+06,2.655406248203066298e+03
4.257769403902878319e+33,1.081301000000000000e+06,2.634238205765970633e+03
4.254355801608867414e+33,1.090401000000000000e+06,2.613300881068090803e+03
4.248890575803364016e+33,1.099401000000000000e+06,2.592643421717395540e+03
4.241608758211028114e+33,1.108301000000000000e+06,2.572359602078380703e+03
4.232681837340980442e+33,1.117001000000000000e+06,2.552422077812292628e+03
4.222187109680315289e+33,1.125501000000000000e+06,2.532994119481631515e+03
4.210125242850462835e+33,1.133701000000000000e+06,2.514167330822577242e+03
4.196383309293027820e+33,1.141601000000000000e+06,2.496050447227576569e+03
4.180739429300207092e+33,1.149101000000000000e+06,2.478728909567056689e+03
4.162830409703994882e+33,1.156201000000000000e+06,2.462332267562528614e+03
4.142167639915695649e+33,1.162701000000000000e+06,2.446985148056530761e+03
4.118117383093432067e+33,1.168701000000000000e+06,2.432776277290052349e+03
4.089887335405698615e+33,1.174001000000000000e+06,2.419805472740835285e+03
4.056504922739843140e+33,1.178501000000000000e+06,2.408233551613905547e+03
4.016810174056119420e+33,1.182101000000000000e+06,2.398143798768947363e+03
3.969448863945149061e+33,1.184701000000000000e+06,2.389671338149759322e+03
3.912939094755659159e+33,1.186101000000000000e+06,2.382949096642614222e+03
3.845766722790315489e+33,1.186301000000000000e+06,2.378087012774819868e+03
3.766634300863250204e+33,1.184901000000000000e+06,2.375175743808978041e+03
3.674722556753266936e+33,1.182001000000000000e+06,2.374188945355774194e+03
3.569936148381400698e+33,1.177301000000000000e+06,2.375088151441924765e+03
3.452946706268624837e+33,1.171001000000000000e+06,2.377685122866464553e+03
3.325112877360001802e+33,1.163101000000000000e+06,2.381837603002724791e+03
3.188200717020492803e+33,1.153701000000000000e+06,2.387090661217435809e+03
3.044147494328758150e+33,1.142801000000000000e+06,2.393303490460539251e+03
2.894890490144223379e+33,1.130801000000000000e+06,2.400082248943985633e+03
2.742278044704484875e+33,1.117601000000000000e+06,2.407270706558531401e+03
2.588050181766298932e+33,1.103501000000000000e+06,2.414386455072423814e+03
2.433842129528699230e+33,1.088601000000000000e+06,2.421472449770150433e+03
2.281167343461128325e+33,1.073201000000000000e+06,2.428096353781076687e+03
2.131381003556644044e+33,1.057201000000000000e+06,2.434123901119398852e+03
1.985648867285232362e+33,1.041001000000000000e+06,2.439480598742170514e+03
1.844920118384168946e+33,1.024701000000000000e+06,2.443574393220756519e+03
1.709928064472159539e+33,1.008401000000000000e+06,2.446566191263142628e+03
1.581210354875565691e+33,9.922010000000000000e+05,2.448591457682909549e+03
1.459135514698924033e+33,9.764010000000000000e+05,2.448919237658233214e+03
1.343938217956555072e+33,9.609010000000000000e+05,2.447938065723729324e+03
1.235728647803271060e+33,9.459010000000000000e+05,2.445141284662510316e+03
1.134529314095461939e+33,9.315010000000000000e+05,2.440982800445144676e+03
1.040271793819397141e+33,9.179010000000000000e+05,2.434589467851255449e+03
9.528276252229693069e+32,9.052010000000000000e+05,2.426411011618848534e+03
8.720011145880797370e+32,8.934010000000000000e+05,2.416263425410177206e+03
7.975581097367833108e+32,8.827010000000000000e+05,2.403518646191524113e+03
7.292255361685082534e+32,8.731010000000000000e+05,2.389067894780019742e+03
6.667034982080939690e+32,8.649010000000000000e+05,2.371760941278749669e+03
6.096753485687300503e+32,8.581010000000000000e+05,2.350936303434688853e+03
5.578159737814365626e+32,8.527010000000000000e+05,2.328692283956628216e+03
5.107894751975336253e+32,8.490010000000000000e+05,2.302347237264752948e+03
4.682575940843002572e+32,8.470010000000000000e+05,2.273146037835176230e+03
4.298727874159391378e+32,8.467010000000000000e+05,2.240509161191301246e+03
3.952899778496635870e+32,8.484010000000000000e+05,2.202905156623436142e+03
3.641582710064336723e+32,8.520010000000000000e+05,2.160901722274928488e+03
3.361326386235373934e+32,8.576010000000000000e+05,2.113297477646961397e+03
3.108816595696550221e+32,8.654010000000000000e+05,2.058886206103491986e+03
2.880921197846895734e+32,8.755010000000000000e+05,1.995286734585954491e+03
2.674824081361320994e+32,8.880010000000000000e+05,1.919710018597165572e+03
2.487968926460745020e+32,9.032010000000000000e+05,1.825710679703260212e+03
2.318036058938474146e+32,9.214010000000000000e+05,1.708639385948776862e+03
2.162883041571768305e+32,9.429010000000000000e+05,1.572107748383421040e+03
2.020490725194202249e+32,9.684010000000000000e+05,1.426105001097653258e+03
1.888993004738133829e+32,9.988010000000000000e+05,1.278923725259239291e+03
1.766812877227281295e+32,1.035301000000000000e+06,1.134719461445784873e+03
1.652926578359356866e+32,1.079901000000000000e+06,9.948983765461359781e+02
1.547147383430997819e+32,1.135101000000000000e+06,8.608806765294500565e+02
1.450311459204432879e+32,1.204101000000000000e+06,7.344031933588223637e+02
1.364116958030064563e+32,1.290101000000000000e+06,6.181759754882934885e+02
1.290690586257949500e+32,1.396501000000000000e+06,5.146116987237040803e+02
1.232042290237706784e+32,1.525301000000000000e+06,4.257113857616304244e+02
1.189646135793939126e+32,1.676201000000000000e+06,8.819407049962064775e+02
1.164161376425516196e+32,1.845101000000000000e+06,7.963118431175182650e+02
1.154189663380599269e+32,2.000001000000000000e+06,7.265835622045799482e+02
