mass,radius,fmode
4.466175592894072639e+33,1.138701000000000000e+06,2.530199197407414886e+03
4.462597003180766657e+33,1.148301000000000000e+06,2.510676064540080915e+03
4.452059589303431550e+33,1.157301000000000000e+06,2.492717870556617527e+03
4.433101273513253878e+33,1.165501000000000000e+06,2.476428704534254393e+03
4.404063204971655680e+33,1.172901000000000000e+06,2.461829086585758432e+03
4.363259571314171612e+33,1.179501000000000000e+06,2.448891044876399974e+03
4.309256644963613891e+33,1.185001000000000000e+06,2.437591669859737976e+03
4.241201781193481002e+33,1.189601000000000000e+06,2.427591593574318722e+03
4.159037090783794843e+33,1.193101000000000000e+06,2.418658306844171420e+03
4.063523398169778337e+33,1.195701000000000000e+06,2.410376989499104184e+03
3.956046606661927261e+33,1.197301000000000000e+06,2.402223960911549057e+03
3.838385569095420090e+33,1.198101000000000000e+06,2.393724714770413811e+03
3.712464075608949002e+33,1.198101000000000000e+06,2.384500930058552512e+03
3.580201106897523918e+33,1.197501000000000000e+06,2.374018391216339751e+03
3.443471115246704657e+33,1.196501000000000000e+06,2.362033762886866953e+03
3.304060616549246934e+33,1.195201000000000000e+06,2.348227556882001863e+03
3.163670736797408578e+33,1.193601000000000000e+06,2.332218628020972574e+03
3.023919791164505164e+33,1.191901000000000000e+06,2.314166850670918393e+03
2.886336175141946094e+33,1.190301000000000000e+06,2.293786642507201122e+03
2.752342658603085523e+33,1.188901000000000000e+06,2.271122878928820228e+03
2.623247447624937619e+33,1.187901000000000000e+06,2.246264136407335172e+03
2.500206858059048405e+33,1.187201000000000000e+06,2.219580948759221428e+03
2.384219773949550784e+33,1.187001000000000000e+06,2.191374066673085963e+03
2.276075543222602243e+33,1.187401000000000000e+06,2.161925734899724830e+03
2.176323759926450820e+33,1.188301000000000000e+06,2.131855078523610246e+03
2.085242724761776290e+33,1.189801000000000000e+06,2.101800885939986074e+03
2.002811725594174194e+33,1.191801000000000000e+06,2.072185849769791730e+03
1.928672503620063143e+33,1.194001000000000000e+06,2.043767816684446871e+03
1.862110132532880845e+33,1.196501000000000000e+06,2.016896419798053785e+03
1.802049833543530584e+33,1.198901000000000000e+06,1.991759796963470535e+03
1.747057937883847402e+33,1.201001000000000000e+06,1.968723958550819816e+03
1.695356701733735428e+33,1.202601000000000000e+06,1.947817034620851700e+03
1.644869137095313510e+33,1.203401000000000000e+06,1.928890167915265692e+03
1.593287647222754522e+33,1.203201000000000000e+06,1.911833260146797556e+03
1.538218156494175875e+33,1.201501000000000000e+06,1.896359118414011391e+03
1.477455785022695163e+33,1.198101000000000000e+06,1.882053669408826863e+03
1.409403469958602879e+33,1.192601000000000000e+06,1.869003280824181275e+03
1.333554060903820958e+33,1.185001000000000000e+06,1.856860911800911026e+03
1.250764200952614165e+33,1.175301000000000000e+06,1.845219613807773385e+03
1.163076412226986471e+33,1.163901000000000000e+06,1.833737079550370481e+03
1.073160269577314583e+33,1.151301000000000000e+06,1.821977438823343164e+03
9.836658268562763248e+32,1.138201000000000000e+06,1.809353508706373532e+03
8.967668541664088709e+32,1.125301000000000000e+06,1.795451296648572907e+03
8.140159668961401347e+32,1.113101000000000000e+06,1.779639028313676363e+03
7.363757590946627297e+32,1.102101000000000000e+06,1.761448625957808645e+03
6.643589118543390621e+32,1.093001000000000000e+06,1.740158999193929958e+03
5.981578166018065653e+32,1.086101000000000000e+06,1.715099124235591034e+03
5.377638391077655572e+32,1.082101000000000000e+06,1.685389927773958561e+03
4.830478509183966236e+32,1.081401000000000000e+06,1.649921499802924927e+03
4.338158357107838839e+32,1.084801000000000000e+06,1.607463973464281935e+03
