mass,radius,fmode
4.533827082170982635e+33,1.196401000000000000e+06,2.411446351503027017e+03
4.527016275867500660e+33,1.206401000000000000e+06,2.391841418127309680e+03
4.510239530232704685e+33,1.216001000000000000e+06,2.373179969596844330e+03
4.483843601783919918e+33,1.225101000000000000e+06,2.355476750899352737e+03
4.448174017728832004e+33,1.233601000000000000e+06,2.338675121571275668e+03
4.403459174723139570e+33,1.241401000000000000e+06,2.322776101195902356e+03
4.349817980110551013e+33,1.248501000000000000e+06,2.307704163394250827e+03
4.287214279715371164e+33,1.254801000000000000e+06,2.293379627685919331e+03
4.215563200516891004e+33,1.260301000000000000e+06,2.279763078435228635e+03
4.134760777079504466e+33,1.264901000000000000e+06,2.266751750141286720e+03
4.044830796202697714e+33,1.268701000000000000e+06,2.254187886083417652e+03
3.946008856262794596e+33,1.271501000000000000e+06,2.241921986044846108e+03
3.838846664138096329e+33,1.273401000000000000e+06,2.229814834373314170e+03
3.724211683778799734e+33,1.274401000000000000e+06,2.217568186852249255e+03
3.603301578571870917e+33,1.274701000000000000e+06,2.205113716742650013e+03
3.477490801581393435e+33,1.274201000000000000e+06,2.192193008600672783e+03
3.348231692588287899e+33,1.273001000000000000e+06,2.178778029338437591e+03
3.216938571856650283e+33,1.271301000000000000e+06,2.164628375403720838e+03
3.084888750859303834e+33,1.269101000000000000e+06,2.149785810851198221e+03
2.953170911298893158e+33,1.266501000000000000e+06,2.134256302800350113e+03
2.822647001162937732e+33,1.263401000000000000e+06,2.118065211132796321e+03
2.693964024153779800e+33,1.260101000000000000e+06,2.101257798834671576e+03
2.567559708732598699e+33,1.256401000000000000e+06,2.083776854650519454e+03
2.443736444527890766e+33,1.252401000000000000e+06,2.065872281501861380e+03
2.322715978968386044e+33,1.248101000000000000e+06,2.047409894100369456e+03
2.204704279958031477e+33,1.243601000000000000e+06,2.028539602121854614e+03
2.089959792311942656e+33,1.238901000000000000e+06,2.009157544336202363e+03
1.978786080706638687e+33,1.234101000000000000e+06,1.989459091267043959e+03
1.871529408522300822e+33,1.229101000000000000e+06,1.969374391812741806e+03
1.768499516986543129e+33,1.224101000000000000e+06,1.949234797417803293e+03
1.669916248964899412e+33,1.219201000000000000e+06,1.928740183830911519e+03
1.575843863478546363e+33,1.214201000000000000e+06,1.908283072384583420e+03
1.486158233678839847e+33,1.209201000000000000e+06,1.887943569392349900e+03
1.400537013300154372e+33,1.204301000000000000e+06,1.867652972198664656e+03
1.318480042470381823e+33,1.199301000000000000e+06,1.847531093818740374e+03
1.239378613343702331e+33,1.194101000000000000e+06,1.827638185942347718e+03
1.162617577100108075e+33,1.188901000000000000e+06,1.807691039914678640e+03
1.087703712301617725e+33,1.183501000000000000e+06,1.787539621861539217e+03
1.014403865916116174e+33,1.178101000000000000e+06,1.766776607298178988e+03
9.428351696075189548e+32,1.172901000000000000e+06,1.745361013740666294e+03
8.734439102686203586e+32,1.168101000000000000e+06,1.722738527721033734e+03
8.069007579232660498e+32,1.164101000000000000e+06,1.698615597547775678e+03
7.439141635601095543e+32,1.161301000000000000e+06,1.672721587922951585e+03
6.850655687844816836e+32,1.160001000000000000e+06,1.645046780228708712e+03
6.307232716476647142e+32,1.160501000000000000e+06,1.615094922363618025e+03
5.810148816304758842e+32,1.163101000000000000e+06,1.583017117172158805e+03
5.358506745366659286e+32,1.167901000000000000e+06,1.548425648192197286e+03
4.949656613515899302e+32,1.175001000000000000e+06,1.511024542493746139e+03
