mass,radius,fmode
4.543035893151001666e+33,1.180901000000000000e+06,2.458880520854126644e+03
4.535372853176596703e+33,1.191701000000000000e+06,2.438112100496036419e+03
4.519904322786746972e+33,1.202301000000000000e+06,2.418004901843111838e+03
4.496983183023163921e+33,1.212601000000000000e+06,2.398518861867175474e+03
4.466901272468334555e+33,1.222501000000000000e+06,2.379589568821444118e+03
4.429892454060350237e+33,1.232001000000000000e+06,2.361201299542961806e+03
4.386051613276497955e+33,1.241001000000000000e+06,2.343304566294179040e+03
4.335325074907741541e+33,1.249501000000000000e+06,2.325936630517786398e+03
4.277516735818641819e+33,1.257401000000000000e+06,2.309004111636861580e+03
4.212286923726969366e+33,1.264601000000000000e+06,2.292529544635026923e+03
4.139206649784133796e+33,1.271101000000000000e+06,2.276413196728038656e+03
4.057883646020800212e+33,1.277001000000000000e+06,2.260526787199458340e+03
3.968074919104754876e+33,1.282101000000000000e+06,2.244712240926687628e+03
3.869849232091227575e+33,1.286501000000000000e+06,2.228732865085559752e+03
3.763696800823082344e+33,1.290201000000000000e+06,2.212332060409398764e+03
3.650560385613947904e+33,1.293301000000000000e+06,2.195321234364898373e+03
3.531754612627595899e+33,1.295801000000000000e+06,2.177360456487085230e+03
3.408850400417812265e+33,1.298001000000000000e+06,2.158271499586148366e+03
3.283502070668111460e+33,1.299801000000000000e+06,2.137938453708821271e+03
3.157350307087127428e+33,1.301401000000000000e+06,2.116228148361602052e+03
3.031911210160009289e+33,1.302901000000000000e+06,2.093181712264945418e+03
2.908522309346149117e+33,1.304501000000000000e+06,2.068786656477189808e+03
2.788313895850759848e+33,1.306101000000000000e+06,2.043265391350658774e+03
2.672197131435738993e+33,1.307801000000000000e+06,2.016746169061674891e+03
2.560842958139556756e+33,1.309701000000000000e+06,1.989498948594458852e+03
2.454694737082701764e+33,1.311801000000000000e+06,1.961764050605560669e+03
2.353972503328839462e+33,1.314001000000000000e+06,1.933820987583573242e+03
2.258672218768835450e+33,1.316401000000000000e+06,1.905996271409866495e+03
2.168593383095757149e+33,1.318801000000000000e+06,1.878489403465816849e+03
2.083321070885688682e+33,1.321101000000000000e+06,1.851497985216973802e+03
2.002279533744181704e+33,1.323401000000000000e+06,1.825193443133462324e+03
1.924748880680120293e+33,1.325401000000000000e+06,1.799762494277389123e+03
1.849919189849818751e+33,1.327101000000000000e+06,1.775108223141143299e+03
1.776964704847838224e+33,1.328501000000000000e+06,1.751280767302503364e+03
1.705122863246740747e+33,1.329301000000000000e+06,1.728156406086948891e+03
1.633791913962759089e+33,1.329601000000000000e+06,1.705687103321369250e+03
1.562588381864251928e+33,1.329301000000000000e+06,1.683746652801810797e+03
1.491389201470732647e+33,1.328401000000000000e+06,1.662222616112264632e+03
1.420303756658162601e+33,1.327001000000000000e+06,1.641005069650994756e+03
1.349596358184871628e+33,1.325201000000000000e+06,1.620176309506492998e+03
1.279606867875055091e+33,1.322901000000000000e+06,1.599582414042897881e+03
1.210659744499594797e+33,1.320301000000000000e+06,1.579183166313741594e+03
1.143006500034762395e+33,1.317501000000000000e+06,1.558954424298424783e+03
1.076821241374099767e+33,1.314501000000000000e+06,1.538844932136899843e+03
1.012208563478487685e+33,1.311401000000000000e+06,1.518704472773855059e+03
9.492509982027662308e+32,1.308401000000000000e+06,1.498469486803563541e+03
8.880491062221908785e+32,1.305601000000000000e+06,1.477921975227603298e+03
8.287618219623835567e+32,1.303201000000000000e+06,1.456906909372602740e+03
7.716091755447727386e+32,1.301401000000000000e+06,1.435171917419822194e+03
7.168582527741500835e+32,1.300501000000000000e+06,1.412552863635772837e+03
