mass,radius,fmode
4.694697029689713881e+33,1.124901000000000000e+06,2.537962278891591268e+03
4.685337365827287961e+33,1.132701000000000000e+06,2.524583572592122437e+03
4.661922622207424102e+33,1.140101000000000000e+06,2.513250695828716289e+03
4.625550021954161267e+33,1.147001000000000000e+06,2.503425417200705851e+03
4.578905986342739812e+33,1.153301000000000000e+06,2.494646617219797008e+03
4.523739202141485665e+33,1.159101000000000000e+06,2.486628755181505312e+03
4.460643071290186583e+33,1.164201000000000000e+06,2.479268367960080923e+03
4.389387775313415229e+33,1.168601000000000000e+06,2.472567492648953248e+03
4.309148079870975738e+33,1.172301000000000000e+06,2.466478750669820784e+03
4.219203433860923081e+33,1.175201000000000000e+06,2.460878176411335062e+03
4.120060726036558912e+33,1.177401000000000000e+06,2.455462367383071069e+03
4.013218724933555464e+33,1.178901000000000000e+06,2.449943237549373407e+03
3.900147655209955063e+33,1.179601000000000000e+06,2.444076270018708783e+03
3.781747297019207290e+33,1.179801000000000000e+06,2.437812281896479817e+03
3.658242096612637450e+33,1.179201000000000000e+06,2.431031591938449765e+03
3.529193581694736489e+33,1.177901000000000000e+06,2.423764141364498300e+03
3.393976322706946621e+33,1.175901000000000000e+06,2.415698669368708579e+03
3.252807549702733174e+33,1.173101000000000000e+06,2.406585569290499279e+03
3.107411242506089712e+33,1.169801000000000000e+06,2.395805465690621531e+03
2.960464022876641904e+33,1.166201000000000000e+06,2.383048298378098934e+03
2.814609201049503734e+33,1.162501000000000000e+06,2.368009499098863216e+03
2.672030542066564015e+33,1.158901000000000000e+06,2.350579209749500933e+03
2.534516344427367857e+33,1.155501000000000000e+06,2.330752475484443494e+03
2.403546531374849064e+33,1.152501000000000000e+06,2.308814227304244923e+03
2.280290187966338766e+33,1.150001000000000000e+06,2.285045578053933696e+03
2.165450580449000098e+33,1.147801000000000000e+06,2.260202060185688424e+03
2.059063242383906413e+33,1.146001000000000000e+06,2.234646942398596821e+03
1.959896836646628861e+33,1.144301000000000000e+06,2.209104724553305459e+03
1.864656393409789653e+33,1.142301000000000000e+06,2.183813136072938050e+03
1.768291491711812931e+33,1.139901000000000000e+06,2.157481298387217521e+03
1.667664970945909708e+33,1.136901000000000000e+06,2.129599256758945103e+03
1.565421753084564343e+33,1.133901000000000000e+06,2.098220359358680071e+03
1.467322776050971584e+33,1.131701000000000000e+06,2.064599486815565342e+03
1.377366467411238937e+33,1.130601000000000000e+06,2.029274893109077539e+03
1.297102066478539468e+33,1.130701000000000000e+06,1.993540799855896466e+03
1.226669431564687477e+33,1.131901000000000000e+06,1.958271231885533552e+03
1.165429030676294765e+33,1.133901000000000000e+06,1.924371975373643181e+03
1.111901005763705054e+33,1.136301000000000000e+06,1.892740444477934261e+03
1.063627228089951557e+33,1.138701000000000000e+06,1.863267595129758547e+03
1.017535889456207119e+33,1.140901000000000000e+06,1.835132269167653931e+03
9.711737379953474157e+32,1.142701000000000000e+06,1.807383705947361477e+03
9.237716296871530597e+32,1.144201000000000000e+06,1.779284283358612811e+03
8.761069665277902575e+32,1.145601000000000000e+06,1.750746621768942759e+03
8.295048058110263486e+32,1.147201000000000000e+06,1.722193985692679007e+03
7.848949411999872505e+32,1.148901000000000000e+06,1.693833391408853913e+03
7.423799630707077019e+32,1.150801000000000000e+06,1.665931618279289296e+03
7.012132042627919227e+32,1.152901000000000000e+06,1.638126760813085411e+03
6.600687397449466245e+32,1.155001000000000000e+06,1.609753837493744868e+03
6.177689877950744398e+32,1.157601000000000000e+06,1.579344034980599645e+03
5.743958797974959840e+32,1.161301000000000000e+06,1.545736211994729956e+03
5.316069266627235546e+32,1.166801000000000000e+06,1.508510290096332938e+03
4.914447206234277831e+32,1.174901000000000000e+06,1.468041204846692381e+03
