mass,radius,fmode
4.153910845757806682e+33,1.116801000000000000e+06,2.569017098889273257e+03
4.146181208674950214e+33,1.124101000000000000e+06,2.551793645888224091e+03
4.129642017540900217e+33,1.131001000000000000e+06,2.535456062843620657e+03
4.104097639130750398e+33,1.137501000000000000e+06,2.519950636324512288e+03
4.069749827890070200e+33,1.143501000000000000e+06,2.505135941571308649e+03
4.027176995135263239e+33,1.149001000000000000e+06,2.490837528822321929e+03
3.977309070905466523e+33,1.154101000000000000e+06,2.476897164122989125e+03
3.921254808459475355e+33,1.158701000000000000e+06,2.463207959502373797e+03
3.860150982780608382e+33,1.162901000000000000e+06,2.449616863715016279e+03
3.795052331249413085e+33,1.166701000000000000e+06,2.436102609649390160e+03
3.726849284706670715e+33,1.170001000000000000e+06,2.422670219611300581e+03
3.656220818647804697e+33,1.173001000000000000e+06,2.409339379962833846e+03
3.583617436330163840e+33,1.175501000000000000e+06,2.396084456475774459e+03
3.509232571355489801e+33,1.177601000000000000e+06,2.383161101886642882e+03
3.432995991565562437e+33,1.179101000000000000e+06,2.370447349811761342e+03
3.354587382120968442e+33,1.180101000000000000e+06,2.358271010091193602e+03
3.273482345209231242e+33,1.180401000000000000e+06,2.346534471234001558e+03
3.189083402999096849e+33,1.180001000000000000e+06,2.335312217570289704e+03
3.100898996894882546e+33,1.178901000000000000e+06,2.324583271604351012e+03
3.008711749030729534e+33,1.177001000000000000e+06,2.314272264531071869e+03
2.912669717750399703e+33,1.174201000000000000e+06,2.304380546118376515e+03
2.813265475447810681e+33,1.170701000000000000e+06,2.294710360748481889e+03
2.711195772909608971e+33,1.166401000000000000e+06,2.285305846216452210e+03
2.607203605200162534e+33,1.161401000000000000e+06,2.276141604764044132e+03
2.501946544513739209e+33,1.155701000000000000e+06,2.267179392621816532e+03
2.395912115060146718e+33,1.149401000000000000e+06,2.258343960448655253e+03
2.289420384870021100e+33,1.142401000000000000e+06,2.249518356773066898e+03
2.182647679786013020e+33,1.134801000000000000e+06,2.240904532929444940e+03
2.075709693909731950e+33,1.126501000000000000e+06,2.232222096504129240e+03
1.968751997323233654e+33,1.117601000000000000e+06,2.223546247528759523e+03
1.862042514265253522e+33,1.108101000000000000e+06,2.214714627082110383e+03
1.756009673421302662e+33,1.098101000000000000e+06,2.205614709761549420e+03
1.651254601288931823e+33,1.087601000000000000e+06,2.195956784718460312e+03
1.548466546328809202e+33,1.076801000000000000e+06,2.185674535245061179e+03
1.448383405643620989e+33,1.065901000000000000e+06,2.174758370443222702e+03
1.351679506267866046e+33,1.055001000000000000e+06,2.162731648062372642e+03
1.258946359012606614e+33,1.044301000000000000e+06,2.149647305644631615e+03
1.170643287067310876e+33,1.033801000000000000e+06,2.135425955913793132e+03
1.087096344275261553e+33,1.023901000000000000e+06,2.119765131337892853e+03
1.008508699179321389e+33,1.014601000000000000e+06,2.102757686044154525e+03
9.349644915935104882e+32,1.005901000000000000e+06,2.084488810499559349e+03
8.664483283026809941e+32,9.982010000000000000e+05,2.064495343589205277e+03
8.028711203362497263e+32,9.914010000000000000e+05,2.043193566017116382e+03
7.440751969152521954e+32,9.856010000000000000e+05,2.020334696942664550e+03
6.898657208721783566e+32,9.808010000000000000e+05,1.995857035868488310e+03
6.400200017336322417e+32,9.773010000000000000e+05,1.970243733256598944e+03
5.943080548815187537e+32,9.750010000000000000e+05,1.943172868855757315e+03
5.524877475844997708e+32,9.740010000000000000e+05,1.914884246145125644e+03
5.143179504030056302e+32,9.743010000000000000e+05,1.885216840686855903e+03
4.795488870508496289e+32,9.760010000000000000e+05,1.854553535632789817e+03
4.479231193033648457e+32,9.790010000000000000e+05,1.822462584254195235e+03
4.191748166187154499e+32,9.833010000000000000e+05,1.789814651206027975e+03
3.930325451375627874e+32,9.890010000000000000e+05,1.755994528863024925e+03
3.692228823346529159e+32,9.960010000000000000e+05,1.721093950065233685e+03
3.474803584320922363e+32,1.004301000000000000e+06,2.263088080245981018e+03
3.275523258333061206e+32,1.013901000000000000e+06,1.646602792818108355e+03
3.092064003883481311e+32,1.024801000000000000e+06,1.605267669925497103e+03
2.922322784162959674e+32,1.037101000000000000e+06,1.559189463404519529e+03
2.764389929182757388e+32,1.051001000000000000e+06,1.504939395419497487e+03
2.616530953173427397e+32,1.066501000000000000e+06,1.438445270885180435e+03
2.477156729822489494e+32,1.083901000000000000e+06,1.358160773355063611e+03
2.344854157876854017e+32,1.103601000000000000e+06,1.267811399024122011e+03
2.218450385246717809e+32,1.126101000000000000e+06,1.172516928837910200e+03
2.097103727749167170e+32,1.152001000000000000e+06,1.075814832944347700e+03
1.980422647458840873e+32,1.182201000000000000e+06,9.794524015051914603e+02
1.868542867204073589e+32,1.217901000000000000e+06,8.844148112103674748e+02
1.762077431210274531e+32,1.260201000000000000e+06,7.920749184069856028e+02
