mass,radius,fmode
4.283356444299538310e+33,1.042601000000000000e+06,2.737239912746606478e+03
4.281165225868955532e+33,1.050901000000000000e+06,2.719035587502001363e+03
4.274951865310041815e+33,1.059001000000000000e+06,2.701341839111724767e+03
4.264649755823337125e+33,1.067001000000000000e+06,2.684116391869128165e+03
4.250232853427983613e+33,1.074801000000000000e+06,2.667251889963159556e+03
4.231751024358606537e+33,1.082401000000000000e+06,2.650700890504430845e+03
4.209311692925553149e+33,1.089901000000000000e+06,2.634465387584848031e+03
4.183065678904940033e+33,1.097201000000000000e+06,2.618412701754119553e+03
4.153196615250606487e+33,1.104301000000000000e+06,2.602539959908906894e+03
4.119925773130220237e+33,1.111101000000000000e+06,2.586810561958072412e+03
4.083467541467826701e+33,1.117701000000000000e+06,2.571209078517204944e+03
4.044045696133098374e+33,1.124001000000000000e+06,2.555768242911716243e+03
4.001849432563170383e+33,1.130101000000000000e+06,2.540512015532297482e+03
3.957037194247263528e+33,1.135801000000000000e+06,2.525463687488521828e+03
3.909707133529700078e+33,1.141201000000000000e+06,2.510706622751921259e+03
3.859900461947073637e+33,1.146201000000000000e+06,2.496273197938754492e+03
3.807568832382821563e+33,1.150701000000000000e+06,2.482303609689633959e+03
3.752557648768046484e+33,1.154801000000000000e+06,2.468841089938064215e+03
3.694608579097111791e+33,1.158301000000000000e+06,2.455969114149120742e+03
3.633372245153350573e+33,1.161301000000000000e+06,2.443779214558283002e+03
3.568364712714407138e+33,1.163501000000000000e+06,2.432256935669757695e+03
3.499022885110580303e+33,1.165101000000000000e+06,2.421677276384616107e+03
3.424694103160768897e+33,1.165801000000000000e+06,2.411925527334619801e+03
3.344695453320556899e+33,1.165701000000000000e+06,2.403056014372310074e+03
3.258374597876083724e+33,1.164501000000000000e+06,2.395060940994142129e+03
3.165194752532292970e+33,1.162401000000000000e+06,2.387943531424151388e+03
3.064847452344534200e+33,1.159101000000000000e+06,2.381492031937318188e+03
2.957370974909701992e+33,1.154701000000000000e+06,2.375690058840023994e+03
2.843211880018268309e+33,1.149101000000000000e+06,2.370358962105990031e+03
2.723261219106778457e+33,1.142601000000000000e+06,2.365206313161100752e+03
2.598778034064049418e+33,1.135101000000000000e+06,2.359777489650598000e+03
2.471266808035425387e+33,1.126801000000000000e+06,2.353982623762211006e+03
2.342323190405281793e+33,1.117801000000000000e+06,2.347424468430438537e+03
2.213515219071230722e+33,1.108401000000000000e+06,2.339828637391709890e+03
2.086260850677364933e+33,1.098701000000000000e+06,2.330917979512048532e+03
1.961778559140587687e+33,1.088901000000000000e+06,2.320504163911010892e+03
1.841074759863504824e+33,1.079101000000000000e+06,2.308282081653750993e+03
1.724951817728047594e+33,1.069501000000000000e+06,2.294205880262579740e+03
1.614014255738710128e+33,1.060301000000000000e+06,2.278133046658180319e+03
1.508706464830892613e+33,1.051501000000000000e+06,2.259971166153085505e+03
1.409326418241279323e+33,1.043301000000000000e+06,2.239724115587040160e+03
1.316046282297903506e+33,1.035801000000000000e+06,2.217420976372702626e+03
1.228932258445469818e+33,1.029101000000000000e+06,2.192930792164693230e+03
1.147960520356265727e+33,1.023201000000000000e+06,2.166653196091920563e+03
1.073027968349887101e+33,1.018201000000000000e+06,2.138543278394100071e+03
1.003968467235931928e+33,1.014101000000000000e+06,2.108900544940791860e+03
9.405633182391254479e+32,1.011101000000000000e+06,2.077654906260405369e+03
8.825440861685284887e+32,1.009101000000000000e+06,2.045557041215347226e+03
8.296144390401537803e+32,1.008001000000000000e+06,2.012838380059084102e+03
7.814486022880988057e+32,1.007901000000000000e+06,1.979663978060951194e+03
7.377045540325406665e+32,1.008701000000000000e+06,1.946189900879164725e+03
6.980318426625974459e+32,1.010401000000000000e+06,1.912956604689810547e+03
6.620768612004140170e+32,1.012801000000000000e+06,1.880021887956437013e+03
6.294900194271877010e+32,1.015901000000000000e+06,1.847954486974681686e+03
5.999287849571919131e+32,1.019601000000000000e+06,1.816570455141457842e+03
5.730611832865169739e+32,1.023801000000000000e+06,1.786343594240808443e+03
5.485620655798003671e+32,1.028401000000000000e+06,1.757283310646657128e+03
5.261151401832466403e+32,1.033201000000000000e+06,1.729488416211887625e+03
5.054078826038320717e+32,1.038201000000000000e+06,1.702905393811822478e+03
4.861271864997803269e+32,1.043401000000000000e+06,1.677523937650045809e+03
4.679591637696359179e+32,1.048501000000000000e+06,1.653257931892032957e+03
4.505857627892303586e+32,1.053701000000000000e+06,1.630009563148888219e+03
4.336863782644913011e+32,1.058801000000000000e+06,1.607406514275441396e+03
4.169444783325393118e+32,1.063901000000000000e+06,1.585251715551508596e+03
4.000621972462565150e+32,1.069001000000000000e+06,1.562967887384289043e+03
3.827797864412007303e+32,1.074301000000000000e+06,1.540067419812048684e+03
3.649090302754980274e+32,1.080001000000000000e+06,1.515816209871783485e+03
3.463682873003782345e+32,1.086201000000000000e+06,1.488997510181879534e+03
3.272092172639786092e+32,1.093501000000000000e+06,1.457781155810602286e+03
3.076255967431372295e+32,1.102301000000000000e+06,1.419216731972688876e+03
2.879201855196837036e+32,1.113201000000000000e+06,1.368252580304863386e+03
2.684574503210523484e+32,1.126901000000000000e+06,1.299185162977492610e+03
2.495967729904632431e+32,1.144101000000000000e+06,1.211350052382370450e+03
2.316451951713909792e+32,1.165801000000000000e+06,1.111097201388763779e+03
2.148322924096359105e+32,1.192601000000000000e+06,1.006410423990196932e+03
