mass,radius,fmode
5.009569693950442899e+33,1.124801000000000000e+06,2.504395815636760290e+03
5.006284685315131625e+33,1.133301000000000000e+06,2.493205502655722285e+03
4.995743682801477699e+33,1.141601000000000000e+06,2.483346519944370812e+03
4.977492646657073612e+33,1.149501000000000000e+06,2.474803695124990554e+03
4.951103027001989719e+33,1.156901000000000000e+06,2.467512577129794408e+03
4.916184409600990262e+33,1.163901000000000000e+06,2.461407032790447374e+03
4.872402969610020532e+33,1.170301000000000000e+06,2.456355873900322422e+03
4.819480175329375521e+33,1.176201000000000000e+06,2.452260247213476305e+03
4.757221133756053913e+33,1.181601000000000000e+06,2.448990223369166870e+03
4.685522920853337717e+33,1.186301000000000000e+06,2.446376056702727965e+03
4.604385908206850189e+33,1.190501000000000000e+06,2.444236968499357772e+03
4.513933581735213823e+33,1.194001000000000000e+06,2.442364313973008393e+03
4.414421793558204701e+33,1.196801000000000000e+06,2.440529976921331581e+03
4.306243002872097690e+33,1.199101000000000000e+06,2.438472862726056974e+03
4.189932838568816784e+33,1.200801000000000000e+06,2.435920461857473583e+03
4.066164286175601491e+33,1.201901000000000000e+06,2.432557313905447245e+03
3.935744358653617683e+33,1.202501000000000000e+06,2.428080732005044410e+03
3.799588331025510082e+33,1.202701000000000000e+06,2.422193864814714743e+03
3.658727023307802696e+33,1.202401000000000000e+06,2.414506693370114590e+03
3.514274659312896876e+33,1.201901000000000000e+06,2.404740140520751538e+03
3.367407574555223213e+33,1.201201000000000000e+06,2.392551534470088882e+03
3.219361605640887949e+33,1.200401000000000000e+06,2.377514373765962773e+03
3.071403216391317094e+33,1.199601000000000000e+06,2.359414816556047299e+03
2.924805492015022882e+33,1.199001000000000000e+06,2.338009509621953839e+03
2.780834213594662061e+33,1.198801000000000000e+06,2.313036672408586583e+03
2.640699538158805372e+33,1.198901000000000000e+06,2.284482653437786212e+03
2.505524444521332973e+33,1.199701000000000000e+06,2.252271569598470251e+03
2.376305799023117870e+33,1.201201000000000000e+06,2.216590822362706149e+03
2.253874344326136505e+33,1.203501000000000000e+06,2.177739465831388770e+03
2.138864755612851341e+33,1.206701000000000000e+06,2.136014127996350908e+03
2.031696704088542265e+33,1.210901000000000000e+06,2.092110238676219524e+03
1.932578684632085774e+33,1.216101000000000000e+06,2.046479567603679925e+03
1.841515163418424037e+33,1.222301000000000000e+06,1.999906014935182611e+03
1.758352641808598437e+33,1.229401000000000000e+06,1.952855108911415527e+03
1.682831876682038839e+33,1.237501000000000000e+06,1.905993570110018254e+03
1.614630208257411319e+33,1.246401000000000000e+06,1.859834908537469801e+03
1.553408433321215430e+33,1.256001000000000000e+06,1.814838457310539752e+03
1.498816105892655770e+33,1.266301000000000000e+06,1.771504072733237081e+03
1.450481821975132126e+33,1.277001000000000000e+06,1.730231276592902759e+03
1.407984347451388701e+33,1.288001000000000000e+06,1.691312315244593265e+03
1.370822110143796110e+33,1.299101000000000000e+06,1.654996500376576932e+03
1.338398419901885474e+33,1.310201000000000000e+06,1.621464585474637715e+03
1.310014851331437824e+33,1.320901000000000000e+06,1.590749664026938717e+03
1.284878756231999348e+33,1.331301000000000000e+06,1.562732922491316003e+03
1.262125687878916940e+33,1.340901000000000000e+06,1.537242449623002358e+03
1.240837908104252453e+33,1.349901000000000000e+06,1.514005406235413830e+03
1.220064106283030340e+33,1.358101000000000000e+06,1.492757920206702465e+03
1.198832310463256453e+33,1.365301000000000000e+06,1.473147733203283451e+03
1.176164985240546882e+33,1.371501000000000000e+06,1.454850168581616117e+03
1.151116007600698703e+33,1.376601000000000000e+06,1.437613997097706942e+03
1.122800124887284916e+33,1.380401000000000000e+06,1.421189399484166643e+03
1.090464238838528599e+33,1.382901000000000000e+06,1.405394825620302072e+03
1.053578487443647789e+33,1.383801000000000000e+06,1.390094530997925176e+03
1.011894178527012980e+33,1.383101000000000000e+06,1.375148890195257536e+03
9.655262112872383865e+32,1.380701000000000000e+06,1.360469480221766162e+03
9.149455942637480896e+32,1.376801000000000000e+06,1.345911242138892476e+03
