mass,radius,fmode
4.161689663378788952e+33,1.145301000000000000e+06,2.519508136199684031e+03
4.161362456423773610e+33,1.155401000000000000e+06,2.496628809283592091e+03
4.151105887435689034e+33,1.165301000000000000e+06,2.474262543287011340e+03
4.131429024352321524e+33,1.174801000000000000e+06,2.452538897401411305e+03
4.103171305507791182e+33,1.183901000000000000e+06,2.431437933448097283e+03
4.067263655164579477e+33,1.192601000000000000e+06,2.410950395585224214e+03
4.024539750792946997e+33,1.200701000000000000e+06,2.391078907627480021e+03
3.975677184304169471e+33,1.208301000000000000e+06,2.371859874653564020e+03
3.921162511535160173e+33,1.215301000000000000e+06,2.353273409248819007e+03
3.861316338969554676e+33,1.221601000000000000e+06,2.335387003651763280e+03
3.796339500988120105e+33,1.227201000000000000e+06,2.318198284555633563e+03
3.726343917823740654e+33,1.232101000000000000e+06,2.301734635195700776e+03
3.651399043207750740e+33,1.236101000000000000e+06,2.286002694564169360e+03
3.571571384483540660e+33,1.239401000000000000e+06,2.271160457972269342e+03
3.486925430167799224e+33,1.241701000000000000e+06,2.257153668432770701e+03
3.397471445844062143e+33,1.243001000000000000e+06,2.244005058782384367e+03
3.303114090736604993e+33,1.243301000000000000e+06,2.231871876539772529e+03
3.203579874883297150e+33,1.242401000000000000e+06,2.220771469001428613e+03
3.098369264571099968e+33,1.240301000000000000e+06,2.210776133366455724e+03
2.986721718806052957e+33,1.236801000000000000e+06,2.201920818884570053e+03
2.867705544317060031e+33,1.231801000000000000e+06,2.194187408104749466e+03
2.740401513341667530e+33,1.225001000000000000e+06,2.187593945135213289e+03
2.604260801654676157e+33,1.216501000000000000e+06,2.181901121924418931e+03
2.459552307334374349e+33,1.206201000000000000e+06,2.176685814246563496e+03
2.307703496692474778e+33,1.194201000000000000e+06,2.171792154002734151e+03
2.151319770725103657e+33,1.180801000000000000e+06,2.166344081945794187e+03
1.993756135512292449e+33,1.166501000000000000e+06,2.159791690351228226e+03
1.838437321269245452e+33,1.151901000000000000e+06,2.151262484384542859e+03
1.688292960934571407e+33,1.137401000000000000e+06,2.140502409737317976e+03
1.545487748723138772e+33,1.123401000000000000e+06,2.126737144594886104e+03
1.411446783286398006e+33,1.110401000000000000e+06,2.109583890615556356e+03
1.286986763118346398e+33,1.098701000000000000e+06,2.088802773415860884e+03
1.172493542320721312e+33,1.088701000000000000e+06,2.064128955625261824e+03
1.068051023566287234e+33,1.080601000000000000e+06,2.035128810899130485e+03
9.735378252652895273e+32,1.074601000000000000e+06,2.002220579962478951e+03
8.886879529348677909e+32,1.071001000000000000e+06,1.965276894119741200e+03
8.131279614403516610e+32,1.070001000000000000e+06,1.924553580725003712e+03
7.464180523690159327e+32,1.071601000000000000e+06,1.880776612204946332e+03
6.880603060762657355e+32,1.075901000000000000e+06,1.834367819380206811e+03
6.375035841616842427e+32,1.082701000000000000e+06,1.786476108786542909e+03
5.941599162152776993e+32,1.091901000000000000e+06,1.738012430631571760e+03
5.573902772255206109e+32,1.103001000000000000e+06,1.690113510491157513e+03
5.264919904913498611e+32,1.115501000000000000e+06,1.643838115426927061e+03
5.007141964887474764e+32,1.128801000000000000e+06,1.600269666520623787e+03
4.792243683614196707e+32,1.142401000000000000e+06,1.559705689175761790e+03
4.611214390288829359e+32,1.155701000000000000e+06,1.522518059132828967e+03
4.454371388829676976e+32,1.168601000000000000e+06,1.488308976577974590e+03
4.311477538069837415e+32,1.180901000000000000e+06,1.456186309214501989e+03
