mass,radius,fmode
4.298390684294156730e+33,1.172401000000000000e+06,2.474682736314715839e+03
4.297911208753130432e+33,1.184301000000000000e+06,2.449030057615997521e+03
4.292600573078893918e+33,1.196001000000000000e+06,2.424292493670085150e+03
4.281938186341925996e+33,1.207101000000000000e+06,2.400543245520518667e+03
4.265266544569926558e+33,1.217901000000000000e+06,2.377793636915397201e+03
4.241834161641790371e+33,1.228001000000000000e+06,2.355972215942784260e+03
4.210825698138472234e+33,1.237701000000000000e+06,2.335064332425221892e+03
4.171474846551910399e+33,1.246701000000000000e+06,2.314931064261731080e+03
4.123185396350270900e+33,1.255001000000000000e+06,2.295447604596053679e+03
4.065731999573828410e+33,1.262801000000000000e+06,2.276444344478019502e+03
3.999457218289742009e+33,1.269901000000000000e+06,2.257720529710894425e+03
3.925348636400819793e+33,1.276401000000000000e+06,2.239060385646110262e+03
3.844861917127880916e+33,1.282301000000000000e+06,2.220445719741516314e+03
3.759704847676184605e+33,1.287801000000000000e+06,2.201753253984242292e+03
3.671461477203439230e+33,1.292701000000000000e+06,2.183089564751770013e+03
3.581336092655970714e+33,1.297001000000000000e+06,2.164642985214180044e+03
3.489984474195656115e+33,1.300701000000000000e+06,2.146480192036472999e+03
3.397333746245644883e+33,1.303701000000000000e+06,2.128890190054875347e+03
3.302451798942444503e+33,1.305901000000000000e+06,2.111971832412012645e+03
3.203530192080288175e+33,1.307101000000000000e+06,2.095811739435337131e+03
3.098100936173439416e+33,1.307001000000000000e+06,2.080208001827975750e+03
2.983839106771064358e+33,1.305601000000000000e+06,2.064962051144800171e+03
2.859812919128497095e+33,1.302901000000000000e+06,2.049563840514269486e+03
2.727472326099754707e+33,1.299001000000000000e+06,2.033574499626844272e+03
2.590330515191982270e+33,1.294301000000000000e+06,2.016499809255573382e+03
2.452635273008132299e+33,1.289201000000000000e+06,1.998142406317994755e+03
2.318114372674202691e+33,1.284101000000000000e+06,1.978433318379903767e+03
2.189413886660533018e+33,1.279201000000000000e+06,1.957510700389028216e+03
2.068168506238297047e+33,1.274801000000000000e+06,1.935688739813240772e+03
1.955161717242005193e+33,1.270801000000000000e+06,1.913212505947769387e+03
1.850452526736178424e+33,1.267301000000000000e+06,1.890615104757445806e+03
1.753484640700923681e+33,1.264101000000000000e+06,1.868111794998240839e+03
1.663097936647245831e+33,1.261001000000000000e+06,1.846084606017640908e+03
1.577629855341042159e+33,1.257901000000000000e+06,1.824641159015469384e+03
1.495102572883424662e+33,1.254501000000000000e+06,1.803635616097229331e+03
1.413577876126538036e+33,1.250601000000000000e+06,1.782786659078325329e+03
1.331688238076910489e+33,1.246201000000000000e+06,1.761745367833906130e+03
1.249082525806396075e+33,1.241301000000000000e+06,1.740008184083324522e+03
1.166565487035821260e+33,1.236301000000000000e+06,1.717259612524396061e+03
1.085733865496946254e+33,1.231501000000000000e+06,1.693112051917697954e+03
1.008346721548524913e+33,1.227501000000000000e+06,1.667715571869322048e+03
9.357984853583347920e+32,1.224501000000000000e+06,1.641044638759987492e+03
8.689040919187665162e+32,1.222901000000000000e+06,1.613325302697408006e+03
8.079304667329551117e+32,1.222701000000000000e+06,1.584828191107466864e+03
7.527202936300044750e+32,1.224001000000000000e+06,1.555766214839170971e+03
7.028209124758220019e+32,1.226601000000000000e+06,1.526532736871263069e+03
6.576041232968580926e+32,1.230501000000000000e+06,1.497146269487074960e+03
6.163585670733613344e+32,1.235501000000000000e+06,1.467637932301136289e+03
5.783860833794150508e+32,1.241701000000000000e+06,1.437876227669056107e+03
