mass,radius,fmode
4.286866038760910779e+33,1.196301000000000000e+06,2.411320728912527557e+03
4.285708283576140424e+33,1.208301000000000000e+06,2.386000099905565094e+03
4.279684208671933781e+33,1.219801000000000000e+06,2.361636024586953226e+03
4.268446904932923549e+33,1.230801000000000000e+06,2.338284047092877699e+03
4.251592601844398390e+33,1.241301000000000000e+06,2.315987274134038216e+03
4.228661291155656754e+33,1.251201000000000000e+06,2.294754485824405947e+03
4.199134851792093427e+33,1.260501000000000000e+06,2.274595834246955746e+03
4.162460401352130287e+33,1.269001000000000000e+06,2.255549026718951154e+03
4.118074762432948777e+33,1.276601000000000000e+06,2.237592862614943897e+03
4.065436497068519689e+33,1.283301000000000000e+06,2.220749603496686177e+03
4.004063524856445689e+33,1.289101000000000000e+06,2.204968371820082666e+03
3.933551382896321330e+33,1.293801000000000000e+06,2.190251194728520659e+03
3.853614498903985846e+33,1.297301000000000000e+06,2.176568002556797637e+03
3.764116431422715580e+33,1.299701000000000000e+06,2.163814512133735207e+03
3.665024489386624043e+33,1.300701000000000000e+06,2.151935768222174829e+03
3.556495777379651644e+33,1.300501000000000000e+06,2.140875425247269959e+03
3.438860935166160268e+33,1.298801000000000000e+06,2.130465666684131065e+03
3.312661857027141687e+33,1.295901000000000000e+06,2.120556326507139602e+03
3.178690699190762017e+33,1.291601000000000000e+06,2.110932307054588819e+03
3.038030921090947272e+33,1.286001000000000000e+06,2.101449980431976201e+03
2.892043038564831114e+33,1.279301000000000000e+06,2.091783474461407422e+03
2.742374617486622194e+33,1.271601000000000000e+06,2.081660749846925683e+03
2.590864048664689118e+33,1.263001000000000000e+06,2.070846053904573637e+03
2.439454438405802169e+33,1.253801000000000000e+06,2.059016729719704472e+03
2.290067705546727336e+33,1.244201000000000000e+06,2.046024555398249504e+03
2.144471184002474131e+33,1.234501000000000000e+06,2.031581354152589938e+03
2.004207993649720981e+33,1.224801000000000000e+06,2.015773345203494500e+03
1.870513287122829678e+33,1.215501000000000000e+06,1.998265575441187366e+03
1.744314559778997435e+33,1.206701000000000000e+06,1.979328243009389780e+03
1.626211223434048957e+33,1.198601000000000000e+06,1.959066090265474486e+03
1.516509532532791562e+33,1.191201000000000000e+06,1.937599585834359686e+03
1.415233660986897765e+33,1.184601000000000000e+06,1.915177539995153211e+03
1.322151320610855116e+33,1.178901000000000000e+06,1.892057204713858937e+03
1.236797237314264272e+33,1.173901000000000000e+06,1.868649886255268711e+03
1.158509364020470804e+33,1.169701000000000000e+06,1.845091496013630376e+03
1.086456893756497241e+33,1.166201000000000000e+06,1.821662017184868773e+03
1.019691753938320406e+33,1.163101000000000000e+06,1.798478835842445505e+03
9.572127264014520055e+32,1.160401000000000000e+06,1.775550185840628728e+03
8.980438701465003675e+32,1.157901000000000000e+06,1.752774997031391649e+03
8.413243925372478254e+32,1.155701000000000000e+06,1.730100420199292330e+03
7.863928792391628046e+32,1.153701000000000000e+06,1.706918343239044816e+03
7.328549382435692508e+32,1.152001000000000000e+06,1.683048459746010849e+03
6.805990187213633862e+32,1.151001000000000000e+06,1.657873764433803217e+03
6.297707764449200975e+32,1.150901000000000000e+06,1.630766809526902307e+03
5.806956888058322705e+32,1.152101000000000000e+06,1.601078550378071895e+03
5.337829749672339727e+32,1.155301000000000000e+06,1.567911670869217460e+03
4.894403471539057956e+32,1.161001000000000000e+06,1.530069780530754088e+03
