mass,radius,fmode
4.074939143006399066e+33,1.073701000000000000e+06,2.724140791837008237e+03
4.069474018052925645e+33,1.084301000000000000e+06,2.699210135888092282e+03
4.056496858723451638e+33,1.094901000000000000e+06,2.674544156523388665e+03
4.036178978587112127e+33,1.105401000000000000e+06,2.650050859525077158e+03
4.008790008719824628e+33,1.115901000000000000e+06,2.625490708505108614e+03
3.974816656227860115e+33,1.126301000000000000e+06,2.600723804495481090e+03
3.935008001336972319e+33,1.136701000000000000e+06,2.575412519369060192e+03
3.890390595704048950e+33,1.147101000000000000e+06,2.549565333714962435e+03
3.842073266262075329e+33,1.157401000000000000e+06,2.523114648089893308e+03
3.791075896901665073e+33,1.167601000000000000e+06,2.496178867140197781e+03
3.738211101608364916e+33,1.177701000000000000e+06,2.468884071922738713e+03
3.683971928697421982e+33,1.187601000000000000e+06,2.441542965344899130e+03
3.628422167718930238e+33,1.197101000000000000e+06,2.414399158554253063e+03
3.571079193169076420e+33,1.206301000000000000e+06,2.387508042919969284e+03
3.510850562691393949e+33,1.215101000000000000e+06,2.361025861077186619e+03
3.446270299810996517e+33,1.223301000000000000e+06,2.334645292099468861e+03
3.376172443935438647e+33,1.231301000000000000e+06,2.308074405759261026e+03
3.300705127945018335e+33,1.238901000000000000e+06,2.280878729403243597e+03
3.221754552886772514e+33,1.246501000000000000e+06,2.252867706558787631e+03
3.142237738544337094e+33,1.253901000000000000e+06,2.224323550393124151e+03
3.064905550621475572e+33,1.261301000000000000e+06,2.195717785800313322e+03
2.991616860047670380e+33,1.268601000000000000e+06,2.167562730566878599e+03
2.923157556116865232e+33,1.275601000000000000e+06,2.140542958149368133e+03
2.859175069280205312e+33,1.282001000000000000e+06,2.115197658149032122e+03
2.797998837883149581e+33,1.287701000000000000e+06,2.091769914057535061e+03
2.736300290177560700e+33,1.292301000000000000e+06,2.070397128720167075e+03
2.668999204427271408e+33,1.295601000000000000e+06,2.050459555764860397e+03
2.590110896302741451e+33,1.297301000000000000e+06,2.031148756688337471e+03
2.495379017177669526e+33,1.297301000000000000e+06,2.011603359357976160e+03
2.385314155110870746e+33,1.295701000000000000e+06,1.990895410343251569e+03
2.265274051501679388e+33,1.293101000000000000e+06,1.968438257622234460e+03
2.142023190690455752e+33,1.290101000000000000e+06,1.944065584118771312e+03
2.020989204066561045e+33,1.287301000000000000e+06,1.917941292504812736e+03
1.905554833332685211e+33,1.285001000000000000e+06,1.890265941004472097e+03
1.797519453442887343e+33,1.283501000000000000e+06,1.861432476260532212e+03
1.697636692584071323e+33,1.282601000000000000e+06,1.831837652655706961e+03
1.605947619746097269e+33,1.282601000000000000e+06,1.801932266175117547e+03
1.521968683669439414e+33,1.283101000000000000e+06,1.772274793795845426e+03
1.444824347569825691e+33,1.284101000000000000e+06,1.743051872355752266e+03
1.373329533478479888e+33,1.285401000000000000e+06,1.714443944060903050e+03
1.306091003286942054e+33,1.286901000000000000e+06,1.686496773697569779e+03
1.241659086024077466e+33,1.288301000000000000e+06,1.658985259160247097e+03
1.178748851629434057e+33,1.289701000000000000e+06,1.631496476316310236e+03
1.116540736159073185e+33,1.291101000000000000e+06,1.603742058459234386e+03
1.054909971265141671e+33,1.292701000000000000e+06,1.575214014207254650e+03
9.944382129024784187e+32,1.294801000000000000e+06,1.545910244746687340e+03
9.361017321957568407e+32,1.297501000000000000e+06,1.515812259104723580e+03
8.808736049460294606e+32,1.301301000000000000e+06,1.485099118732440274e+03
8.294437978125481434e+32,1.306101000000000000e+06,1.454167402451149655e+03
7.821540131011452192e+32,1.312101000000000000e+06,1.423285361605818480e+03
7.390616981373445068e+32,1.319101000000000000e+06,1.392722572743470664e+03
7.000591338350638401e+32,1.327301000000000000e+06,1.362819190245241089e+03
6.649614733151669406e+32,1.336301000000000000e+06,1.333762941975660169e+03
