mass,radius,fmode
4.281341937605992691e+33,1.160701000000000000e+06,2.499066960395588467e+03
4.270161794758037539e+33,1.170801000000000000e+06,2.477182909710429612e+03
4.246349959461424383e+33,1.181001000000000000e+06,2.454979070116316052e+03
4.212367954664448809e+33,1.191301000000000000e+06,2.432537817447355337e+03
4.170188325741442715e+33,1.201401000000000000e+06,2.409717819905709348e+03
4.121698068670521730e+33,1.211501000000000000e+06,2.386326862756079208e+03
4.069020565809216275e+33,1.221501000000000000e+06,2.362396334739353279e+03
4.014210255758389932e+33,1.231401000000000000e+06,2.338062896930417082e+03
3.958680457384043785e+33,1.241101000000000000e+06,2.313607224666371621e+03
3.902937828114636911e+33,1.250501000000000000e+06,2.289371739432529921e+03
3.846493824115415596e+33,1.259501000000000000e+06,2.265658487196609258e+03
3.788022338030906572e+33,1.268001000000000000e+06,2.242510118241485543e+03
3.726412976443838329e+33,1.275901000000000000e+06,2.219798217533010757e+03
3.661605117388877870e+33,1.283401000000000000e+06,2.197542520150834662e+03
3.593746269022474114e+33,1.290201000000000000e+06,2.175842809203392790e+03
3.522415478506400319e+33,1.296401000000000000e+06,2.154661695394919661e+03
3.447509664267375584e+33,1.302101000000000000e+06,2.133863283383709131e+03
3.370676118084659375e+33,1.307101000000000000e+06,2.113546443410204574e+03
3.294387985998123098e+33,1.311601000000000000e+06,2.094104163228277685e+03
3.219518978116260300e+33,1.315201000000000000e+06,2.076069960971360160e+03
3.143744440637088933e+33,1.317801000000000000e+06,2.059721958904058738e+03
3.060262183964089255e+33,1.318701000000000000e+06,2.045057654622188238e+03
2.960090072706039801e+33,1.317601000000000000e+06,2.031212765175490858e+03
2.841901927984968345e+33,1.314501000000000000e+06,2.017561455286212322e+03
2.714180742276483574e+33,1.310001000000000000e+06,2.003586514143246177e+03
2.584574904365133410e+33,1.304701000000000000e+06,1.989452098180454414e+03
2.455409716938620070e+33,1.298701000000000000e+06,1.975157534683711219e+03
2.325325629010457087e+33,1.291801000000000000e+06,1.960686879351218749e+03
2.193192587427220596e+33,1.284201000000000000e+06,1.945467802562951874e+03
2.062070893541083556e+33,1.276201000000000000e+06,1.929285591215397744e+03
1.936958109751621697e+33,1.268301000000000000e+06,1.912208994707156762e+03
1.820684494409676718e+33,1.260901000000000000e+06,1.894766394584062027e+03
1.713282303091036277e+33,1.253801000000000000e+06,1.877403716980166564e+03
1.611748294929206703e+33,1.246701000000000000e+06,1.860226936794815629e+03
1.509940786700539190e+33,1.238801000000000000e+06,1.842944391938757690e+03
1.403770301435389413e+33,1.229901000000000000e+06,1.824121153534748146e+03
1.297129631514197716e+33,1.221001000000000000e+06,1.803191338901525114e+03
1.196310507624758412e+33,1.212901000000000000e+06,1.780227550592003126e+03
1.104395577748252104e+33,1.206401000000000000e+06,1.755568588103532193e+03
1.021968242450238889e+33,1.201401000000000000e+06,1.729856246102517389e+03
9.484088031154911031e+32,1.197901000000000000e+06,1.703577577554401842e+03
8.821941827580273067e+32,1.195701000000000000e+06,1.677031834567538681e+03
8.209716556735237369e+32,1.194401000000000000e+06,1.649975191082772426e+03
7.622922657460224355e+32,1.194001000000000000e+06,1.621510662811318525e+03
7.050192652814043921e+32,1.194701000000000000e+06,1.590555042294372242e+03
6.498988982855116983e+32,1.197401000000000000e+06,1.556415481925446556e+03
5.985254952376518829e+32,1.202501000000000000e+06,1.519134790320351158e+03
5.520807678347659786e+32,1.210501000000000000e+06,1.478991898186108983e+03
5.109463375718804362e+32,1.221401000000000000e+06,1.436470976859148777e+03
