mass,radius,fmode
4.673809164911155105e+33,1.067101000000000000e+06,2.627470608737581642e+03
4.672764127030524476e+33,1.076001000000000000e+06,2.611860413569782395e+03
4.665953668245801744e+33,1.084601000000000000e+06,2.597163171185910414e+03
4.653261178938803758e+33,1.092901000000000000e+06,2.583307549286152152e+03
4.634614090668224846e+33,1.101001000000000000e+06,2.570219661024262223e+03
4.610013206904709348e+33,1.108701000000000000e+06,2.557749883735531967e+03
4.579513915565961496e+33,1.116001000000000000e+06,2.545919956186862237e+03
4.543223413689922042e+33,1.123001000000000000e+06,2.534605709579673203e+03
4.501283424619644014e+33,1.129501000000000000e+06,2.523766582830795414e+03
4.453858742514308330e+33,1.135501000000000000e+06,2.513407502312826637e+03
4.401089689343609862e+33,1.141101000000000000e+06,2.503488063864192554e+03
4.343038557218668598e+33,1.146001000000000000e+06,2.494088195971359710e+03
4.279630513307309428e+33,1.150301000000000000e+06,2.485283136218350592e+03
4.210580653392343092e+33,1.153901000000000000e+06,2.477184550457871410e+03
4.135337405468857268e+33,1.156701000000000000e+06,2.469903231015986421e+03
4.053109450058426133e+33,1.158501000000000000e+06,2.463589864448407297e+03
3.962944365310353472e+33,1.159301000000000000e+06,2.458358001421142944e+03
3.863902673137987285e+33,1.158901000000000000e+06,2.454290572293667992e+03
3.755321694038654275e+33,1.157301000000000000e+06,2.451300025808508053e+03
3.637056123928609876e+33,1.154401000000000000e+06,2.449389571797536973e+03
3.509579978518608782e+33,1.150301000000000000e+06,2.448370888606694734e+03
3.373954065117301034e+33,1.144801000000000000e+06,2.447931466085211468e+03
3.231700294097682759e+33,1.138201000000000000e+06,2.447869488732239461e+03
3.084573834102588250e+33,1.130501000000000000e+06,2.447974821367452932e+03
2.934350773117279310e+33,1.121801000000000000e+06,2.447969873328982885e+03
2.782723625470544705e+33,1.112401000000000000e+06,2.447817670300421469e+03
2.631186182250588193e+33,1.102101000000000000e+06,2.447051572508990830e+03
2.481009591949522519e+33,1.091301000000000000e+06,2.445884389182497216e+03
2.333215419795500908e+33,1.079901000000000000e+06,2.444188042130141639e+03
2.188576032419238983e+33,1.068101000000000000e+06,2.441922755057661561e+03
2.047633407172122728e+33,1.055801000000000000e+06,2.439218775896532406e+03
1.910736878408673268e+33,1.043201000000000000e+06,2.435874430319159273e+03
1.778101068441907873e+33,1.030201000000000000e+06,2.432021385783562891e+03
1.649876701665954416e+33,1.017001000000000000e+06,2.427651800826587078e+03
1.526222198989603705e+33,1.003501000000000000e+06,2.422362637927188189e+03
1.407349656239085812e+33,9.900010000000000000e+05,2.416345478258465846e+03
1.293537433729223880e+33,9.765010000000000000e+05,2.409231928438217437e+03
1.185106443823531798e+33,9.631010000000000000e+05,2.400857965327707461e+03
1.082377263945479097e+33,9.501010000000000000e+05,2.391179201700702379e+03
9.856224475171217135e+32,9.376010000000000000e+05,2.379434099050724399e+03
8.950360178190509401e+32,9.259010000000000000e+05,2.364992437715908636e+03
8.107159873746699727e+32,9.153010000000000000e+05,2.347935463908105248e+03
7.326697653113867185e+32,9.060010000000000000e+05,2.327145194066022214e+03
6.608260280368986173e+32,8.983010000000000000e+05,2.302063898268918365e+03
5.950499675464426514e+32,8.926010000000000000e+05,2.271373813514454469e+03
5.351625855521559508e+32,8.893010000000000000e+05,2.234032713003900881e+03
4.809500686455031750e+32,8.887010000000000000e+05,2.188502445718610943e+03
4.321738821419882128e+32,8.915010000000000000e+05,2.133228048128279170e+03
3.885755366821241691e+32,8.982010000000000000e+05,2.065902650093018110e+03
3.498799100378978682e+32,9.095010000000000000e+05,1.985052822816891876e+03
3.158021449475905155e+32,9.261010000000000000e+05,1.888655166551200637e+03
2.860538851014247592e+32,9.488010000000000000e+05,1.773744561629409418e+03
2.603484757545575164e+32,9.784010000000000000e+05,1.634420297957598223e+03
2.384024719786321918e+32,1.015701000000000000e+06,1.467536413348676660e+03
2.199454865836280121e+32,1.061201000000000000e+06,1.287036471092807233e+03
2.047094987335369456e+32,1.115101000000000000e+06,1.114384764384647724e+03
