mass,radius,fmode
4.289230327389440203e+33,1.212201000000000000e+06,2.361432819759341783e+03
4.284904445106416710e+33,1.220001000000000000e+06,2.345046127892451295e+03
4.272156268156812398e+33,1.227201000000000000e+06,2.329755525116835997e+03
4.250410342832337023e+33,1.233701000000000000e+06,2.315513631574948704e+03
4.219491853624904351e+33,1.239501000000000000e+06,2.302326638550387997e+03
4.179561841565251973e+33,1.244501000000000000e+06,2.290205490483250742e+03
4.131001115524328627e+33,1.248701000000000000e+06,2.279159257130314927e+03
4.074246172912465160e+33,1.252101000000000000e+06,2.269124901021413280e+03
4.009682602196255278e+33,1.254501000000000000e+06,2.260119384353228270e+03
3.937559021954885584e+33,1.255901000000000000e+06,2.252145856934246694e+03
3.857964787451730672e+33,1.256401000000000000e+06,2.245169188835298428e+03
3.770806437507019106e+33,1.255701000000000000e+06,2.239218410367261185e+03
3.675854652451389751e+33,1.254001000000000000e+06,2.234329255097835812e+03
3.572817847418128229e+33,1.251001000000000000e+06,2.230396077226309899e+03
3.461468171985520823e+33,1.246701000000000000e+06,2.227463865142899976e+03
3.341819921101759226e+33,1.241101000000000000e+06,2.225404060216401376e+03
3.214302963738209089e+33,1.234201000000000000e+06,2.224053823754834411e+03
3.079837347164224563e+33,1.226001000000000000e+06,2.223268862543646719e+03
2.939822114722282122e+33,1.216601000000000000e+06,2.222791265863436820e+03
2.795960863424996075e+33,1.206201000000000000e+06,2.222369408571533313e+03
2.650054456401017463e+33,1.195001000000000000e+06,2.221803393892937038e+03
2.503816820232920966e+33,1.183101000000000000e+06,2.220859517004136706e+03
2.358764810203586078e+33,1.170701000000000000e+06,2.219132986100605194e+03
2.216186583852496850e+33,1.157901000000000000e+06,2.216659433129391346e+03
2.077149084893275879e+33,1.144901000000000000e+06,2.213194768417409250e+03
1.942529688602728581e+33,1.131901000000000000e+06,2.208664704634532882e+03
1.813045718854069568e+33,1.119001000000000000e+06,2.202734767490334434e+03
1.689270461264152564e+33,1.106401000000000000e+06,2.195598015304945875e+03
1.571653991323708369e+33,1.094101000000000000e+06,2.186951645528890822e+03
1.460513353475863751e+33,1.082301000000000000e+06,2.176834139332235281e+03
1.356023846351462896e+33,1.071201000000000000e+06,2.165023975718639122e+03
1.258250111098156215e+33,1.060701000000000000e+06,2.151513898379188959e+03
1.167124206137042127e+33,1.051101000000000000e+06,2.136718564940217675e+03
1.082471157423380112e+33,1.042401000000000000e+06,2.120098021527393030e+03
1.004017155250668508e+33,1.034601000000000000e+06,2.101983948916953523e+03
9.314157712831150030e+32,1.027801000000000000e+06,2.082189258844994583e+03
8.642730762506320655e+32,1.022001000000000000e+06,2.060987547490177349e+03
8.021831160187501015e+32,1.017301000000000000e+06,2.038165664123850320e+03
7.447588750548030413e+32,1.013701000000000000e+06,2.013547990130796961e+03
6.916530846521428207e+32,1.011201000000000000e+06,1.987140399924433268e+03
6.425588589549960970e+32,1.010101000000000000e+06,1.958952106828873639e+03
5.972039867914542742e+32,1.010201000000000000e+06,1.928802393898014088e+03
5.553290689339930681e+32,1.011801000000000000e+06,1.896370512271789494e+03
5.166742210154133963e+32,1.015001000000000000e+06,1.861535981040642127e+03
4.809677948843493605e+32,1.019701000000000000e+06,1.823933339659281046e+03
4.479315524805187073e+32,1.026301000000000000e+06,1.782987991147093453e+03
4.172902160921094104e+32,1.034801000000000000e+06,1.737637919202100420e+03
3.887955172535323133e+32,1.045701000000000000e+06,1.686537692826883358e+03
3.622548865648284271e+32,1.059201000000000000e+06,2.051289666776236118e+03
3.375587946561629510e+32,1.075901000000000000e+06,1.556906298736305416e+03
3.146871582714340329e+32,1.096201000000000000e+06,1.471144308218000106e+03
2.936896622360765118e+32,1.120801000000000000e+06,1.369209804692416810e+03
2.746440200171712297e+32,1.150001000000000000e+06,1.256306304725954305e+03
2.576117024794509750e+32,1.184301000000000000e+06,1.140883890706880038e+03
2.426117272185134326e+32,1.223501000000000000e+06,1.029709295752669732e+03
2.296039081908621408e+32,1.267701000000000000e+06,9.265679820326679419e+02
2.185012964018450454e+32,1.316301000000000000e+06,8.337504526250273784e+02
2.091738413287060465e+32,1.368501000000000000e+06,7.520218177587885293e+02
2.014620955570635809e+32,1.423301000000000000e+06,6.812756916162937841e+02
1.951877226622346814e+32,1.479501000000000000e+06,6.208722863879428360e+02
1.901648185145173678e+32,1.535801000000000000e+06,5.698574843508214371e+02
1.862079255971901529e+32,1.591101000000000000e+06,5.271118817650088886e+02
