mass,radius,fmode
4.270589684308986306e+33,1.076401000000000000e+06,2.655832696825887979e+03
4.269112261552990085e+33,1.082801000000000000e+06,2.641437990911441375e+03
4.255023797348126950e+33,1.088701000000000000e+06,2.628474273303168502e+03
4.228539341253248892e+33,1.094301000000000000e+06,2.616787532281798576e+03
4.191366218038145672e+33,1.099401000000000000e+06,2.606057877575220118e+03
4.145800267846180433e+33,1.104101000000000000e+06,2.595905309174499507e+03
4.093897235028080275e+33,1.108401000000000000e+06,2.586108375738690484e+03
4.037152927346376851e+33,1.112401000000000000e+06,2.576468746013854798e+03
3.976658632742453454e+33,1.115901000000000000e+06,2.566905473142409846e+03
3.913180349594803098e+33,1.119101000000000000e+06,2.557397001673185059e+03
3.847245595728351580e+33,1.121901000000000000e+06,2.548032658402462857e+03
3.779121452065577976e+33,1.124301000000000000e+06,2.538856621971954155e+03
3.708712458677545918e+33,1.126101000000000000e+06,2.530046354961461930e+03
3.635490003870139921e+33,1.127401000000000000e+06,2.521733896799434206e+03
3.558459492053309259e+33,1.127901000000000000e+06,2.514135806221358507e+03
3.476372689585328575e+33,1.127701000000000000e+06,2.507268133774190119e+03
3.388119885523194675e+33,1.126601000000000000e+06,2.501182664927115184e+03
3.293027459308438433e+33,1.124601000000000000e+06,2.495917811850247745e+03
3.190946713477111741e+33,1.121501000000000000e+06,2.491168508136728633e+03
3.082225354233171605e+33,1.117601000000000000e+06,2.486970897697487544e+03
2.967676727317371040e+33,1.112701000000000000e+06,2.482979843093535692e+03
2.848592795220419409e+33,1.107001000000000000e+06,2.478926344852730381e+03
2.726682493977943197e+33,1.100601000000000000e+06,2.474504246526004408e+03
2.603847984788981319e+33,1.093701000000000000e+06,2.469551550700556618e+03
2.481861976373961339e+33,1.086501000000000000e+06,2.463837863125404965e+03
2.362175481535509993e+33,1.079101000000000000e+06,2.457331004420951558e+03
2.245846716754236576e+33,1.071601000000000000e+06,2.450134700882667403e+03
2.133530522916212481e+33,1.064001000000000000e+06,2.442104212406501574e+03
2.025461437191218559e+33,1.056301000000000000e+06,2.433656075773916655e+03
1.921372210433649659e+33,1.048601000000000000e+06,2.424888488021989360e+03
1.820426221385567087e+33,1.040601000000000000e+06,2.415772063273962431e+03
1.721415278323496109e+33,1.032401000000000000e+06,2.406475514678305444e+03
1.623471890894373894e+33,1.023801000000000000e+06,2.396659847061601340e+03
1.526790871564797580e+33,1.014901000000000000e+06,2.386750463732236312e+03
1.432429159668377425e+33,1.005801000000000000e+06,2.375705860817969096e+03
1.341490380540055342e+33,9.968010000000000000e+05,2.363985028945602153e+03
1.254612291005932120e+33,9.879010000000000000e+05,2.351315104602107112e+03
1.171940308111760229e+33,9.794010000000000000e+05,2.337971355690673590e+03
1.093321786359969287e+33,9.711010000000000000e+05,2.323679955052351488e+03
1.018536687612770178e+33,9.632010000000000000e+05,2.308131398655220892e+03
9.474088423086705917e+32,9.557010000000000000e+05,2.291461557783747594e+03
8.797860287474392802e+32,9.486010000000000000e+05,2.273484223225471851e+03
8.154922798521117930e+32,9.421010000000000000e+05,2.253910050924260304e+03
7.543948817328892880e+32,9.364010000000000000e+05,2.232020699737640825e+03
6.965614821067944576e+32,9.316010000000000000e+05,2.207527862683523381e+03
6.423157352024963564e+32,9.279010000000000000e+05,2.179974264915015738e+03
5.920760294234338611e+32,9.257010000000000000e+05,2.148814565584440970e+03
5.461339848645764415e+32,9.251010000000000000e+05,2.114486719165587601e+03
5.045535692222104702e+32,9.263010000000000000e+05,2.076035475334465445e+03
4.672068172123937888e+32,9.294010000000000000e+05,2.034363745949640816e+03
4.338334003467174108e+32,9.342010000000000000e+05,1.989074295909742204e+03
4.040438338422174126e+32,9.408010000000000000e+05,1.939978137865470217e+03
3.773057486883362306e+32,9.490010000000000000e+05,1.887665483108720991e+03
3.529282452418882994e+32,9.590010000000000000e+05,1.831082641470685076e+03
3.301656767848764482e+32,9.710010000000000000e+05,1.767805431868298456e+03
3.084994085194636146e+32,9.856010000000000000e+05,1.694973666855640886e+03
2.878587684760326211e+32,1.003601000000000000e+06,1.609125373033050664e+03
2.685174071005749082e+32,1.025601000000000000e+06,1.507763896553008635e+03
2.507938165575709095e+32,1.052101000000000000e+06,1.392177882001891930e+03
2.348632515422480215e+32,1.083101000000000000e+06,1.268928841383879444e+03
2.207433528955208275e+32,1.119001000000000000e+06,1.145681000876468943e+03
2.083299758090433126e+32,1.159701000000000000e+06,1.028332770945522498e+03
1.974392577860789497e+32,1.205801000000000000e+06,9.195114837049276275e+02
1.878423134719568464e+32,1.257801000000000000e+06,8.193459223300982330e+02
1.793278562871334019e+32,1.317101000000000000e+06,7.271381903307934635e+02
1.717948853705951101e+32,1.385601000000000000e+06,6.420327670673939338e+02
1.653151596087378086e+32,1.464301000000000000e+06,5.647716886312513225e+02
1.600761443073885949e+32,1.552901000000000000e+06,4.965532591151738302e+02
1.562381741903734682e+32,1.648501000000000000e+06,8.978479784919006761e+02
1.538432185190845634e+32,1.747001000000000000e+06,8.435335098285501090e+02
