mass,radius,fmode
5.422522756050308999e+33,1.283401000000000000e+06,2.240201903841964850e+03
5.420079063396675553e+33,1.293101000000000000e+06,2.228213559303772399e+03
5.405713319964816225e+33,1.302101000000000000e+06,2.218061394014688176e+03
5.379063893390525673e+33,1.310401000000000000e+06,2.209693196677036212e+03
5.339907914940184957e+33,1.317901000000000000e+06,2.203024649290902744e+03
5.288081651710800954e+33,1.324501000000000000e+06,2.197953450052246353e+03
5.223469184530248109e+33,1.330201000000000000e+06,2.194399869162725736e+03
5.145971677092386358e+33,1.335001000000000000e+06,2.192235662765942379e+03
5.055517531110103649e+33,1.338701000000000000e+06,2.191331428480793875e+03
4.952112727880545431e+33,1.341301000000000000e+06,2.191558645707178584e+03
4.835830060900589294e+33,1.342901000000000000e+06,2.192745163206815505e+03
4.706908191914793616e+33,1.343301000000000000e+06,2.194721211175365625e+03
4.565799506141216917e+33,1.342701000000000000e+06,2.197235306752435008e+03
4.413201277600992679e+33,1.340901000000000000e+06,2.200033012104067893e+03
4.250114110019264243e+33,1.338201000000000000e+06,2.202756878210735522e+03
4.077837532028553063e+33,1.334501000000000000e+06,2.205050919592177252e+03
3.897926831826934502e+33,1.330101000000000000e+06,2.206415309674419859e+03
3.712152812323071720e+33,1.325001000000000000e+06,2.206406051453014243e+03
3.522412200161159273e+33,1.319501000000000000e+06,2.204419513695618207e+03
3.330653706939136700e+33,1.313701000000000000e+06,2.199858270637841542e+03
3.138818414937030759e+33,1.308001000000000000e+06,2.192088221954279106e+03
2.948781425129437638e+33,1.302401000000000000e+06,2.180414236115018866e+03
2.762304056728306395e+33,1.297401000000000000e+06,2.164087135081401811e+03
2.581035627247866170e+33,1.293201000000000000e+06,2.142157623739487008e+03
2.406454130707996577e+33,1.290101000000000000e+06,2.113929484327075897e+03
2.239888775146977102e+33,1.288501000000000000e+06,2.078647788676332311e+03
2.082482466104436532e+33,1.288701000000000000e+06,2.035885814336476642e+03
1.935214251222438199e+33,1.291201000000000000e+06,1.985301041340920165e+03
1.798876956124388486e+33,1.296201000000000000e+06,1.927286031837849123e+03
1.674100406589585897e+33,1.304101000000000000e+06,1.862708685395797602e+03
1.561309229683108755e+33,1.315301000000000000e+06,1.792643853552882774e+03
1.460760779794792370e+33,1.329901000000000000e+06,1.718909271383420901e+03
1.372494694791926676e+33,1.348001000000000000e+06,1.643654853849078336e+03
1.296340397963554827e+33,1.369501000000000000e+06,1.568788780678643207e+03
1.231890203656239453e+33,1.394301000000000000e+06,1.496198095251307677e+03
1.178525146958711258e+33,1.421901000000000000e+06,1.427273739497262795e+03
1.135450555697853856e+33,1.451901000000000000e+06,1.363091141518697668e+03
1.101775403495484328e+33,1.483701000000000000e+06,1.304199664076823638e+03
1.076605720953867529e+33,1.516601000000000000e+06,1.250884574399253552e+03
1.059091064193932312e+33,1.550201000000000000e+06,1.203148868020466352e+03
1.048443677402694558e+33,1.583701000000000000e+06,2.642888899266969929e+03
1.043879283376369574e+33,1.616601000000000000e+06,2.532595354840317214e+03
1.044571687712683697e+33,1.648201000000000000e+06,2.951654182528814090e+03
1.049607226379796477e+33,1.677901000000000000e+06,2.926212561786607239e+03
1.058009252765518756e+33,1.705401000000000000e+06,2.901402068853800756e+03
1.068775714667030029e+33,1.730301000000000000e+06,2.878507950055049150e+03
1.080940587174916057e+33,1.752601000000000000e+06,3.324337644636176265e+03
1.093644126292356860e+33,1.772401000000000000e+06,3.300080895928332211e+03
1.106154989490212674e+33,1.789901000000000000e+06,2.197341288154949325e+03
1.117874790478236869e+33,1.805301000000000000e+06,2.182667369347264412e+03
