mass,radius,fmode
4.630093959797155781e+33,1.087101000000000000e+06,2.605706798982376313e+03
4.627749215334642160e+33,1.095701000000000000e+06,2.589938526991808430e+03
4.617217613009426807e+33,1.103901000000000000e+06,2.575671350617267763e+03
4.598194599655168034e+33,1.111601000000000000e+06,2.562759162329444734e+03
4.570655350769153238e+33,1.118901000000000000e+06,2.551086144326061003e+03
4.534806280884694348e+33,1.125601000000000000e+06,2.540497511876418685e+03
4.490989109617684730e+33,1.131701000000000000e+06,2.530851909968102063e+03
4.439482327627794491e+33,1.137201000000000000e+06,2.522138796209203065e+03
4.380217052591464417e+33,1.142101000000000000e+06,2.514287040625113150e+03
4.312452906216828827e+33,1.146101000000000000e+06,2.507415349679099108e+03
4.234601294355078358e+33,1.149201000000000000e+06,2.501625495555822454e+03
4.144893475710347234e+33,1.151301000000000000e+06,2.496744680789046924e+03
4.043400686385470470e+33,1.152501000000000000e+06,2.492378859723881760e+03
3.932473965885699755e+33,1.152901000000000000e+06,2.487982414203949702e+03
3.814950037736597609e+33,1.152701000000000000e+06,2.483049960822519552e+03
3.692995502168508900e+33,1.152001000000000000e+06,2.477370392399388038e+03
3.568199516569100673e+33,1.150701000000000000e+06,2.470769467377379442e+03
3.441822194246753744e+33,1.149001000000000000e+06,2.463225593427800504e+03
3.314859655350182294e+33,1.146901000000000000e+06,2.454695317765195796e+03
3.188012769939312955e+33,1.144301000000000000e+06,2.445352480316150832e+03
3.061671548700206821e+33,1.141301000000000000e+06,2.435283796798021740e+03
2.935900388692927945e+33,1.137901000000000000e+06,2.424599112260824313e+03
2.810454970726738246e+33,1.133801000000000000e+06,2.413443642288471437e+03
2.684918458564928109e+33,1.129201000000000000e+06,2.401978269694810479e+03
2.558875333262567638e+33,1.123901000000000000e+06,2.390076066342119702e+03
2.432016726837239467e+33,1.117901000000000000e+06,2.377869408839936114e+03
2.303925205303730333e+33,1.111101000000000000e+06,2.364944703195911188e+03
2.174060314111340980e+33,1.103601000000000000e+06,2.351141480781590417e+03
2.042702215188284106e+33,1.095401000000000000e+06,2.336240737282534155e+03
1.912033826502018596e+33,1.086801000000000000e+06,2.319245900404571785e+03
1.785301020356762796e+33,1.078201000000000000e+06,2.300104779177670480e+03
1.664955726319473157e+33,1.070001000000000000e+06,2.278812142673091330e+03
1.552004197865303454e+33,1.062301000000000000e+06,2.255572311825494580e+03
1.446213226588374934e+33,1.055201000000000000e+06,2.230368704555933618e+03
1.346477715015565818e+33,1.048501000000000000e+06,2.203345788019524662e+03
1.251764144454034037e+33,1.042301000000000000e+06,2.174033809896304774e+03
1.162177013724985187e+33,1.036801000000000000e+06,2.142493318699122483e+03
1.078687216944389609e+33,1.032201000000000000e+06,2.108366369222614594e+03
1.002079012006767022e+33,1.028701000000000000e+06,2.072508003301213648e+03
9.325253078763666720e+32,1.026401000000000000e+06,2.035228867798091869e+03
8.696860845046964691e+32,1.025201000000000000e+06,1.997061483069622000e+03
8.129137397665588124e+32,1.025101000000000000e+06,1.958442093968462359e+03
7.613125304672763589e+32,1.025901000000000000e+06,1.919574909490938580e+03
7.137049590669715717e+32,1.027701000000000000e+06,1.880353670324393988e+03
6.688092501939178690e+32,1.030301000000000000e+06,1.840281662244560721e+03
6.260735124427495290e+32,1.034001000000000000e+06,1.798473711112492992e+03
5.863839634536230534e+32,1.039301000000000000e+06,1.755332687801580050e+03
5.511353096877307748e+32,1.046101000000000000e+06,1.712334995590825656e+03
5.209621674655702454e+32,1.054201000000000000e+06,1.670908708777642005e+03
4.956751363280935945e+32,1.063101000000000000e+06,1.632388617647103501e+03
4.745828681584069689e+32,1.072201000000000000e+06,1.597231051754516784e+03
4.566825195535953648e+32,1.081301000000000000e+06,1.565764176686770952e+03
4.408974963595316381e+32,1.090001000000000000e+06,1.537117820943268953e+03
4.263230002750313959e+32,1.098401000000000000e+06,1.510787686172302301e+03
