mass,radius,fmode
4.254554710503089131e+33,1.304901000000000000e+06,2.189995628083463544e+03
4.252113661531419127e+33,1.315901000000000000e+06,2.169087015068721030e+03
4.243369163296096455e+33,1.326201000000000000e+06,2.149539787671757949e+03
4.227813367989125130e+33,1.335501000000000000e+06,2.131498334056396743e+03
4.204590355726513882e+33,1.343801000000000000e+06,2.115118744588472509e+03
4.172376154763403644e+33,1.350801000000000000e+06,2.100521321024026747e+03
4.129300006215560356e+33,1.356301000000000000e+06,2.087825898899953700e+03
4.072904297488387991e+33,1.360201000000000000e+06,2.077214347191669276e+03
4.000224191346053947e+33,1.362001000000000000e+06,2.068836530944553942e+03
3.908149433201198772e+33,1.361401000000000000e+06,2.062788675823446738e+03
3.794141052851277696e+33,1.358101000000000000e+06,2.059219447521971688e+03
3.657281930782074684e+33,1.352001000000000000e+06,2.058021444073571729e+03
3.499061640816581309e+33,1.342901000000000000e+06,2.058870672518122319e+03
3.323460124372556019e+33,1.331201000000000000e+06,2.061263798597979076e+03
3.135940135925773661e+33,1.317401000000000000e+06,2.064563418511641885e+03
2.942186973170933708e+33,1.301901000000000000e+06,2.068177528671970776e+03
2.747113219912586539e+33,1.285301000000000000e+06,2.071564411833145186e+03
2.554543478761571384e+33,1.267901000000000000e+06,2.074294618030134643e+03
2.367251147138816050e+33,1.250301000000000000e+06,2.076169632115321292e+03
2.187168968223116561e+33,1.232501000000000000e+06,2.076933530906897431e+03
2.015644929916190667e+33,1.215001000000000000e+06,2.076475392222789196e+03
1.853527359946478689e+33,1.197801000000000000e+06,2.074462810148957487e+03
1.701288367676275294e+33,1.181201000000000000e+06,2.071404872915981286e+03
1.559065814882718383e+33,1.165301000000000000e+06,2.066349277400976462e+03
1.426697623857900257e+33,1.150301000000000000e+06,2.059769424274105859e+03
1.303733767559346083e+33,1.136201000000000000e+06,2.051391773380008544e+03
1.189501289463357237e+33,1.123101000000000000e+06,2.041177897301971598e+03
1.083166395423498192e+33,1.111101000000000000e+06,2.028530510902131482e+03
9.838832381014301850e+32,1.100401000000000000e+06,2.012676921634942346e+03
8.909625589851435552e+32,1.091101000000000000e+06,1.992629320100223822e+03
8.040264648943263104e+32,1.083701000000000000e+06,1.967066791571468229e+03
7.230604747385034370e+32,1.078701000000000000e+06,1.933557141418811398e+03
6.483104825182302305e+32,1.076901000000000000e+06,1.889635160627678033e+03
5.800848107768764364e+32,1.079401000000000000e+06,1.832405821394260101e+03
5.185684058100378663e+32,1.087001000000000000e+06,1.759809291354939887e+03
4.637501322073721034e+32,1.101101000000000000e+06,1.670823140871221085e+03
4.154450876896010997e+32,1.122901000000000000e+06,1.566196039534089778e+03
3.733720582587833774e+32,1.154101000000000000e+06,1.447748427978049222e+03
3.372225794346724869e+32,1.196501000000000000e+06,1.316668683221348374e+03
3.067125370027820387e+32,1.252101000000000000e+06,1.173107706944867687e+03
