mass,radius,fmode
4.244732666642090618e+33,1.308001000000000000e+06,2.184428180886617156e+03
4.230336537631560130e+33,1.311801000000000000e+06,2.176702499911908490e+03
4.184366738630723772e+33,1.313101000000000000e+06,2.172106096084891306e+03
4.102901880945816644e+33,1.311301000000000000e+06,2.171221883400089609e+03
3.987960735618404923e+33,1.306201000000000000e+06,2.173944522399541711e+03
3.846251044060215818e+33,1.298201000000000000e+06,2.179488833728445115e+03
3.686004429095366179e+33,1.287901000000000000e+06,2.186822079530234532e+03
3.514462396409629032e+33,1.276001000000000000e+06,2.195071170929424170e+03
3.336954597866146404e+33,1.262801000000000000e+06,2.203634097616511099e+03
3.157111942923367458e+33,1.248801000000000000e+06,2.212003332325788506e+03
2.977385327127007311e+33,1.234001000000000000e+06,2.219913359830421086e+03
2.799506617365828335e+33,1.218701000000000000e+06,2.227147722430128852e+03
2.624777745505790470e+33,1.203101000000000000e+06,2.233361671535728874e+03
2.454240948239706061e+33,1.187301000000000000e+06,2.238582050668901502e+03
2.288746404101019487e+33,1.171401000000000000e+06,2.242549142528630910e+03
2.129001413692713368e+33,1.155501000000000000e+06,2.245005749379808094e+03
1.975585367493270763e+33,1.139801000000000000e+06,2.245696582740089525e+03
1.828962433199007133e+33,1.124401000000000000e+06,2.244460464565258917e+03
1.689490061369016247e+33,1.109401000000000000e+06,2.240891505434420196e+03
1.557433871653420465e+33,1.095101000000000000e+06,2.234758688222093497e+03
1.432971421417848657e+33,1.081601000000000000e+06,2.225622018658498291e+03
1.316199453841838992e+33,1.069001000000000000e+06,2.212846732662192153e+03
1.207142318682913897e+33,1.057601000000000000e+06,2.196161309966767931e+03
1.105751637507750742e+33,1.047501000000000000e+06,2.174748791823184092e+03
1.011916831884781498e+33,1.039001000000000000e+06,2.148341863443410602e+03
9.254686435961022049e+32,1.032301000000000000e+06,2.115711640106231243e+03
8.461975351194267400e+32,1.027601000000000000e+06,2.076878945681141431e+03
7.738600936660097774e+32,1.025301000000000000e+06,2.031153074724553335e+03
7.081955552438875351e+32,1.025601000000000000e+06,1.978450264666347039e+03
6.489308308245836621e+32,1.028901000000000000e+06,1.918992779678291072e+03
5.957936938946757742e+32,1.035401000000000000e+06,1.853597541154187184e+03
5.485157023119301309e+32,1.045501000000000000e+06,1.782713109461622935e+03
5.068398646482540103e+32,1.059501000000000000e+06,1.708010380107061337e+03
4.705221281947551595e+32,1.077501000000000000e+06,1.630871485610755826e+03
4.393342470980776579e+32,1.099701000000000000e+06,1.552901409056890316e+03
4.130554084721186163e+32,1.126001000000000000e+06,1.475691266775303802e+03
3.914712472983770416e+32,1.156001000000000000e+06,1.400746427358546725e+03
3.743550705140693598e+32,1.189001000000000000e+06,1.329413039289489006e+03
3.614582601603796001e+32,1.224201000000000000e+06,1.262987606334737393e+03
3.524945531162949875e+32,1.260201000000000000e+06,1.202815097196130864e+03
3.471309204270021648e+32,1.295701000000000000e+06,1.150052883008737581e+03
3.449794726381880424e+32,1.329401000000000000e+06,1.105542455194336299e+03
3.456049768025261818e+32,1.360301000000000000e+06,1.069574476932402831e+03
3.485374734121132034e+32,1.387701000000000000e+06,1.041762122272247552e+03
3.532852890814624926e+32,1.411301000000000000e+06,1.021166253884841012e+03
3.593578590561076709e+32,1.431201000000000000e+06,1.006478264970708437e+03
3.662836758466365983e+32,1.447601000000000000e+06,9.964077524248823465e+02
3.736275672668369762e+32,1.461001000000000000e+06,1.214964227420875886e+03
3.810121567485650687e+32,1.471701000000000000e+06,1.215894941518678934e+03
3.881363987069299256e+32,1.480401000000000000e+06,1.219145925986907514e+03
3.947909758539229856e+32,1.487301000000000000e+06,1.224071627336793199e+03
4.008605500370443456e+32,1.493101000000000000e+06,1.229232553740052708e+03
4.063055132410327774e+32,1.498001000000000000e+06,1.234378291521905567e+03
