mass,radius,fmode
4.107287332924141465e+33,1.181201000000000000e+06,2.504076342937207755e+03
4.106240554416239796e+33,1.193301000000000000e+06,2.477707259748942761e+03
4.103797412723054649e+33,1.205301000000000000e+06,2.451817469984996023e+03
4.100017278909798021e+33,1.217001000000000000e+06,2.426589523247855595e+03
4.094829151564224860e+33,1.228401000000000000e+06,2.402118716668414436e+03
4.088002729424877318e+33,1.239501000000000000e+06,2.378620476958290965e+03
4.079090388173452584e+33,1.250201000000000000e+06,2.356146320588634808e+03
4.067447754394412733e+33,1.260301000000000000e+06,2.334733900404968153e+03
4.052177038677107152e+33,1.269901000000000000e+06,2.314464432150834000e+03
4.032177996725859680e+33,1.278901000000000000e+06,2.295248469286043019e+03
4.006159757980424936e+33,1.287301000000000000e+06,2.276978842794293996e+03
3.972759905538734893e+33,1.295101000000000000e+06,2.259534476278699458e+03
3.930643648238099965e+33,1.302301000000000000e+06,2.242745611451826335e+03
3.878642089158821633e+33,1.308801000000000000e+06,2.226388355239414977e+03
3.815905294164444646e+33,1.314701000000000000e+06,2.210334028349468554e+03
3.742043025344462941e+33,1.319901000000000000e+06,2.194162385931067092e+03
3.657267841524698238e+33,1.324501000000000000e+06,2.177564206630297122e+03
3.562495744050933468e+33,1.328501000000000000e+06,2.160146907471298164e+03
3.459357178403290107e+33,1.332301000000000000e+06,2.141470333950141594e+03
3.350046028992864855e+33,1.335801000000000000e+06,2.121116526135610911e+03
3.237061941678938155e+33,1.339401000000000000e+06,2.098891542742222100e+03
3.122870587317100125e+33,1.343201000000000000e+06,2.074659083060546436e+03
3.009684605344039473e+33,1.347201000000000000e+06,2.048351243101796626e+03
2.899321879330275864e+33,1.351801000000000000e+06,2.020144788648420672e+03
2.793204600714123575e+33,1.356801000000000000e+06,1.990228528616672975e+03
2.692380395934530562e+33,1.362301000000000000e+06,1.959044482309302566e+03
2.597564423246523278e+33,1.368401000000000000e+06,1.927054002212920977e+03
2.509136606137201817e+33,1.375001000000000000e+06,1.894562791817414336e+03
2.427130987290091138e+33,1.381901000000000000e+06,1.862172418513536286e+03
2.351209083435708269e+33,1.389001000000000000e+06,1.830221920442614191e+03
2.280638863212356239e+33,1.396201000000000000e+06,1.799044638693711704e+03
2.214275203521372634e+33,1.403301000000000000e+06,1.768722250258949543e+03
2.150619599295884042e+33,1.410301000000000000e+06,1.739133945981178158e+03
2.087957435919005399e+33,1.417101000000000000e+06,1.709881741167522478e+03
2.024667510766229132e+33,1.423801000000000000e+06,1.680480839488009906e+03
1.959639931822611562e+33,1.430501000000000000e+06,1.650298417818737562e+03
1.892701732132513812e+33,1.437401000000000000e+06,1.618915702979073103e+03
1.824810197625107917e+33,1.444801000000000000e+06,1.586204390371342697e+03
1.757781270405686004e+33,1.453001000000000000e+06,1.552337880349212355e+03
1.693729555142332961e+33,1.462101000000000000e+06,1.517862121814600414e+03
1.634508462200419890e+33,1.472201000000000000e+06,1.483442432419928309e+03
1.581420009862921072e+33,1.483201000000000000e+06,1.449820524896536881e+03
1.535150016061783030e+33,1.495101000000000000e+06,1.417684428184674744e+03
1.495857265474025196e+33,1.507501000000000000e+06,1.387531974362148048e+03
1.463293292202238879e+33,1.520101000000000000e+06,1.359833686671422356e+03
1.436873793805983103e+33,1.532601000000000000e+06,1.334793007871397776e+03
1.415765077963544090e+33,1.544701000000000000e+06,1.312521378538395538e+03
1.398932182712647974e+33,1.556101000000000000e+06,1.292945785778660138e+03
1.385177435199661926e+33,1.566501000000000000e+06,1.275848393810240168e+03
1.373173023257300043e+33,1.575901000000000000e+06,1.260862383302922353e+03
1.361465821182401724e+33,1.584201000000000000e+06,1.247533685725956957e+03
1.348466117960624952e+33,1.591301000000000000e+06,3.145410759892888564e+03
1.332448369812375416e+33,1.597201000000000000e+06,3.096565840939019836e+03
1.311634343033529749e+33,1.601901000000000000e+06,3.041443439564148321e+03
1.284433216092371017e+33,1.605201000000000000e+06,2.977599701417898814e+03
1.249858381680212874e+33,1.606801000000000000e+06,2.904467433181956949e+03
1.207899195835454983e+33,1.606901000000000000e+06,2.819946150223053792e+03
1.159594913801344743e+33,1.605501000000000000e+06,2.725565168714655556e+03
1.106745970959054978e+33,1.603001000000000000e+06,2.623712535706654307e+03
1.051480877226513303e+33,1.600001000000000000e+06,2.514906480926316817e+03
9.958068858403601008e+32,1.596701000000000000e+06,2.404658476899407106e+03
9.413800936450352676e+32,1.593801000000000000e+06,2.293668697161162527e+03
8.894011568513165421e+32,1.591401000000000000e+06,2.185251080832479147e+03
8.406068188882690918e+32,1.589801000000000000e+06,2.080466241308860390e+03
7.953474035993339017e+32,1.589001000000000000e+06,1.980842641782149713e+03
7.536561037410435811e+32,1.589001000000000000e+06,1.886819050590069310e+03
7.153240482998234891e+32,1.589601000000000000e+06,1.799030237855175073e+03
6.799577919610806586e+32,1.590801000000000000e+06,1.716571592977455794e+03
