mass,radius,fmode
4.125565210745657681e+33,1.126001000000000000e+06,2.563087595614424117e+03
4.122613469086696896e+33,1.136001000000000000e+06,2.540111099370397369e+03
4.111632250481504234e+33,1.145601000000000000e+06,2.517962351965028574e+03
4.093105461986999713e+33,1.154901000000000000e+06,2.496659216573458252e+03
4.067915215266217896e+33,1.163701000000000000e+06,2.476172395396790762e+03
4.037013498975519181e+33,1.172001000000000000e+06,2.456601927207470453e+03
4.001143543488107579e+33,1.179701000000000000e+06,2.438024908230679557e+03
3.960643068010662479e+33,1.186701000000000000e+06,2.420663409693613630e+03
3.915320129543500021e+33,1.192901000000000000e+06,2.404616713412273839e+03
3.864356626586720418e+33,1.198201000000000000e+06,2.390102535134652499e+03
3.806250471685271070e+33,1.202301000000000000e+06,2.377314133852577925e+03
3.738817123231870088e+33,1.205201000000000000e+06,2.366390848542160256e+03
3.659435389072432741e+33,1.206501000000000000e+06,2.357502218944692686e+03
3.565609901428373737e+33,1.206101000000000000e+06,2.350666087947311553e+03
3.455789656409028619e+33,1.203801000000000000e+06,2.345755767634071162e+03
3.330099809626443131e+33,1.199501000000000000e+06,2.342488505467561481e+03
3.190462843621887494e+33,1.193501000000000000e+06,2.340464554646646320e+03
3.040047827069445011e+33,1.185801000000000000e+06,2.339166936695557069e+03
2.882436717641125693e+33,1.176801000000000000e+06,2.337915034701853529e+03
2.720971384230555160e+33,1.166701000000000000e+06,2.336485839689267777e+03
2.558434594741731640e+33,1.155901000000000000e+06,2.334317919066920695e+03
2.397024618894248172e+33,1.144501000000000000e+06,2.330894751067345624e+03
2.238409614259764432e+33,1.132701000000000000e+06,2.326379384900498735e+03
2.083801044546082110e+33,1.120701000000000000e+06,2.320215940563578897e+03
1.934059484054388539e+33,1.108601000000000000e+06,2.312271535053219395e+03
1.789775973063693989e+33,1.096701000000000000e+06,2.302164303540530000e+03
1.651392371468178936e+33,1.085001000000000000e+06,2.289730463414261976e+03
1.519312926207577467e+33,1.073801000000000000e+06,2.274282150588893728e+03
1.394007158262496516e+33,1.063201000000000000e+06,2.255550375370239635e+03
1.276022972057156809e+33,1.053701000000000000e+06,2.233009937943592377e+03
1.165929423771362676e+33,1.045501000000000000e+06,2.206225965331433599e+03
1.064191718486121386e+33,1.039001000000000000e+06,2.174420792766253726e+03
9.710885621943974691e+32,1.034401000000000000e+06,2.137348766551027893e+03
8.866831522821489496e+32,1.032001000000000000e+06,2.095245283459849816e+03
8.108418896507637275e+32,1.032201000000000000e+06,2.047960280748955711e+03
7.432668178725515312e+32,1.035001000000000000e+06,1.996139170529951343e+03
6.835369781328124821e+32,1.040501000000000000e+06,1.940177167651280115e+03
6.311145394030795545e+32,1.048801000000000000e+06,1.881310024266703749e+03
5.853604966137398868e+32,1.059801000000000000e+06,1.819912580424072303e+03
5.455446999435044348e+32,1.073401000000000000e+06,1.757675599564192225e+03
5.108813170088545410e+32,1.089301000000000000e+06,1.694854214090286860e+03
4.806045909406172220e+32,1.107401000000000000e+06,1.631940815566900710e+03
4.540710518997554784e+32,1.127801000000000000e+06,1.569049923317250887e+03
4.308322620044920935e+32,1.150201000000000000e+06,1.506258050329396156e+03
4.106458718876058612e+32,1.174601000000000000e+06,1.443793235961718665e+03
3.933902195943533696e+32,1.200601000000000000e+06,1.382292238653368258e+03
3.789643235215714051e+32,1.227401000000000000e+06,1.322779529931909337e+03
3.672052661213642658e+32,1.254301000000000000e+06,1.266399496371063378e+03
