mass,radius,fmode
4.640210261464227143e+33,1.083601000000000000e+06,2.616128040827604764e+03
4.636352613487690812e+33,1.092701000000000000e+06,2.600167852094217324e+03
4.626434468115799257e+33,1.101501000000000000e+06,2.585148410910702296e+03
4.610243583067669250e+33,1.110001000000000000e+06,2.571035623406575269e+03
4.587583819520755364e+33,1.118201000000000000e+06,2.557757691117523336e+03
4.558266787213582075e+33,1.126001000000000000e+06,2.545261602955431044e+03
4.522130667555568003e+33,1.133301000000000000e+06,2.533496529269932580e+03
4.479071998833707312e+33,1.140201000000000000e+06,2.522356270091222996e+03
4.429075580987289372e+33,1.146601000000000000e+06,2.511765472173914077e+03
4.372241085572471941e+33,1.152501000000000000e+06,2.501647742412202660e+03
4.308846432894451512e+33,1.157901000000000000e+06,2.491903269044743411e+03
4.239290273505362684e+33,1.162701000000000000e+06,2.482456504945425422e+03
4.164071803532055229e+33,1.167001000000000000e+06,2.473251010365665479e+03
4.083700796658406949e+33,1.170601000000000000e+06,2.464235374347189463e+03
3.998602633017722078e+33,1.173701000000000000e+06,2.455503836083799797e+03
3.909020913337813475e+33,1.176001000000000000e+06,2.447093997981965458e+03
3.814860714152673809e+33,1.177501000000000000e+06,2.439203151377748782e+03
3.715583772989482033e+33,1.178201000000000000e+06,2.431913302440725602e+03
3.610129080787142920e+33,1.177801000000000000e+06,2.425394001790250968e+03
3.496993242364952254e+33,1.176301000000000000e+06,2.419766472116488785e+03
3.374584613535345055e+33,1.173501000000000000e+06,2.415057303142946694e+03
3.241831347267151118e+33,1.169301000000000000e+06,2.411073093169618915e+03
3.098824686567089929e+33,1.163701000000000000e+06,2.407540760178138953e+03
2.947106986508327494e+33,1.156901000000000000e+06,2.403797929248583387e+03
2.789406188445364899e+33,1.149101000000000000e+06,2.399263218427034644e+03
2.629001855906666817e+33,1.140601000000000000e+06,2.393438683465907616e+03
2.469098614393818563e+33,1.131801000000000000e+06,2.385646372172102474e+03
2.312468538641389704e+33,1.122901000000000000e+06,2.375562983370591155e+03
2.161338013182893138e+33,1.114301000000000000e+06,2.363031498811435540e+03
2.017410669284152880e+33,1.106301000000000000e+06,2.347720543152887331e+03
1.881972221210574603e+33,1.098901000000000000e+06,2.329829595471687753e+03
1.755970126443149634e+33,1.092501000000000000e+06,2.309335019525801272e+03
1.640061247047953876e+33,1.087101000000000000e+06,2.286660474289059948e+03
1.534664491048401727e+33,1.082801000000000000e+06,2.262219783588722294e+03
1.439971972266228000e+33,1.079601000000000000e+06,2.236510604595491259e+03
1.355933451970860419e+33,1.077601000000000000e+06,2.210443012531938166e+03
1.282230860688900315e+33,1.076501000000000000e+06,2.184676770684088297e+03
1.218188628572034200e+33,1.076101000000000000e+06,2.159781569712494274e+03
1.162587417878955095e+33,1.076101000000000000e+06,2.136909178158295617e+03
1.113390068968789352e+33,1.076101000000000000e+06,2.116301028838581260e+03
1.067386320349902292e+33,1.075601000000000000e+06,2.097849249681285073e+03
1.019996456108903308e+33,1.074101000000000000e+06,2.081342677648422978e+03
9.657873478974041191e+32,1.070801000000000000e+06,2.065225683553971976e+03
9.007147056049379775e+32,1.065601000000000000e+06,2.047464899952143696e+03
8.255909570843900040e+32,1.059101000000000000e+06,2.025759414019933729e+03
7.462963830232091593e+32,1.052901000000000000e+06,1.996987328257851686e+03
6.692537436108488099e+32,1.049101000000000000e+06,1.958378812054002310e+03
5.981180014170434818e+32,1.048801000000000000e+06,1.907145209281311736e+03
5.340938971358072889e+32,1.053301000000000000e+06,1.841356058866044577e+03
4.772302572119212540e+32,1.063501000000000000e+06,1.759366404264322910e+03
4.271866963002137873e+32,1.080501000000000000e+06,1.660762677061746444e+03
3.835335856969201086e+32,1.105401000000000000e+06,1.545756979044945410e+03
3.458492836059295942e+32,1.139901000000000000e+06,1.414568265762182818e+03
3.137542062252579495e+32,1.185401000000000000e+06,1.267937362878735712e+03
2.869222043814738500e+32,1.243601000000000000e+06,1.111249130332892719e+03
