mass,radius,fmode
4.407192623123582264e+33,1.178701000000000000e+06,2.460157284614383116e+03
4.403013207790085657e+33,1.190201000000000000e+06,2.436710517216259177e+03
4.392979085385981108e+33,1.201401000000000000e+06,2.413973356109530414e+03
4.377029449190044299e+33,1.212201000000000000e+06,2.391986913472449487e+03
4.355151063462527677e+33,1.222601000000000000e+06,2.370721746590624662e+03
4.327310882434646266e+33,1.232601000000000000e+06,2.350234631063213783e+03
4.293444178291618650e+33,1.242101000000000000e+06,2.330513593162880625e+03
4.253429302723927848e+33,1.250901000000000000e+06,2.311607565645281738e+03
4.207037175271302097e+33,1.259101000000000000e+06,2.293515262019025613e+03
4.153964778470167837e+33,1.266601000000000000e+06,2.276316007711633574e+03
4.093779021325383061e+33,1.273301000000000000e+06,2.259962574921359646e+03
4.025994578189081654e+33,1.279101000000000000e+06,2.244483749079486188e+03
3.950066675255301914e+33,1.283901000000000000e+06,2.229830602375719081e+03
3.865514441710858308e+33,1.287801000000000000e+06,2.216000274270440968e+03
3.771893937063915759e+33,1.290501000000000000e+06,2.202896069278243431e+03
3.668970975572578864e+33,1.292101000000000000e+06,2.190398022366590794e+03
3.556750577632060812e+33,1.292501000000000000e+06,2.178310976914882758e+03
3.435541726452537612e+33,1.291801000000000000e+06,2.166438775482632991e+03
3.306018235494925169e+33,1.289901000000000000e+06,2.154611539290163819e+03
3.169219292812909049e+33,1.287001000000000000e+06,2.142438030208404598e+03
3.026543117459736464e+33,1.283101000000000000e+06,2.129605817733487584e+03
2.879689329549359464e+33,1.278501000000000000e+06,2.115788208678057799e+03
2.730587729183779873e+33,1.273201000000000000e+06,2.100547886104633562e+03
2.581257800060454920e+33,1.267601000000000000e+06,2.083721446700959405e+03
2.433704725912705458e+33,1.261801000000000000e+06,2.064893109391280632e+03
2.289794257147951333e+33,1.256201000000000000e+06,2.043958860980661029e+03
2.151182026473801616e+33,1.251001000000000000e+06,2.020903253868862066e+03
2.019230987404561610e+33,1.246301000000000000e+06,1.995592794842237254e+03
1.895002615035189976e+33,1.242401000000000000e+06,1.968206994963789612e+03
1.779254839278334404e+33,1.239301000000000000e+06,1.939088776869181174e+03
1.672425005299827046e+33,1.237301000000000000e+06,1.908575197476265657e+03
1.574661385125550680e+33,1.236301000000000000e+06,1.877084369412172691e+03
1.485840825028375569e+33,1.236301000000000000e+06,1.845163461075792611e+03
1.405579277442020372e+33,1.237101000000000000e+06,1.813337385320529620e+03
1.333242620615163837e+33,1.238801000000000000e+06,1.782117616381363632e+03
1.267997429073605299e+33,1.241001000000000000e+06,1.751731598786580662e+03
1.208825255080841294e+33,1.243701000000000000e+06,1.722642346558027157e+03
1.154581130466298360e+33,1.246501000000000000e+06,1.694842401907421618e+03
1.104060393636218865e+33,1.249301000000000000e+06,1.668403962714402041e+03
1.056069150399282751e+33,1.252001000000000000e+06,1.643138964203750220e+03
1.009507394874586288e+33,1.254401000000000000e+06,1.618843965790161974e+03
9.634600071848198629e+32,1.256401000000000000e+06,1.595245634757066455e+03
9.172753811260570796e+32,1.258101000000000000e+06,1.571992675723710136e+03
8.706292196165781994e+32,1.259601000000000000e+06,1.548789078996037233e+03
8.235234433880712360e+32,1.260901000000000000e+06,1.525427770117288446e+03
7.762539066468614987e+32,1.262301000000000000e+06,1.501585162043583296e+03
7.293038294097242763e+32,1.264001000000000000e+06,1.477054489697749659e+03
6.832340364492579407e+32,1.266301000000000000e+06,1.451674345843170158e+03
6.385752663385209850e+32,1.269501000000000000e+06,1.425193060853807083e+03
