mass,radius,fmode
4.696480369583146188e+33,1.099201000000000000e+06,2.582716433101262282e+03
4.692869317663117436e+33,1.108501000000000000e+06,2.566648807043199213e+03
4.684698413151803549e+33,1.117601000000000000e+06,2.551373104255602357e+03
4.671848332533444505e+33,1.126301000000000000e+06,2.536895464325647936e+03
4.654123378143046266e+33,1.134601000000000000e+06,2.523302646439130513e+03
4.631182493598796249e+33,1.142401000000000000e+06,2.510707323078292120e+03
4.602443336632958574e+33,1.149501000000000000e+06,2.499263307318210991e+03
4.566985544632951439e+33,1.156001000000000000e+06,2.489159531927756234e+03
4.523487984029918570e+33,1.161601000000000000e+06,2.480586430273855967e+03
4.470260538550283809e+33,1.166301000000000000e+06,2.473753735472496373e+03
4.405443764112122987e+33,1.169801000000000000e+06,2.468838197841057081e+03
4.327373492144673302e+33,1.172101000000000000e+06,2.465852780468957462e+03
4.235004930922430238e+33,1.173201000000000000e+06,2.464787371081529272e+03
4.128240719400352369e+33,1.172901000000000000e+06,2.465332806422605245e+03
4.007915951286474788e+33,1.171301000000000000e+06,2.467156247662487203e+03
3.875563206240979915e+33,1.168401000000000000e+06,2.469787461848280145e+03
3.733062131454062110e+33,1.164401000000000000e+06,2.472833225431984374e+03
3.582379719655324936e+33,1.159501000000000000e+06,2.475770978782856673e+03
3.425410443963162358e+33,1.153601000000000000e+06,2.478264505532887597e+03
3.263942116073791061e+33,1.146901000000000000e+06,2.479813892082193888e+03
3.099649245874249570e+33,1.139601000000000000e+06,2.480329207271595806e+03
2.934098821145459772e+33,1.131801000000000000e+06,2.479229540193886351e+03
2.768762377633807755e+33,1.123601000000000000e+06,2.476265174733931872e+03
2.605009614233223614e+33,1.115101000000000000e+06,2.471309944820030523e+03
2.444106170204194506e+33,1.106601000000000000e+06,2.463737061590196390e+03
2.287218174876930780e+33,1.098101000000000000e+06,2.453515950832166254e+03
2.135395478636194191e+33,1.089801000000000000e+06,2.440329781252902649e+03
1.989582837623763850e+33,1.081901000000000000e+06,2.423739210700678541e+03
1.850609083030327597e+33,1.074701000000000000e+06,2.403902598421223502e+03
1.719174626676335563e+33,1.068201000000000000e+06,2.380307223754735787e+03
1.595853080585118841e+33,1.062701000000000000e+06,2.352994559617139203e+03
1.481068202013982126e+33,1.058301000000000000e+06,2.321952661695895131e+03
1.375100389769132907e+33,1.055201000000000000e+06,2.287382999196120636e+03
1.278076321546833124e+33,1.053501000000000000e+06,2.249635511564555600e+03
1.189973204705204806e+33,1.053401000000000000e+06,2.208888623972407004e+03
1.110616448757836879e+33,1.054701000000000000e+06,2.166029081882669288e+03
1.039693844180638316e+33,1.057501000000000000e+06,2.121628710885554938e+03
9.767512493761952176e+32,1.061701000000000000e+06,2.076482000593959128e+03
9.212047823110721628e+32,1.067101000000000000e+06,2.031515374612283267e+03
8.723459020577474655e+32,1.073501000000000000e+06,1.987286113341286182e+03
8.293621802599808528e+32,1.080501000000000000e+06,1.944719619179418487e+03
7.913501357209521957e+32,1.088001000000000000e+06,1.903938771948871363e+03
7.573407841840770323e+32,1.095801000000000000e+06,1.865336189894629570e+03
7.263205447778234159e+32,1.103601000000000000e+06,1.828598117706271978e+03
6.972625872986871628e+32,1.111301000000000000e+06,1.793488348016486952e+03
6.691552637595126745e+32,1.118901000000000000e+06,1.759349349611152775e+03
6.410442008029474132e+32,1.126501000000000000e+06,1.725306805485431141e+03
6.120964923143011619e+32,1.134301000000000000e+06,1.690470262825969712e+03
5.817000728493401474e+32,1.142501000000000000e+06,1.653486979991945418e+03
5.495846590883133728e+32,1.151701000000000000e+06,1.612921808038906875e+03
5.159243649495018479e+32,1.162701000000000000e+06,1.567327849486877085e+03
4.813563657932936181e+32,1.176301000000000000e+06,1.515082876016090950e+03
4.468610468453508616e+32,1.193601000000000000e+06,1.454569642164560719e+03
4.135496052579291848e+32,1.215801000000000000e+06,1.384352066544548052e+03
