mass,radius,fmode
4.367292540708707284e+33,1.115001000000000000e+06,2.604065623226760181e+03
4.366545523225428396e+33,1.124401000000000000e+06,2.584410905385310798e+03
4.362447926434428932e+33,1.133601000000000000e+06,2.565331393356223089e+03
4.354984001140672712e+33,1.142601000000000000e+06,2.546923503391384202e+03
4.343942673310153354e+33,1.151201000000000000e+06,2.529291055512904677e+03
4.328781246154820017e+33,1.159401000000000000e+06,2.512570084557753944e+03
4.308542763981832817e+33,1.167101000000000000e+06,2.496836328516113554e+03
4.281808599888153922e+33,1.174301000000000000e+06,2.482102170154507348e+03
4.246960250690232976e+33,1.181101000000000000e+06,2.468237965562187128e+03
4.202916602266270274e+33,1.187401000000000000e+06,2.454977749529638004e+03
4.149860721365731565e+33,1.193301000000000000e+06,2.441981570943019960e+03
4.089114536121466801e+33,1.198801000000000000e+06,2.429058305481913521e+03
4.022262341123934239e+33,1.203901000000000000e+06,2.416001647476699418e+03
3.950514147692354111e+33,1.208701000000000000e+06,2.402762548526201044e+03
3.874586160019568393e+33,1.213201000000000000e+06,2.389223552371944606e+03
3.794780684336736324e+33,1.217301000000000000e+06,2.375385063795663882e+03
3.711124113849182007e+33,1.221001000000000000e+06,2.361245353544272348e+03
3.623558591387613672e+33,1.224301000000000000e+06,2.346630328306464435e+03
3.532113066626832209e+33,1.227201000000000000e+06,2.331481982138887815e+03
3.436986474887957130e+33,1.229801000000000000e+06,2.315640106262215340e+03
3.338622067810853991e+33,1.232201000000000000e+06,2.298908256345688187e+03
3.237781704090264220e+33,1.234301000000000000e+06,2.281245639512749221e+03
3.135502108270379114e+33,1.236201000000000000e+06,2.262429471122868108e+03
3.033017200826693880e+33,1.238101000000000000e+06,2.242517383852239618e+03
2.931476265121394168e+33,1.240001000000000000e+06,2.221460902990620525e+03
2.831777858291147123e+33,1.241901000000000000e+06,2.199410963836266092e+03
2.734441036630522681e+33,1.243901000000000000e+06,2.176550221377836351e+03
2.639623139600420402e+33,1.245901000000000000e+06,2.152948008812175431e+03
2.547246633761782648e+33,1.247901000000000000e+06,2.128718294043693277e+03
2.457212953811977989e+33,1.250001000000000000e+06,2.103811492866974731e+03
2.369641214074604110e+33,1.252201000000000000e+06,2.078391341006997663e+03
2.284898619038523312e+33,1.254501000000000000e+06,2.052601399236171346e+03
2.203449542943879487e+33,1.257001000000000000e+06,2.026309316104877325e+03
2.125638848778157794e+33,1.259601000000000000e+06,2.000148116262850635e+03
2.051604922132408888e+33,1.262301000000000000e+06,1.973966284041104245e+03
1.981334262642852998e+33,1.265101000000000000e+06,1.948142514317570431e+03
1.914786913321137860e+33,1.268001000000000000e+06,1.922715144677120861e+03
1.851939991111162762e+33,1.270901000000000000e+06,1.897930147481192535e+03
1.792699820716190572e+33,1.273701000000000000e+06,1.874073346805262872e+03
1.736676088411237403e+33,1.276401000000000000e+06,1.851203164889322352e+03
1.683040255150036716e+33,1.278901000000000000e+06,1.829430108789518272e+03
1.630536311225765861e+33,1.280901000000000000e+06,1.808562248265560356e+03
1.577794596226952567e+33,1.282401000000000000e+06,1.788366487615977348e+03
1.523945361301020245e+33,1.283401000000000000e+06,1.768551323554916280e+03
1.469051450295458543e+33,1.283901000000000000e+06,1.749027229848526531e+03
1.413797691981750512e+33,1.284001000000000000e+06,1.729833525423186529e+03
1.358726883804585881e+33,1.283701000000000000e+06,1.711124196863867155e+03
1.303726610293024713e+33,1.282801000000000000e+06,1.692872178839502112e+03
1.247961685142761253e+33,1.281501000000000000e+06,1.674876278705739878e+03
1.190299426812740904e+33,1.279501000000000000e+06,1.656772814650937789e+03
1.130072350808206945e+33,1.276901000000000000e+06,1.638082410692260964e+03
1.067684090302488041e+33,1.274001000000000000e+06,1.618360340646253690e+03
1.004517114046116086e+33,1.271201000000000000e+06,1.597340523121154547e+03
9.422754026280682584e+32,1.268801000000000000e+06,1.574947325465715039e+03
8.824321270487395912e+32,1.267301000000000000e+06,1.551233919086267406e+03
8.259806220076502502e+32,1.266901000000000000e+06,1.526287353666049967e+03
7.734019498232404093e+32,1.267801000000000000e+06,1.500228643660608213e+03
7.247591514965331112e+32,1.270001000000000000e+06,1.473208793916660397e+03
6.798075567949757270e+32,1.273701000000000000e+06,1.445192330332831261e+03
6.381498800515907412e+32,1.278901000000000000e+06,1.416125852107828678e+03
5.994430899369850501e+32,1.285701000000000000e+06,1.385831586541012712e+03
5.635638427406093298e+32,1.294201000000000000e+06,1.354149420505541457e+03
5.306000923307455763e+32,1.304601000000000000e+06,1.321128694244508551e+03
5.006757195460147648e+32,1.316701000000000000e+06,1.286951673536652379e+03
4.737789607914941457e+32,1.330501000000000000e+06,1.251781464444086168e+03
4.497024170912028147e+32,1.345701000000000000e+06,1.215675167903698821e+03
4.280681548229967110e+32,1.362201000000000000e+06,1.178362033091873400e+03
4.084011751602121829e+32,1.379801000000000000e+06,1.139273429657238694e+03
3.902874502618803263e+32,1.398801000000000000e+06,1.097709161051185447e+03
3.735118366984632741e+32,1.419101000000000000e+06,1.053264539157654553e+03
3.580554326525379143e+32,1.440501000000000000e+06,1.006637564184023404e+03
3.439236251777552546e+32,1.462801000000000000e+06,9.591240830155270487e+02
