mass,radius,fmode
4.393597351004131617e+33,1.217301000000000000e+06,2.390755116626165091e+03
4.393287000034349619e+33,1.229101000000000000e+06,2.367035541002974696e+03
4.388310239388326388e+33,1.240301000000000000e+06,2.344757596087597904e+03
4.377461955919261487e+33,1.250601000000000000e+06,2.324070147553302377e+03
4.358775421023206737e+33,1.260101000000000000e+06,2.305047551432287946e+03
4.329559913704278522e+33,1.268701000000000000e+06,2.287631946752774638e+03
4.286697158419594687e+33,1.276301000000000000e+06,2.271608529278046262e+03
4.227641646000270243e+33,1.282801000000000000e+06,2.256681847559826110e+03
4.151616294149406003e+33,1.288401000000000000e+06,2.242448040677345944e+03
4.060159581404880865e+33,1.293001000000000000e+06,2.228442123644851563e+03
3.956348739990492999e+33,1.296901000000000000e+06,2.214198110574517614e+03
3.843640542635540024e+33,1.300001000000000000e+06,2.199373206106423368e+03
3.724987975672648529e+33,1.302701000000000000e+06,2.183726119425305114e+03
3.602656912605331042e+33,1.304901000000000000e+06,2.167180612332565943e+03
3.478240230507693606e+33,1.306701000000000000e+06,2.149650944251359306e+03
3.352776828009381615e+33,1.308101000000000000e+06,2.131085062262842257e+03
3.226832519596949654e+33,1.309201000000000000e+06,2.111588904534964058e+03
3.100646442163812050e+33,1.310001000000000000e+06,2.091089173717751692e+03
2.974339278220019068e+33,1.310501000000000000e+06,2.069536077959044633e+03
2.848211284353034429e+33,1.310801000000000000e+06,2.046842410303779161e+03
2.722927810292907806e+33,1.311001000000000000e+06,2.022907932458275127e+03
2.599558672395181974e+33,1.311101000000000000e+06,1.997635569914708867e+03
2.479393277210962720e+33,1.311401000000000000e+06,1.971160706203469090e+03
2.363725142612115750e+33,1.311901000000000000e+06,1.943613240928135838e+03
2.253597352354054941e+33,1.312701000000000000e+06,1.915221451351427959e+03
2.149706561978084939e+33,1.313901000000000000e+06,1.886362283258487196e+03
2.052376095717672218e+33,1.315401000000000000e+06,1.857338351522883613e+03
1.961572371369313885e+33,1.317301000000000000e+06,1.828430604864129691e+03
1.876980726026790760e+33,1.319501000000000000e+06,1.799990385971981368e+03
1.798076911212322596e+33,1.321701000000000000e+06,1.772294144337329499e+03
1.724205712536556657e+33,1.324101000000000000e+06,1.745392095013619837e+03
1.654632279453873160e+33,1.326401000000000000e+06,1.719530883736905480e+03
1.588566412135802254e+33,1.328501000000000000e+06,1.694653802682399828e+03
1.525194810979890837e+33,1.330301000000000000e+06,1.670834233667161698e+03
1.463703051783292997e+33,1.331701000000000000e+06,1.647954970888273010e+03
1.403340695954119058e+33,1.332701000000000000e+06,1.626009717735323193e+03
1.343504122690294856e+33,1.333101000000000000e+06,1.604814139297102884e+03
1.283810228997089182e+33,1.332901000000000000e+06,1.584304836406076447e+03
1.224119073439793080e+33,1.332101000000000000e+06,1.564377388741404502e+03
1.164474197918800772e+33,1.330801000000000000e+06,1.544927410661448675e+03
1.104979189993121952e+33,1.329001000000000000e+06,1.525956268449309846e+03
1.045645927988457434e+33,1.326601000000000000e+06,1.507429540345754731e+03
9.863369764474123427e+32,1.323701000000000000e+06,1.489057257038799435e+03
9.267817820611423272e+32,1.320401000000000000e+06,1.470686899365611453e+03
8.667192257267095618e+32,1.316801000000000000e+06,1.451923818504309111e+03
8.061470898449428970e+32,1.313201000000000000e+06,1.432246670821502903e+03
7.455555530793546484e+32,1.310001000000000000e+06,1.411095751099428981e+03
