mass,radius,fmode
4.575082622787702136e+33,1.219201000000000000e+06,2.423830422607422861e+03
4.560869084136559414e+33,1.225801000000000000e+06,2.412706463480671573e+03
4.525685580472302202e+33,1.232301000000000000e+06,2.402711159453534492e+03
4.474716785667992357e+33,1.238401000000000000e+06,2.393580359838081677e+03
4.412216113933106254e+33,1.244201000000000000e+06,2.384963132778439558e+03
4.340823319052695120e+33,1.249501000000000000e+06,2.376445099060658322e+03
4.262148397099820309e+33,1.254601000000000000e+06,2.367810791090426392e+03
4.177260380004042676e+33,1.259301000000000000e+06,2.358787966469123603e+03
4.086990030413000057e+33,1.263701000000000000e+06,2.349222998091547652e+03
3.992108023005732116e+33,1.267901000000000000e+06,2.338889717339075105e+03
3.893382281582878543e+33,1.271901000000000000e+06,2.327659817089825083e+03
3.791609011087993387e+33,1.275701000000000000e+06,2.315375860760839259e+03
3.687589804847199129e+33,1.279401000000000000e+06,2.301869148193975889e+03
3.582109964881456725e+33,1.283001000000000000e+06,2.287185047432444208e+03
3.475874606708789149e+33,1.286501000000000000e+06,2.271084449762131044e+03
3.369451057664802341e+33,1.289901000000000000e+06,2.253693809038110885e+03
3.263223974449780056e+33,1.293301000000000000e+06,2.235035685214384557e+03
3.157333022411635206e+33,1.296501000000000000e+06,2.215027959856401139e+03
3.051641567465867070e+33,1.299701000000000000e+06,2.193702350690954972e+03
2.945722321437952835e+33,1.302801000000000000e+06,2.170872817414984638e+03
2.838927279298936502e+33,1.305801000000000000e+06,2.146406071659515419e+03
2.730578508572242928e+33,1.308801000000000000e+06,2.119918629077011246e+03
2.620216166721990812e+33,1.311801000000000000e+06,2.090889463070574493e+03
2.507920390154953123e+33,1.315101000000000000e+06,2.058776190747073997e+03
2.394460948124663534e+33,1.318901000000000000e+06,2.023072196317735916e+03
2.281243799634622961e+33,1.323501000000000000e+06,1.983303582882606861e+03
2.170028115545215725e+33,1.329301000000000000e+06,1.939403159756052901e+03
2.062625918344554811e+33,1.336501000000000000e+06,1.891535797142242473e+03
1.960669065010159356e+33,1.345401000000000000e+06,1.840189389389245434e+03
1.865522620901805268e+33,1.356301000000000000e+06,1.786088141661619147e+03
1.778273952952630325e+33,1.369301000000000000e+06,1.730058799726979032e+03
1.699766490446876574e+33,1.384601000000000000e+06,1.673198140908157484e+03
1.630599480468530501e+33,1.402101000000000000e+06,1.616580186233530185e+03
1.571142969336493184e+33,1.421701000000000000e+06,1.561287528156468397e+03
1.521513165114528496e+33,1.443201000000000000e+06,1.508328266217243936e+03
1.481575831399743246e+33,1.466001000000000000e+06,1.458651858806075552e+03
1.450910720579828791e+33,1.489801000000000000e+06,1.412888262381855156e+03
1.428847182417806639e+33,1.514001000000000000e+06,1.371502840775724962e+03
1.414440629804246096e+33,1.537901000000000000e+06,1.334695868776459520e+03
1.406567908328246373e+33,1.561201000000000000e+06,1.302376020665478109e+03
1.404001202057371228e+33,1.583501000000000000e+06,1.274215951195763637e+03
1.405568155276325556e+33,1.604601000000000000e+06,1.249712142133550742e+03
1.410313083916188241e+33,1.624501000000000000e+06,3.170575978177939760e+03
1.417590937513391070e+33,1.643501000000000000e+06,3.128865478408300987e+03
1.427035125294635772e+33,1.661601000000000000e+06,3.090067014490230576e+03
1.438375387651723118e+33,1.678701000000000000e+06,3.057788039787705657e+03
1.451323158028709874e+33,1.694901000000000000e+06,3.408353535521624508e+03
1.465417105209380807e+33,1.709701000000000000e+06,3.398399971490434837e+03
1.480043845258126614e+33,1.723301000000000000e+06,3.388482310334778504e+03
1.494478418413265191e+33,1.735401000000000000e+06,3.382331155509938981e+03
1.507917874409477639e+33,1.746101000000000000e+06,3.373722236497487756e+03
1.519452657455563841e+33,1.755401000000000000e+06,3.367856403236794904e+03
1.527870963525920639e+33,1.763501000000000000e+06,3.358283386602569863e+03
1.531180430042785980e+33,1.770301000000000000e+06,2.925741280292109877e+03
1.525941623084960787e+33,1.775301000000000000e+06,2.903587167897125710e+03
1.507076707439840970e+33,1.777701000000000000e+06,2.868574385954273112e+03
1.469390440643545216e+33,1.776201000000000000e+06,2.816259548869196351e+03
1.410843567159086836e+33,1.770001000000000000e+06,2.742821987671379702e+03
1.334584228191247978e+33,1.759501000000000000e+06,2.647546282403824534e+03
1.247322906989468241e+33,1.746201000000000000e+06,2.535221976412128242e+03
1.156081318919478833e+33,1.731801000000000000e+06,2.410361501255753865e+03
1.066162683295390914e+33,1.717801000000000000e+06,2.278593666510490038e+03
9.808489205198338980e+32,1.705501000000000000e+06,2.143321574510194296e+03
9.018654353990192555e+32,1.695601000000000000e+06,2.008978370615943277e+03
8.299470361589130781e+32,1.688501000000000000e+06,1.878444613434789289e+03
7.652384675244692161e+32,1.684501000000000000e+06,1.752538594280133566e+03
