mass,radius,fmode
4.921389764605537816e+33,1.162301000000000000e+06,2.440192482886934158e+03
4.916039951590278271e+33,1.172101000000000000e+06,2.424475226635271156e+03
4.904463896901936415e+33,1.181601000000000000e+06,2.409573559774060413e+03
4.886386320919302240e+33,1.190701000000000000e+06,2.395493584318306603e+03
4.861477597642071566e+33,1.199401000000000000e+06,2.382279918346714112e+03
4.829310435780305161e+33,1.207601000000000000e+06,2.369866444295256770e+03
4.789332986402634899e+33,1.215201000000000000e+06,2.358280063907272051e+03
4.740899606002743250e+33,1.222201000000000000e+06,2.347510520732090299e+03
4.683348918403408676e+33,1.228501000000000000e+06,2.337499552892830252e+03
4.616156896334580470e+33,1.234101000000000000e+06,2.328110975367112587e+03
4.539173054084005843e+33,1.239001000000000000e+06,2.319195271137521559e+03
4.452774135447277345e+33,1.243301000000000000e+06,2.310497105821837522e+03
4.357884311037824451e+33,1.246801000000000000e+06,2.301729056237500117e+03
4.255835487896843445e+33,1.249801000000000000e+06,2.292716951669139235e+03
4.148165129130437849e+33,1.252201000000000000e+06,2.283192690571835101e+03
4.036410371862105407e+33,1.254201000000000000e+06,2.273080366578139092e+03
3.922053307162444150e+33,1.255701000000000000e+06,2.262304636897977616e+03
3.806394491444325359e+33,1.256701000000000000e+06,2.250926210172386163e+03
3.690509216526627920e+33,1.257401000000000000e+06,2.239061728677703741e+03
3.575102426580648300e+33,1.257601000000000000e+06,2.226854623335515498e+03
3.460388251072438048e+33,1.257301000000000000e+06,2.214564031216225430e+03
3.345893547073848439e+33,1.256301000000000000e+06,2.202491407048544716e+03
3.230350541300251715e+33,1.254501000000000000e+06,2.190713879275600902e+03
3.111783529572512283e+33,1.251801000000000000e+06,2.179501143726461123e+03
2.987938758971107036e+33,1.247801000000000000e+06,2.168778020785612625e+03
2.857136895347231299e+33,1.242501000000000000e+06,2.158402293867889057e+03
2.719145942999937181e+33,1.235901000000000000e+06,2.148027618956270089e+03
2.575576196971769174e+33,1.228001000000000000e+06,2.137247181142032332e+03
2.429412844339748039e+33,1.219401000000000000e+06,2.125616487854820662e+03
2.284079468534367111e+33,1.210201000000000000e+06,2.112803272700994967e+03
2.142598262125337479e+33,1.200901000000000000e+06,2.098686610763176304e+03
2.007254290810674173e+33,1.191901000000000000e+06,2.083129559111879644e+03
1.879556334396044325e+33,1.183201000000000000e+06,2.066367123256130526e+03
1.760353182243332773e+33,1.175001000000000000e+06,2.048643473674834240e+03
1.649936465666226057e+33,1.167401000000000000e+06,2.030078555536204931e+03
1.548088426526144025e+33,1.160401000000000000e+06,2.011128300743362843e+03
1.454112659423845889e+33,1.153901000000000000e+06,1.992206565875122806e+03
1.366856358538951871e+33,1.147601000000000000e+06,1.973474425884508264e+03
1.284795830150255976e+33,1.141501000000000000e+06,1.955044406863891027e+03
1.206245153211555909e+33,1.135201000000000000e+06,1.936868498851792310e+03
1.129672849384929662e+33,1.128601000000000000e+06,1.918703785437139231e+03
1.054078733387272237e+33,1.121701000000000000e+06,1.900609941767285363e+03
9.792194952007697942e+32,1.114501000000000000e+06,1.881718691443472608e+03
9.055681635479286365e+32,1.107401000000000000e+06,1.861644254896671328e+03
8.340194926943580115e+32,1.100601000000000000e+06,1.839991272100311562e+03
7.655290538246973566e+32,1.094601000000000000e+06,1.816133323030621568e+03
7.008626286662993432e+32,1.089901000000000000e+06,1.789689254580986471e+03
6.404976531177385338e+32,1.086801000000000000e+06,1.760020238075953330e+03
5.846407587894546185e+32,1.085701000000000000e+06,1.726808171245026415e+03
5.332966948933892792e+32,1.087001000000000000e+06,1.689206732201747172e+03
4.863395485097081993e+32,1.091101000000000000e+06,1.646628175743394422e+03
4.435755213524038947e+32,1.098601000000000000e+06,1.598205992751872145e+03
4.047976970706161757e+32,1.109801000000000000e+06,1.543254874498026311e+03
