mass,radius,fmode
4.455234626678426779e+33,1.062801000000000000e+06,2.694033183035724960e+03
4.451425123479705236e+33,1.072501000000000000e+06,2.675518982638763646e+03
4.442092258964086347e+33,1.082001000000000000e+06,2.657663912870485547e+03
4.426874689437852565e+33,1.091401000000000000e+06,2.640405809639616109e+03
4.405515659327422228e+33,1.100601000000000000e+06,2.623582485744713722e+03
4.378092288476220334e+33,1.109601000000000000e+06,2.607005408804669514e+03
4.345021816117719779e+33,1.118501000000000000e+06,2.590532998261553530e+03
4.306843392527592802e+33,1.127201000000000000e+06,2.573968704761249228e+03
4.264066727748615017e+33,1.135701000000000000e+06,2.557342390419277763e+03
4.217124594446477862e+33,1.143901000000000000e+06,2.540618956518987488e+03
4.166325513778397263e+33,1.151701000000000000e+06,2.523899272830477912e+03
4.111691845282770636e+33,1.159201000000000000e+06,2.507314971118787980e+03
4.052635668524105104e+33,1.166101000000000000e+06,2.490999947699501718e+03
3.987692035139363137e+33,1.172401000000000000e+06,2.475106939027180033e+03
3.914919168735828736e+33,1.178101000000000000e+06,2.459523736847068903e+03
3.833379096362038395e+33,1.183201000000000000e+06,2.443899053229622041e+03
3.744018610382109494e+33,1.187701000000000000e+06,2.427807173485281510e+03
3.649009185863384330e+33,1.191901000000000000e+06,2.411067344181882618e+03
3.550581970292359330e+33,1.195601000000000000e+06,2.393520966813636278e+03
3.450388973134297138e+33,1.199101000000000000e+06,2.375289622391758257e+03
3.349247925521406151e+33,1.202101000000000000e+06,2.356533018428017840e+03
3.247100942139387814e+33,1.204701000000000000e+06,2.337275927020746167e+03
3.143342522892822283e+33,1.206801000000000000e+06,2.317564339543124333e+03
3.037673688801292546e+33,1.208401000000000000e+06,2.297402375177085105e+03
2.930709461772731361e+33,1.209501000000000000e+06,2.276721064568973816e+03
2.823536755566518327e+33,1.210201000000000000e+06,2.255546604106801169e+03
2.716788123581977287e+33,1.210301000000000000e+06,2.234247622092870643e+03
2.609763413557493700e+33,1.209801000000000000e+06,2.212763847416220415e+03
2.499594661390963595e+33,1.208501000000000000e+06,2.191022917899081222e+03
2.381556473018409889e+33,1.206201000000000000e+06,2.167989793423644642e+03
2.253528597537992779e+33,1.202901000000000000e+06,2.142090011423874785e+03
2.120938937111620513e+33,1.199501000000000000e+06,2.112367619766559528e+03
1.992062047639605303e+33,1.196801000000000000e+06,2.078992154356908941e+03
1.871785183230308769e+33,1.195101000000000000e+06,2.042631244187518632e+03
1.762028411975463206e+33,1.194801000000000000e+06,2.004074364945077150e+03
1.663420638287354945e+33,1.195701000000000000e+06,1.964291794625790772e+03
1.575944682073489294e+33,1.197901000000000000e+06,1.924304947962292999e+03
1.499018752631667331e+33,1.201101000000000000e+06,1.885025238244309321e+03
1.431379544829494399e+33,1.205101000000000000e+06,1.847254504327067252e+03
1.370940763189181686e+33,1.209401000000000000e+06,1.811171297544442268e+03
1.315257943647767671e+33,1.214101000000000000e+06,1.776303359934340506e+03
1.262872713493853090e+33,1.219001000000000000e+06,1.742247990330065932e+03
1.214038061502019369e+33,1.224201000000000000e+06,1.709074986028453168e+03
1.169548912307270947e+33,1.229601000000000000e+06,1.677528911250939018e+03
1.129491843383238994e+33,1.235201000000000000e+06,1.648012625975646642e+03
1.093076567518827347e+33,1.240601000000000000e+06,1.620629920460633684e+03
1.059191709681900468e+33,1.245801000000000000e+06,1.595024440595614806e+03
1.027182913441933558e+33,1.250701000000000000e+06,1.571063998223909266e+03
9.971423422690557560e+32,1.255301000000000000e+06,1.548879723004246216e+03
9.693391004613403527e+32,1.259401000000000000e+06,1.528780868244707790e+03
9.434039683275019155e+32,1.262801000000000000e+06,1.510983254289015804e+03
9.177696997736051541e+32,1.265101000000000000e+06,1.495323022878403663e+03
8.893565036361742080e+32,1.265801000000000000e+06,1.481080888397031686e+03
8.541366465515842599e+32,1.264301000000000000e+06,1.467150836352485612e+03
8.099933165921070111e+32,1.260501000000000000e+06,1.452710943345262876e+03
7.592414871715623315e+32,1.254901000000000000e+06,1.437520778431222652e+03
