mass,radius,fmode
4.145509058640686431e+33,1.073301000000000000e+06,2.694686953278667715e+03
4.142071291615657289e+33,1.082601000000000000e+06,2.672725855374237653e+03
4.134375625007520901e+33,1.091901000000000000e+06,2.650920560642730379e+03
4.122607879465591123e+33,1.101201000000000000e+06,2.629179775808784143e+03
4.107103986260185756e+33,1.110501000000000000e+06,2.607446723243463566e+03
4.088270753145963580e+33,1.119701000000000000e+06,2.585653800688477986e+03
4.066536793473783486e+33,1.128901000000000000e+06,2.563788670158483455e+03
4.042336172335100468e+33,1.138001000000000000e+06,2.541926274829395879e+03
4.016047598853506155e+33,1.147001000000000000e+06,2.520082225864036445e+03
3.987988212340851513e+33,1.155801000000000000e+06,2.498345443689914191e+03
3.958376426391958421e+33,1.164401000000000000e+06,2.476822775968853421e+03
3.927318883526529237e+33,1.172701000000000000e+06,2.455674009713347914e+03
3.894764386510186309e+33,1.180701000000000000e+06,2.435012971927853869e+03
3.860487568705403237e+33,1.188401000000000000e+06,2.414912665725536954e+03
3.824068401899922900e+33,1.195601000000000000e+06,2.395545581156733988e+03
3.784884373329740691e+33,1.202301000000000000e+06,2.376956967221803097e+03
3.742123088352041019e+33,1.208501000000000000e+06,2.359173040889129879e+03
3.694844654398391380e+33,1.214001000000000000e+06,2.342115183614414036e+03
3.642071932829115775e+33,1.218801000000000000e+06,2.325851829041953351e+03
3.582901699467899460e+33,1.223001000000000000e+06,2.310265955934115027e+03
3.516656173964003860e+33,1.226401000000000000e+06,2.295091487306394356e+03
3.442996296347072718e+33,1.229001000000000000e+06,2.280339396977705292e+03
3.362012516560416249e+33,1.230801000000000000e+06,2.265781154736215285e+03
3.274208447187135091e+33,1.231901000000000000e+06,2.251239819193215681e+03
3.180456617542374823e+33,1.232301000000000000e+06,2.236512043870098296e+03
3.081918297406948011e+33,1.232101000000000000e+06,2.221438644004234902e+03
2.979899483497219085e+33,1.231301000000000000e+06,2.205829247969724747e+03
2.875766512274313270e+33,1.230201000000000000e+06,2.189630874551946818e+03
2.770841964389464385e+33,1.228701000000000000e+06,2.172705489887752265e+03
2.666358500246412530e+33,1.227001000000000000e+06,2.155069627454136480e+03
2.563395906266706106e+33,1.225201000000000000e+06,2.136767275603540384e+03
2.462852585348923477e+33,1.223301000000000000e+06,2.117857383448094424e+03
2.365442099130418107e+33,1.221401000000000000e+06,2.098440338909708771e+03
2.271668341900100676e+33,1.219601000000000000e+06,2.078671332884001458e+03
2.181829412133737656e+33,1.217701000000000000e+06,2.058738190474999101e+03
2.096029793127727016e+33,1.215901000000000000e+06,2.038724292906161963e+03
2.014167319529391030e+33,1.214101000000000000e+06,2.019062160077497992e+03
1.935966991131931681e+33,1.212201000000000000e+06,1.999534495417604603e+03
1.860993507608465285e+33,1.210201000000000000e+06,1.980465749455704781e+03
1.788682058449534255e+33,1.208001000000000000e+06,1.961930193906521254e+03
1.718393352181634703e+33,1.205501000000000000e+06,1.943952443750861903e+03
1.649450583968731367e+33,1.202701000000000000e+06,1.926538020077852025e+03
1.581208014663341541e+33,1.199301000000000000e+06,1.909606132898696615e+03
1.513119135490209754e+33,1.195401000000000000e+06,1.893086617404916069e+03
1.444778666611907093e+33,1.191001000000000000e+06,1.876753997993575922e+03
1.375985448518157139e+33,1.186001000000000000e+06,1.860792948668182589e+03
1.306762775623276701e+33,1.180401000000000000e+06,1.844631133086450291e+03
1.237349175294375115e+33,1.174301000000000000e+06,1.828558148207347358e+03
1.168162693574583922e+33,1.167901000000000000e+06,1.812134100748283117e+03
1.099748945748309210e+33,1.161201000000000000e+06,1.795328461844000003e+03
1.032694084222341744e+33,1.154501000000000000e+06,1.777976635778127275e+03
9.675648579844593285e+32,1.147901000000000000e+06,1.759914625061994457e+03
9.048687852321905375e+32,1.141601000000000000e+06,1.741175653864193009e+03
8.450078601922930843e+32,1.135901000000000000e+06,1.721544861677444032e+03
7.882889129692581392e+32,1.130801000000000000e+06,1.700932428315578363e+03
7.349116468612858252e+32,1.126601000000000000e+06,1.679456812098408818e+03
6.849860959866070135e+32,1.123301000000000000e+06,1.656896389442328655e+03
6.385399893887079659e+32,1.121201000000000000e+06,1.633440650787972345e+03
5.955334674470819818e+32,1.120201000000000000e+06,1.608908296271523341e+03
5.558702221181076272e+32,1.120501000000000000e+06,1.583451751696586371e+03
5.193977992505756111e+32,1.122101000000000000e+06,1.556959239412445640e+03
4.859225258062375356e+32,1.125101000000000000e+06,1.529582290839799725e+03
4.552141116864826258e+32,1.129501000000000000e+06,1.501109353867327172e+03
4.270144851580776997e+32,1.135201000000000000e+06,1.471456163651998850e+03
4.010469039849151831e+32,1.142301000000000000e+06,1.440349812682484071e+03
3.770277909032702339e+32,1.150901000000000000e+06,1.407180833935680766e+03
3.546823508149391150e+32,1.161001000000000000e+06,1.371002373697472194e+03
3.337593388950003314e+32,1.172801000000000000e+06,1.330254889500507034e+03
3.140488175403486567e+32,1.186601000000000000e+06,1.282462545557801150e+03
2.953952011111485272e+32,1.202701000000000000e+06,1.224726715570418264e+03
2.777038587713249373e+32,1.221501000000000000e+06,1.155651609745966198e+03
2.609391173964363075e+32,1.243701000000000000e+06,1.076920637665249160e+03
2.451144214045371449e+32,1.269801000000000000e+06,9.927953578600216815e+02
