mass,radius,fmode
4.196700291843005919e+33,1.145401000000000000e+06,2.550207503026832455e+03
4.183389814615558915e+33,1.153201000000000000e+06,2.533328583715565856e+03
4.153933137562220769e+33,1.160201000000000000e+06,2.518353083062267615e+03
4.107194212977116456e+33,1.166301000000000000e+06,2.505226948207778150e+03
4.043234951130701921e+33,1.171501000000000000e+06,2.493652872529506112e+03
3.963269660542927788e+33,1.175601000000000000e+06,2.483113591734134843e+03
3.869255764355951613e+33,1.178901000000000000e+06,2.473069294152978728e+03
3.763493133426337709e+33,1.181401000000000000e+06,2.462920304910090181e+03
3.648305002963423199e+33,1.183301000000000000e+06,2.452106009752036698e+03
3.525894624713912467e+33,1.184601000000000000e+06,2.440194929852244059e+03
3.398270617389978049e+33,1.185401000000000000e+06,2.426814277290627615e+03
3.267287428838083522e+33,1.186101000000000000e+06,2.411410533927773031e+03
3.134616903845716373e+33,1.186501000000000000e+06,2.394058165004046259e+03
3.001785442446792094e+33,1.186901000000000000e+06,2.374304696943599538e+03
2.870156243417476678e+33,1.187301000000000000e+06,2.352215369276317233e+03
2.740924456346936532e+33,1.187901000000000000e+06,2.327676835825689977e+03
2.615086981059129602e+33,1.188701000000000000e+06,2.300679904706918933e+03
2.493446448956490497e+33,1.189901000000000000e+06,2.271491304250160738e+03
2.376565823403354903e+33,1.191301000000000000e+06,2.240244374210901242e+03
2.264795447415238178e+33,1.193201000000000000e+06,2.207231985476152204e+03
2.158275972370914459e+33,1.195401000000000000e+06,2.172589733676077685e+03
2.056974182597388627e+33,1.198101000000000000e+06,2.136603839806683027e+03
1.960741629316389845e+33,1.201101000000000000e+06,2.099652358277449366e+03
1.869378176681819640e+33,1.204601000000000000e+06,2.061622979048613615e+03
1.782701909506216907e+33,1.208601000000000000e+06,2.022888406897072628e+03
1.700604134889964994e+33,1.213001000000000000e+06,1.983565972788289173e+03
1.623080901874895686e+33,1.218001000000000000e+06,1.943779655056341198e+03
1.550226191135054282e+33,1.223501000000000000e+06,1.903788593655804334e+03
1.482202178116347562e+33,1.229601000000000000e+06,1.863908980357420432e+03
1.419177219859093464e+33,1.236301000000000000e+06,1.824541040743693657e+03
1.361275893314944360e+33,1.243601000000000000e+06,1.785903591107023885e+03
1.308521363122914186e+33,1.251301000000000000e+06,1.748675414272311855e+03
1.260808869185595821e+33,1.259401000000000000e+06,1.712891439325115471e+03
1.217885298649138013e+33,1.267701000000000000e+06,1.679041053470307588e+03
1.179356113848524809e+33,1.276101000000000000e+06,1.647337234919258663e+03
1.144690275826992926e+33,1.284401000000000000e+06,1.617903771215353117e+03
1.113247979659580312e+33,1.292401000000000000e+06,1.590757272325875647e+03
1.084285910832033809e+33,1.299901000000000000e+06,1.565785286815527115e+03
1.056978710059892368e+33,1.306901000000000000e+06,1.542922866014391275e+03
1.030426820887419980e+33,1.313101000000000000e+06,1.521898982972748399e+03
1.003659664070121101e+33,1.318501000000000000e+06,1.502450162053189842e+03
9.756454754919574879e+32,1.322901000000000000e+06,1.484252624013028708e+03
9.453214553591737703e+32,1.326201000000000000e+06,1.467048913152523255e+03
9.116624733100244570e+32,1.328401000000000000e+06,1.450394669429322903e+03
8.738268534398423243e+32,1.329201000000000000e+06,1.434049425551600962e+03
8.313577527826955815e+32,1.328701000000000000e+06,1.417620922347952728e+03
7.844000008021715186e+32,1.327201000000000000e+06,1.400693904810818822e+03
