mass,radius,fmode
4.137654659858434540e+33,1.089401000000000000e+06,2.604983692553274068e+03
4.119931779376528244e+33,1.093901000000000000e+06,2.594223427144771904e+03
4.074849519355734827e+33,1.096401000000000000e+06,2.587915872328374917e+03
4.002954723184346386e+33,1.096701000000000000e+06,2.585926481767649875e+03
3.907782887590572873e+33,1.094801000000000000e+06,2.587677540241499628e+03
3.793997372747109709e+33,1.091001000000000000e+06,2.592140088052260580e+03
3.666010242825975585e+33,1.085601000000000000e+06,2.598560919008904420e+03
3.527484713917749286e+33,1.078701000000000000e+06,2.606207335725577195e+03
3.381258304974207431e+33,1.070501000000000000e+06,2.614608406894694326e+03
3.229530109961864716e+33,1.061201000000000000e+06,2.623451909288140541e+03
3.074022414846934666e+33,1.050801000000000000e+06,2.632457406801565412e+03
2.916107957719427910e+33,1.039301000000000000e+06,2.641619257713392017e+03
2.756888226804383345e+33,1.027001000000000000e+06,2.650708975431090039e+03
2.597228279192660946e+33,1.013701000000000000e+06,2.659814821169818060e+03
2.437799058957470489e+33,9.995010000000000000e+05,2.668667568997612761e+03
2.279174692674064949e+33,9.844010000000000000e+05,2.677533082187695072e+03
2.121948469915634929e+33,9.684010000000000000e+05,2.686293041662914675e+03
1.966894954236711736e+33,9.517010000000000000e+05,2.694640844336866394e+03
1.815099398912179378e+33,9.343010000000000000e+05,2.702348128613111840e+03
1.667928992892845142e+33,9.165010000000000000e+05,2.709354564334351835e+03
1.526814612529045100e+33,8.985010000000000000e+05,2.714697207964577046e+03
1.392957245767536224e+33,8.805010000000000000e+05,2.718691404286242687e+03
1.267181929009383442e+33,8.628010000000000000e+05,2.720881648946642599e+03
1.149943265044821199e+33,8.456010000000000000e+05,2.721811520260461293e+03
1.041419029697044800e+33,8.289010000000000000e+05,2.720239102027086119e+03
9.415906504473394946e+32,8.130010000000000000e+05,2.717091248195364642e+03
8.503026389040481509e+32,7.980010000000000000e+05,2.711204600037565342e+03
7.672991588749437360e+32,7.841010000000000000e+05,2.703775304983573733e+03
6.922385559238611316e+32,7.714010000000000000e+05,2.694062117263915752e+03
6.247112541655708931e+32,7.599010000000000000e+05,2.682082244195793010e+03
5.642379206816619699e+32,7.497010000000000000e+05,2.668598224570967432e+03
5.102608294843271645e+32,7.410010000000000000e+05,2.652553799881955911e+03
4.621472991153644759e+32,7.337010000000000000e+05,2.635829325865372539e+03
4.192001827259468761e+32,7.277010000000000000e+05,2.616863277992898475e+03
3.806736963186270122e+32,7.231010000000000000e+05,2.596607596800554347e+03
3.457869679889997808e+32,7.198010000000000000e+05,2.574031166278219644e+03
3.137470532332125889e+32,7.179010000000000000e+05,2.548499651594991974e+03
2.838264709743849677e+32,7.176010000000000000e+05,2.516980962023885695e+03
2.555225552247072867e+32,7.192010000000000000e+05,2.473937975656061099e+03
2.287147897857267039e+32,7.238010000000000000e+05,2.404366592318953735e+03
2.036445904060569117e+32,7.325010000000000000e+05,2.270680654046714608e+03
1.806765652160382719e+32,7.468010000000000000e+05,2.041978424108515128e+03
1.600547444409730325e+32,7.686010000000000000e+05,1.767198277741283846e+03
1.418302994173162101e+32,8.002010000000000000e+05,1.489125098464033954e+03
1.259211355367250594e+32,8.451010000000000000e+05,1.224377326845889684e+03
