mass,radius,fmode
4.227542896193776998e+33,1.079101000000000000e+06,2.669475757066372807e+03
4.223581438950685029e+33,1.088301000000000000e+06,2.648637918817578338e+03
4.209727395887489454e+33,1.097301000000000000e+06,2.628693642521910988e+03
4.186461581044758518e+33,1.106001000000000000e+06,2.609484183364413184e+03
4.154601446955166057e+33,1.114401000000000000e+06,2.590834675986233378e+03
4.115062706498428261e+33,1.122401000000000000e+06,2.572575710342904586e+03
4.068739574836546971e+33,1.130101000000000000e+06,2.554575893122437265e+03
4.016380690465730769e+33,1.137401000000000000e+06,2.536717781788215234e+03
3.958582815760123510e+33,1.144301000000000000e+06,2.518978557276446736e+03
3.895737931190085239e+33,1.150701000000000000e+06,2.501352942062196689e+03
3.828048095142549716e+33,1.156701000000000000e+06,2.483804004618916679e+03
3.755569919218056733e+33,1.162101000000000000e+06,2.466330761422144406e+03
3.678313559480943336e+33,1.167001000000000000e+06,2.448820011915956911e+03
3.596404439627434931e+33,1.171401000000000000e+06,2.431369772253281553e+03
3.510325293045374480e+33,1.175401000000000000e+06,2.413739600960551343e+03
3.420963662322832995e+33,1.178801000000000000e+06,2.395898441794920018e+03
3.329533768565551806e+33,1.181801000000000000e+06,2.377852777128580783e+03
3.237362490957836004e+33,1.184401000000000000e+06,2.359709786984448328e+03
3.145600851426498262e+33,1.186601000000000000e+06,2.341654991804569363e+03
3.055043858685493078e+33,1.188401000000000000e+06,2.323853227792789767e+03
2.965939108102395765e+33,1.189601000000000000e+06,2.306671244259428931e+03
2.877844146777321049e+33,1.190301000000000000e+06,2.290301889991502776e+03
2.789481936004880694e+33,1.190101000000000000e+06,2.275147122973381556e+03
2.698674692399241565e+33,1.188901000000000000e+06,2.261374432129375691e+03
2.602480008563925766e+33,1.186301000000000000e+06,2.248845207579527141e+03
2.497774983722402313e+33,1.182101000000000000e+06,2.237576741438206682e+03
2.382349269260038308e+33,1.176001000000000000e+06,2.227299359569204626e+03
2.256175961153138148e+33,1.168001000000000000e+06,2.217501675819768934e+03
2.121833030867676154e+33,1.158501000000000000e+06,2.207672458558627568e+03
1.983595539391760871e+33,1.147901000000000000e+06,2.196892534468407575e+03
1.845859416832478402e+33,1.136801000000000000e+06,2.184782229653845661e+03
1.712095806198986366e+33,1.125701000000000000e+06,2.170926999443799559e+03
1.584608206050941037e+33,1.114901000000000000e+06,2.155192427641849008e+03
1.464703806338650563e+33,1.104801000000000000e+06,2.137359349767839376e+03
1.352982164242713049e+33,1.095601000000000000e+06,2.117585220704384028e+03
1.249538379088171270e+33,1.087301000000000000e+06,2.095923330445043575e+03
1.154116283345396030e+33,1.080001000000000000e+06,2.072405951961608480e+03
1.066221971777890746e+33,1.073801000000000000e+06,2.047057596384138378e+03
9.852701148696874653e+32,1.068801000000000000e+06,2.020164638853810175e+03
9.107092752204834658e+32,1.064901000000000000e+06,1.991419802077741451e+03
8.421064839964167270e+32,1.062401000000000000e+06,1.961031358316032765e+03
7.791484740786196445e+32,1.061101000000000000e+06,1.928862921010093942e+03
7.215684986801683314e+32,1.061301000000000000e+06,1.895121385033510023e+03
6.690631692146003845e+32,1.063001000000000000e+06,1.859595320857721845e+03
6.212285994892292541e+32,1.066101000000000000e+06,1.822698253003545233e+03
5.775462516816198034e+32,1.070801000000000000e+06,1.784211395799240563e+03
5.373962681763530137e+32,1.077001000000000000e+06,1.743807601206645586e+03
5.001271571442426118e+32,1.084901000000000000e+06,1.700903665402128581e+03
4.651578166420378872e+32,1.094901000000000000e+06,1.654431321534305198e+03
4.321036849144749454e+32,1.107301000000000000e+06,1.602685016664822797e+03
4.008585551961800537e+32,1.122701000000000000e+06,1.543624411231727436e+03
3.715727740896266353e+32,1.142001000000000000e+06,1.474222729138566365e+03
