mass,radius,fmode
4.876515991125176642e+33,1.165101000000000000e+06,2.424412749948703095e+03
4.872803593654464658e+33,1.173901000000000000e+06,2.409251108617849241e+03
4.861981242135482850e+33,1.181901000000000000e+06,2.395755549173452437e+03
4.842459108438144926e+33,1.189101000000000000e+06,2.384077712743449410e+03
4.812330758143612010e+33,1.195201000000000000e+06,2.374435842654411317e+03
4.769584862875703961e+33,1.200301000000000000e+06,2.366971968230250241e+03
4.712537766783025564e+33,1.204001000000000000e+06,2.361715773356324462e+03
4.640272107465407583e+33,1.206501000000000000e+06,2.358570055934687844e+03
4.552912004263612247e+33,1.207501000000000000e+06,2.357342154006215424e+03
4.451465389975115790e+33,1.207201000000000000e+06,2.357685331739387948e+03
4.337477591633983115e+33,1.205601000000000000e+06,2.359260137364929051e+03
4.212620433155588371e+33,1.202701000000000000e+06,2.361734374857448529e+03
4.078487446196925149e+33,1.198601000000000000e+06,2.364947903700014194e+03
3.936476320491805764e+33,1.193301000000000000e+06,2.368491790400697028e+03
3.787812883478553551e+33,1.187001000000000000e+06,2.372371782742043706e+03
3.633518021446954143e+33,1.179501000000000000e+06,2.376443421380815835e+03
3.474460581730767928e+33,1.170901000000000000e+06,2.380608388040975569e+03
3.311360611470079669e+33,1.161201000000000000e+06,2.384875346031947629e+03
3.144899318428501139e+33,1.150401000000000000e+06,2.388979001064935801e+03
2.975848412367666356e+33,1.138501000000000000e+06,2.392944789047723134e+03
2.805209533453217624e+33,1.125701000000000000e+06,2.396677940460665923e+03
2.634282496070529148e+33,1.111901000000000000e+06,2.399799310994630559e+03
2.464608096822719152e+33,1.097401000000000000e+06,2.402235044700955314e+03
2.297808615017774371e+33,1.082401000000000000e+06,2.403694657619561895e+03
2.135415837401738430e+33,1.066901000000000000e+06,2.403888471921989549e+03
1.978775654811236933e+33,1.051301000000000000e+06,2.402846427131386008e+03
1.828964933049206057e+33,1.035601000000000000e+06,2.400220912892569686e+03
1.686798103296612819e+33,1.020101000000000000e+06,2.395956923997443482e+03
1.552833123377595146e+33,1.004901000000000000e+06,2.390230075614212183e+03
1.427388298161600934e+33,9.901010000000000000e+05,2.382653241138689282e+03
1.310587776058833275e+33,9.759010000000000000e+05,2.373606931949183036e+03
1.202355913247028011e+33,9.624010000000000000e+05,2.363105957868556743e+03
1.102456497019402284e+33,9.496010000000000000e+05,2.351008666640731008e+03
1.010519836918218366e+33,9.376010000000000000e+05,2.337779594583072594e+03
9.260617545894198257e+32,9.265010000000000000e+05,2.322954084331011927e+03
8.485117402643916849e+32,9.162010000000000000e+05,2.307132345486660597e+03
7.772449684402671733e+32,9.068010000000000000e+05,2.290376760049900895e+03
7.116070465833581565e+32,8.983010000000000000e+05,2.272559290659068211e+03
6.509519701638578145e+32,8.906010000000000000e+05,2.253708799174392880e+03
5.946812235432368620e+32,8.839010000000000000e+05,2.233177698461428008e+03
5.422852231273807613e+32,8.783010000000000000e+05,2.211176511319423298e+03
4.933794791743537393e+32,8.738010000000000000e+05,2.186092976683901270e+03
4.477284330236563728e+32,8.709010000000000000e+05,2.158216415873664573e+03
4.052416347008709681e+32,8.700010000000000000e+05,2.125140404551193569e+03
3.659346754201540179e+32,8.715010000000000000e+05,2.085557286416030820e+03
3.298719753062606790e+32,8.761010000000000000e+05,2.036016137123418730e+03
2.971033829698102865e+32,8.845010000000000000e+05,1.972626617276271645e+03
2.676258680048629745e+32,8.976010000000000000e+05,1.886234957319950354e+03
2.413670792371259198e+32,9.163010000000000000e+05,1.760605044252197104e+03
2.181919618662567999e+32,9.415010000000000000e+05,1.586427405911482538e+03
