mass,radius,fmode
4.478596245222618789e+33,1.053901000000000000e+06,2.695910720728350043e+03
4.474852891330104903e+33,1.063101000000000000e+06,2.678475732707994212e+03
4.465317033557143534e+33,1.072001000000000000e+06,2.661885438693537253e+03
4.449677614947909976e+33,1.080601000000000000e+06,2.646082301184683274e+03
4.427647368151324314e+33,1.089001000000000000e+06,2.630976389318359452e+03
4.398984099267197686e+33,1.097101000000000000e+06,2.616481238699633195e+03
4.363510811205227210e+33,1.104801000000000000e+06,2.602498098634577673e+03
4.321166494021777109e+33,1.112201000000000000e+06,2.588856646806317258e+03
4.272005847842486469e+33,1.119201000000000000e+06,2.575440795027476724e+03
4.216260942550724057e+33,1.125801000000000000e+06,2.562053863989542151e+03
4.154307174972076906e+33,1.132101000000000000e+06,2.548551159510962862e+03
4.086661735593417172e+33,1.138001000000000000e+06,2.534815825998995024e+03
4.013942585052256474e+33,1.143501000000000000e+06,2.520690890963707716e+03
3.936800655428604948e+33,1.148601000000000000e+06,2.506199527981269512e+03
3.855881996745510757e+33,1.153301000000000000e+06,2.491259774736547570e+03
3.771742161578181501e+33,1.157601000000000000e+06,2.475965166392106767e+03
3.684777659232629017e+33,1.161401000000000000e+06,2.460325906610935817e+03
3.595117517980586331e+33,1.164801000000000000e+06,2.444517907916403146e+03
3.502576238114435318e+33,1.167501000000000000e+06,2.428646946102519905e+03
3.406591494840021266e+33,1.169601000000000000e+06,2.412801092863909616e+03
3.306334639900900555e+33,1.171001000000000000e+06,2.396933385286330122e+03
3.200924600914760285e+33,1.171501000000000000e+06,2.381000072708714470e+03
3.089812442878922985e+33,1.171301000000000000e+06,2.364844029144015622e+03
2.973106087674793172e+33,1.170301000000000000e+06,2.348102468596805920e+03
2.851782391450863215e+33,1.168501000000000000e+06,2.330388124944270203e+03
2.727566791686512692e+33,1.166301000000000000e+06,2.311539095692706269e+03
2.602579428591656633e+33,1.163701000000000000e+06,2.291186124254563310e+03
2.478983241413026409e+33,1.161001000000000000e+06,2.269486623401982342e+03
2.358724972441482187e+33,1.158301000000000000e+06,2.246169751612364053e+03
2.243372919311501458e+33,1.155801000000000000e+06,2.221597135699393675e+03
2.134107550787214143e+33,1.153601000000000000e+06,2.195994105257565025e+03
2.031694923165988162e+33,1.151801000000000000e+06,2.169781012543214729e+03
1.936524650097139824e+33,1.150201000000000000e+06,2.143363772937836984e+03
1.848606817343670723e+33,1.149001000000000000e+06,2.117126942572262124e+03
1.767593139609008854e+33,1.148001000000000000e+06,2.091642562282500421e+03
1.692801438087369830e+33,1.147101000000000000e+06,2.067074197556263243e+03
1.623235289373866779e+33,1.146101000000000000e+06,2.043834664007204992e+03
1.557624059196460271e+33,1.144901000000000000e+06,2.022092754589014021e+03
1.494478971766476117e+33,1.143101000000000000e+06,2.001756511705926641e+03
1.432174133837352749e+33,1.140701000000000000e+06,1.982961071501862989e+03
1.369057570351519773e+33,1.137201000000000000e+06,1.965367067283776805e+03
1.303623428135897790e+33,1.132601000000000000e+06,1.948957322569040343e+03
1.234733195800007177e+33,1.126601000000000000e+06,1.933242712317470250e+03
1.161881367861027699e+33,1.119201000000000000e+06,1.918072609583216490e+03
1.085394967710648232e+33,1.110401000000000000e+06,1.902950800603885227e+03
1.006457645806827386e+33,1.100601000000000000e+06,1.887485908714854304e+03
9.268834967878291810e+32,1.090101000000000000e+06,1.871055986085788163e+03
8.487051261036925852e+32,1.079801000000000000e+06,1.853251901401773466e+03
7.737614188384656561e+32,1.070101000000000000e+06,1.833432852889505739e+03
7.034350875255500685e+32,1.061601000000000000e+06,1.811330781821766323e+03
6.385833817088234898e+32,1.054901000000000000e+06,1.786395760326470963e+03
5.795993912658779537e+32,1.050401000000000000e+06,1.758530281392419056e+03
5.265286682541888623e+32,1.048301000000000000e+06,1.727527622436081629e+03
4.791791270128152870e+32,1.048901000000000000e+06,1.693062390053006993e+03
4.372113702983608565e+32,1.052301000000000000e+06,1.654931569628985699e+03
4.001773253288345133e+32,1.058601000000000000e+06,1.612857343553005876e+03
