mass,radius,fmode
4.594178727937227359e+33,1.198901000000000000e+06,2.384630025396176734e+03
4.591189486127716429e+33,1.208301000000000000e+06,2.366253058695619075e+03
4.584153322892576589e+33,1.217301000000000000e+06,2.348521094256975630e+03
4.573048415318665625e+33,1.226001000000000000e+06,2.331479660056497323e+03
4.557813066244040343e+33,1.234401000000000000e+06,2.315164591951064722e+03
4.538318767518971305e+33,1.242201000000000000e+06,2.299646899603442307e+03
4.514327681435827514e+33,1.249601000000000000e+06,2.284987980019309816e+03
4.485474720600875290e+33,1.256301000000000000e+06,2.271224734176425045e+03
4.451197611062351938e+33,1.262401000000000000e+06,2.258474895641714738e+03
4.410740422438745440e+33,1.267701000000000000e+06,2.246777074162443114e+03
4.363120761503071656e+33,1.272201000000000000e+06,2.236185997159867838e+03
4.307151436754282074e+33,1.275701000000000000e+06,2.226753683008961616e+03
4.241530813557272931e+33,1.278201000000000000e+06,2.218498565672212862e+03
4.165026134379642798e+33,1.279501000000000000e+06,2.211407063047432985e+03
4.076794660728462819e+33,1.279601000000000000e+06,2.205362732459293966e+03
3.976681684799899372e+33,1.278501000000000000e+06,2.200170116772219444e+03
3.865478399305564984e+33,1.276101000000000000e+06,2.195596695389614524e+03
3.744850968977195058e+33,1.272601000000000000e+06,2.191334119873746204e+03
3.617065878424060289e+33,1.268201000000000000e+06,2.187082274534334829e+03
3.484506469639760516e+33,1.262901000000000000e+06,2.182549974830615611e+03
3.349433018496523814e+33,1.257101000000000000e+06,2.177556271540262969e+03
3.213738466448558590e+33,1.250801000000000000e+06,2.171915804514545016e+03
3.078977714700431275e+33,1.244101000000000000e+06,2.165632725266796569e+03
2.946342815457937718e+33,1.237101000000000000e+06,2.158580662499846312e+03
2.816736922495086654e+33,1.229901000000000000e+06,2.150925988653480999e+03
2.690757487776077969e+33,1.222601000000000000e+06,2.142740732763412325e+03
2.568712247249031523e+33,1.215101000000000000e+06,2.134100499845115337e+03
2.450610874254771016e+33,1.207401000000000000e+06,2.125167475430172090e+03
2.336178822051066642e+33,1.199601000000000000e+06,2.115993531453796550e+03
2.224906175952224526e+33,1.191401000000000000e+06,2.106755659623547217e+03
2.116142428827908184e+33,1.182901000000000000e+06,2.097443205582216706e+03
2.009253652487890485e+33,1.173901000000000000e+06,2.088318569762218885e+03
1.903759626132595047e+33,1.164401000000000000e+06,2.079072451023609574e+03
1.799458437843727936e+33,1.154501000000000000e+06,2.069719359998912296e+03
1.696497190246928842e+33,1.144001000000000000e+06,2.060256151305586172e+03
1.595322262749995872e+33,1.133201000000000000e+06,2.050493232593936682e+03
1.496597186043300504e+33,1.122101000000000000e+06,2.040324001703958629e+03
1.401059383891737992e+33,1.111001000000000000e+06,2.029734716536722772e+03
1.309404118578964159e+33,1.099901000000000000e+06,2.018659719643540029e+03
1.222198145910994794e+33,1.089101000000000000e+06,2.006900528867244248e+03
1.139835758771095546e+33,1.078701000000000000e+06,1.994719549952784746e+03
1.062533047659564981e+33,1.068701000000000000e+06,1.981802281551380020e+03
9.903379373737604646e+32,1.059401000000000000e+06,1.968577416038332558e+03
9.231483290937565210e+32,1.050601000000000000e+06,1.954882437025636818e+03
8.607372172881679483e+32,1.042501000000000000e+06,1.940955131187118695e+03
8.027731013892273461e+32,1.035101000000000000e+06,1.926889441041894088e+03
7.488394717655910787e+32,1.028201000000000000e+06,1.912710841173185145e+03
6.984625548314484654e+32,1.021901000000000000e+06,1.898294243587689834e+03
6.511426608718444185e+32,1.016201000000000000e+06,1.883881367184121700e+03
6.064002546955807635e+32,1.011001000000000000e+06,1.869100940742563580e+03
5.638239980445380315e+32,1.006401000000000000e+06,1.853862113494542200e+03
5.231179813938318149e+32,1.002401000000000000e+06,1.837982726823097664e+03
4.841280898166515400e+32,9.992010000000000000e+05,1.820707568543493380e+03
4.468354296439413678e+32,9.972010000000000000e+05,1.801582331027728969e+03
4.113254533476715239e+32,9.966010000000000000e+05,1.779430281560216144e+03
3.777342119063808813e+32,9.977010000000000000e+05,1.752424791778764529e+03
3.462002588271024038e+32,1.001201000000000000e+06,1.717463471113690503e+03
3.168264040760988049e+32,1.007501000000000000e+06,1.667802700515553170e+03
2.896627753056060757e+32,1.017201000000000000e+06,1.876417323149382582e+03
2.647038572364404617e+32,1.030901000000000000e+06,1.483971684322926649e+03
2.418958195482392431e+32,1.049601000000000000e+06,1.352953816381353590e+03
2.211473210488800184e+32,1.074101000000000000e+06,1.213795647145226212e+03
2.023430809303045579e+32,1.105701000000000000e+06,1.075183536176832831e+03
1.853574153569465872e+32,1.146201000000000000e+06,9.409532361249390533e+02
1.700675328491144762e+32,1.197801000000000000e+06,8.133764227396495698e+02
1.563690562511670104e+32,1.263601000000000000e+06,6.937059063026380272e+02
1.441921615489314399e+32,1.348001000000000000e+06,5.829031483425134184e+02
