mass,radius,fmode
4.039998393267161447e+33,1.212301000000000000e+06,2.427931975320082984e+03
4.025241978864975629e+33,1.218001000000000000e+06,2.415667201805136756e+03
3.991318429930284907e+33,1.222801000000000000e+06,2.404913842639043196e+03
3.937380554058931347e+33,1.226401000000000000e+06,2.395891901008681543e+03
3.864246236743604257e+33,1.228901000000000000e+06,2.388300281576744965e+03
3.774037166668449979e+33,1.230201000000000000e+06,2.381740645366969602e+03
3.669550591502721752e+33,1.230501000000000000e+06,2.375573726893426283e+03
3.553727071140212238e+33,1.230001000000000000e+06,2.369365206449553625e+03
3.429340283198101693e+33,1.228801000000000000e+06,2.362434828227444541e+03
3.298825273045668025e+33,1.227201000000000000e+06,2.354203181646378198e+03
3.164289597381208248e+33,1.225201000000000000e+06,2.344252957618846267e+03
3.027537221741850910e+33,1.223101000000000000e+06,2.332134493926533651e+03
2.890116541734380840e+33,1.221001000000000000e+06,2.317302013409441315e+03
2.753372550378941612e+33,1.219101000000000000e+06,2.299611135507760082e+03
2.618499552838253982e+33,1.217501000000000000e+06,2.278398514965395407e+03
2.486541770319583851e+33,1.216301000000000000e+06,2.253770389208587858e+03
2.358426142977775240e+33,1.215901000000000000e+06,2.225184919426028955e+03
2.234956045979326808e+33,1.216201000000000000e+06,2.192656634132812542e+03
2.116835919727248838e+33,1.217501000000000000e+06,2.156065588011864293e+03
2.004669018717597962e+33,1.219901000000000000e+06,2.115502543474088270e+03
1.898958236909772967e+33,1.223601000000000000e+06,2.071276601745429161e+03
1.800115583566321040e+33,1.228601000000000000e+06,2.023693912124876988e+03
1.708470867658977196e+33,1.235101000000000000e+06,1.973224351486618161e+03
1.624268567221537392e+33,1.243201000000000000e+06,1.920625406293893775e+03
1.547684189164367309e+33,1.253001000000000000e+06,1.866691268114703234e+03
1.478805844841616592e+33,1.264301000000000000e+06,1.812241420565809676e+03
1.417638124472751499e+33,1.277201000000000000e+06,1.758145610096769587e+03
1.364100298839808547e+33,1.291501000000000000e+06,1.705271300418662122e+03
1.317991777445319797e+33,1.307001000000000000e+06,1.654390071405117624e+03
1.279008260511780794e+33,1.323401000000000000e+06,1.606244651359568479e+03
1.246723131248405744e+33,1.340501000000000000e+06,1.561393076281040294e+03
1.220588780453952017e+33,1.357801000000000000e+06,1.520163931233340463e+03
1.199956404326445355e+33,1.375001000000000000e+06,1.482809319464248119e+03
1.184089903573874840e+33,1.391801000000000000e+06,1.449331265630355801e+03
1.172199723567218974e+33,1.407901000000000000e+06,1.419602970807497286e+03
1.163473537111053129e+33,1.423101000000000000e+06,1.393376563113829661e+03
1.157105913047234364e+33,1.437301000000000000e+06,1.370298808469241976e+03
1.152317135024651521e+33,1.450501000000000000e+06,1.349907110867613710e+03
1.148372048359257251e+33,1.462601000000000000e+06,1.331757971598068480e+03
1.144565115828558598e+33,1.473701000000000000e+06,1.315354130148350805e+03
1.140219078352589403e+33,1.483901000000000000e+06,1.300231463934931071e+03
1.134650031715335523e+33,1.493401000000000000e+06,1.285962485542014974e+03
1.127156961600183760e+33,1.502101000000000000e+06,1.272124727091189470e+03
1.117040752484876685e+33,1.510201000000000000e+06,1.258368345225931080e+03
1.103642515580178945e+33,1.517601000000000000e+06,1.244460235671790542e+03
1.086458917202296160e+33,1.524401000000000000e+06,1.230158404887749157e+03
1.065253392616850895e+33,1.530601000000000000e+06,1.215393871672562909e+03
1.040163358835993761e+33,1.536001000000000000e+06,2.747844487391014354e+03
1.011701053434413219e+33,1.540901000000000000e+06,2.664670440534997852e+03
9.806678581262631377e+32,1.545301000000000000e+06,2.577381552007835126e+03
9.480051957243331242e+32,1.549201000000000000e+06,2.487942755481532004e+03
9.146269070364243203e+32,1.552901000000000000e+06,2.397498221936110440e+03
8.813016202185834403e+32,1.556501000000000000e+06,2.307296658648081575e+03
8.485950573159352258e+32,1.559801000000000000e+06,2.220269631084547655e+03
8.168546898986949743e+32,1.563101000000000000e+06,2.135371022428140350e+03
7.862204445436799614e+32,1.566301000000000000e+06,2.054031346768585991e+03
7.566567179217124792e+32,1.569201000000000000e+06,1.976508490062696865e+03
7.279755281157874972e+32,1.572001000000000000e+06,1.901166705993324967e+03
6.998714945091607808e+32,1.574401000000000000e+06,1.828864245514030699e+03
6.719561027786212507e+32,1.576401000000000000e+06,1.758152845409447309e+03
