mass,radius,fmode
4.109038427337584230e+33,1.181501000000000000e+06,2.466531725854743854e+03
4.102085403897826353e+33,1.192701000000000000e+06,2.441456402435970631e+03
4.086583059746003999e+33,1.203601000000000000e+06,2.416819570111754729e+03
4.062726178341327425e+33,1.214301000000000000e+06,2.392530725804760550e+03
4.030954328908965283e+33,1.224701000000000000e+06,2.368528384116503275e+03
3.991971263740182653e+33,1.234801000000000000e+06,2.344776542068232629e+03
3.946746969839376596e+33,1.244501000000000000e+06,2.321246510595140080e+03
3.896456098691278182e+33,1.253701000000000000e+06,2.298015491710633341e+03
3.842151084132775435e+33,1.262501000000000000e+06,2.275193715769198207e+03
3.784392069154661079e+33,1.270701000000000000e+06,2.253030278362953140e+03
3.722950819596298613e+33,1.278201000000000000e+06,2.231718415002693291e+03
3.656614699357136341e+33,1.284901000000000000e+06,2.211242487117466681e+03
3.583295872668386626e+33,1.290601000000000000e+06,2.191510897946957357e+03
3.500766690701977305e+33,1.295401000000000000e+06,2.172212957580280090e+03
3.407979971440023884e+33,1.299301000000000000e+06,2.152983837906858753e+03
3.305927962455988620e+33,1.302201000000000000e+06,2.133471814996010835e+03
3.196992841864223179e+33,1.304501000000000000e+06,2.113421802037019461e+03
3.083621110799237338e+33,1.306101000000000000e+06,2.092811322385754011e+03
2.967516254499290194e+33,1.307201000000000000e+06,2.071502769146446553e+03
2.849682944508096590e+33,1.307901000000000000e+06,2.049438327448727705e+03
2.730922899565612403e+33,1.308201000000000000e+06,2.026444097977520414e+03
2.612553872464174639e+33,1.308301000000000000e+06,2.002467485396917255e+03
2.496576902628390943e+33,1.308501000000000000e+06,1.977529262876339772e+03
2.385132815815102660e+33,1.308701000000000000e+06,1.951935851832055960e+03
2.279750852659752410e+33,1.309001000000000000e+06,1.926130182887272895e+03
2.180826984591833710e+33,1.309501000000000000e+06,1.900551228748875019e+03
2.087389346126811524e+33,1.309901000000000000e+06,1.875502293701658118e+03
1.996969181147715970e+33,1.309901000000000000e+06,1.850995974366905784e+03
1.906176655848864396e+33,1.309301000000000000e+06,1.826432948902315502e+03
1.812774241219018645e+33,1.308301000000000000e+06,1.801077186697597426e+03
1.717999431908619595e+33,1.307101000000000000e+06,1.774506033292921074e+03
1.625822473557395408e+33,1.306201000000000000e+06,1.746904646153094063e+03
1.539971384622600168e+33,1.306001000000000000e+06,1.719052784782423259e+03
1.462393390765315066e+33,1.306501000000000000e+06,1.691649610081880155e+03
1.393450927477563102e+33,1.307701000000000000e+06,1.665453662342300277e+03
1.332351088038109074e+33,1.309201000000000000e+06,1.640958228717502607e+03
1.277348434012597303e+33,1.310701000000000000e+06,1.618386761959564410e+03
1.225823680213027026e+33,1.311801000000000000e+06,1.597613645681958587e+03
1.174608864559097511e+33,1.312101000000000000e+06,1.578024774457380090e+03
1.120771576328952730e+33,1.311401000000000000e+06,1.558913653913068174e+03
1.062787264974267360e+33,1.309601000000000000e+06,1.539587140917923080e+03
1.001281166856455870e+33,1.307001000000000000e+06,1.519599245035175727e+03
9.384789801103549511e+32,1.304201000000000000e+06,1.498845921097284872e+03
8.768548108257435670e+32,1.301601000000000000e+06,1.477402379212470350e+03
8.181280928257390849e+32,1.299701000000000000e+06,1.455495870884318037e+03
7.630696850242143741e+32,1.298701000000000000e+06,1.433240483205942610e+03
7.117018148964667802e+32,1.298601000000000000e+06,1.410681003123611617e+03
