mass,radius,fmode
4.801751817272596002e+33,1.247001000000000000e+06,2.317660494782352544e+03
4.799629006511589598e+33,1.257301000000000000e+06,2.299758578725473399e+03
4.785117490854275369e+33,1.267001000000000000e+06,2.283105156626060307e+03
4.757374070339367637e+33,1.276201000000000000e+06,2.267564833629868190e+03
4.716495365685899804e+33,1.284801000000000000e+06,2.252915002851011195e+03
4.663369120871614975e+33,1.292801000000000000e+06,2.238921855077127930e+03
4.599321830420911210e+33,1.300301000000000000e+06,2.225350397406170032e+03
4.525815487423808757e+33,1.307201000000000000e+06,2.211993004673629457e+03
4.444234726233867902e+33,1.313401000000000000e+06,2.198647496492583741e+03
4.355834154696665009e+33,1.319201000000000000e+06,2.185224510587891018e+03
4.261760725411847493e+33,1.324401000000000000e+06,2.171573125151077875e+03
4.163047804458706809e+33,1.329101000000000000e+06,2.157671887084548416e+03
4.060668768754734203e+33,1.333301000000000000e+06,2.143513341621396194e+03
3.955533079944119177e+33,1.337001000000000000e+06,2.129111878370953036e+03
3.848434329017360559e+33,1.340201000000000000e+06,2.114540438526129492e+03
3.740006724225968579e+33,1.342801000000000000e+06,2.099916907009292572e+03
3.630609471604246845e+33,1.344801000000000000e+06,2.085323933540848884e+03
3.520229059782923201e+33,1.346101000000000000e+06,2.070964129805242919e+03
3.408387268152285272e+33,1.346701000000000000e+06,2.056954147334029130e+03
3.294114710866720923e+33,1.346401000000000000e+06,2.043356201688178317e+03
3.176076899837641588e+33,1.345001000000000000e+06,2.030213416741101810e+03
3.052845219931415369e+33,1.342401000000000000e+06,2.017493041132540156e+03
2.923371348661354875e+33,1.338601000000000000e+06,2.004915864681353924e+03
2.787433989113249709e+33,1.333601000000000000e+06,1.992321227214551300e+03
2.645872511340749545e+33,1.327301000000000000e+06,1.979323080413723801e+03
2.500475773601279896e+33,1.320101000000000000e+06,1.965550738991764320e+03
2.353555969090298286e+33,1.312201000000000000e+06,1.950569948167324810e+03
2.207490507330059110e+33,1.303901000000000000e+06,1.934166964921311092e+03
2.064413080830624695e+33,1.295501000000000000e+06,1.915974616486971172e+03
1.926045206378684290e+33,1.287401000000000000e+06,1.895793081557255164e+03
1.793673689030604901e+33,1.279701000000000000e+06,1.873480618955344653e+03
1.668190689931945205e+33,1.272801000000000000e+06,1.848946471800898507e+03
1.550140374367033850e+33,1.266701000000000000e+06,1.822116343736486215e+03
1.439791403140364514e+33,1.261801000000000000e+06,1.793037885400883852e+03
1.337204785353120548e+33,1.258201000000000000e+06,1.761809557540866990e+03
1.242309738777231503e+33,1.256001000000000000e+06,1.728322039319788473e+03
1.154980505225986723e+33,1.255401000000000000e+06,1.692957084072184671e+03
1.075106245757242861e+33,1.256501000000000000e+06,1.655817377459273303e+03
1.002626041798757735e+33,1.259501000000000000e+06,1.617301621490695652e+03
9.375149422872452356e+32,1.264501000000000000e+06,1.577835048633814949e+03
8.797307775348007470e+32,1.271301000000000000e+06,1.538156314417874000e+03
8.291154949533566740e+32,1.280001000000000000e+06,1.498924400875871015e+03
7.853774908027934799e+32,1.290201000000000000e+06,1.460929911213213472e+03
7.480333243730953960e+32,1.301601000000000000e+06,1.424918875942147224e+03
7.164198272717794576e+32,1.313601000000000000e+06,1.391369571732547001e+03
6.897100609917774182e+32,1.325901000000000000e+06,1.360688269485189267e+03
6.669404375035557751e+32,1.338001000000000000e+06,1.332883839675114586e+03
6.470624329478751361e+32,1.349601000000000000e+06,1.307725785149719741e+03
