mass,radius,fmode
4.983933323615649215e+33,1.138901000000000000e+06,2.477347570721271495e+03
4.979953365173469059e+33,1.146601000000000000e+06,2.466422021191553995e+03
4.970572722029681591e+33,1.154101000000000000e+06,2.456332466518997080e+03
4.955719142976697991e+33,1.161301000000000000e+06,2.447037715268509146e+03
4.935235664124541689e+33,1.168201000000000000e+06,2.438456757628796367e+03
4.908985445973705515e+33,1.174801000000000000e+06,2.430596952065762252e+03
4.876810847005741112e+33,1.181001000000000000e+06,2.423345602592393334e+03
4.838539508702219114e+33,1.186901000000000000e+06,2.416700957238073443e+03
4.794009372339571663e+33,1.192401000000000000e+06,2.410577418211469649e+03
4.743055854894391391e+33,1.197401000000000000e+06,2.404911090240176236e+03
4.685530367830212649e+33,1.202101000000000000e+06,2.399648906490540412e+03
4.621318458427786794e+33,1.206301000000000000e+06,2.394690794085821381e+03
4.550388283269018102e+33,1.210001000000000000e+06,2.389918408764050582e+03
4.472826243049552087e+33,1.213201000000000000e+06,2.385217174939971301e+03
4.388868694906303682e+33,1.216001000000000000e+06,2.380456819284388075e+03
4.298918564881647692e+33,1.218401000000000000e+06,2.375404068533140162e+03
4.203532843685479783e+33,1.220301000000000000e+06,2.369951324947747253e+03
4.103374553735079088e+33,1.221901000000000000e+06,2.363899186840155835e+03
3.999211814792895177e+33,1.223201000000000000e+06,2.357130270392221973e+03
3.891863666817376158e+33,1.224101000000000000e+06,2.349473360446679180e+03
3.782189492284754763e+33,1.224901000000000000e+06,2.340805798809911721e+03
3.671069402698144938e+33,1.225401000000000000e+06,2.331042404848594288e+03
3.559385331289501433e+33,1.225701000000000000e+06,2.320252457975831931e+03
3.447995012339490022e+33,1.226001000000000000e+06,2.308308074262291939e+03
3.337711161546211887e+33,1.226201000000000000e+06,2.295256410854087790e+03
3.229260974474342644e+33,1.226301000000000000e+06,2.281251577941563482e+03
3.123272619976597219e+33,1.226401000000000000e+06,2.266285570806676787e+03
3.020226793824077374e+33,1.226401000000000000e+06,2.250685639875733159e+03
2.920399959147522115e+33,1.226401000000000000e+06,2.234524096039775941e+03
2.823867393521431014e+33,1.226301000000000000e+06,2.218081187156516535e+03
2.730424652858765763e+33,1.226001000000000000e+06,2.201557753227267312e+03
2.639594184536943373e+33,1.225501000000000000e+06,2.185039350210227894e+03
2.550606510727081713e+33,1.224601000000000000e+06,2.168845651893156173e+03
2.462418689303705857e+33,1.223301000000000000e+06,2.152773168117470959e+03
2.373801648399017145e+33,1.221401000000000000e+06,2.137076508851986091e+03
2.283457531855245104e+33,1.218901000000000000e+06,2.121529060884425689e+03
2.190244906844985041e+33,1.215501000000000000e+06,2.105852254473306857e+03
2.093427571394276599e+33,1.211401000000000000e+06,2.089817682466319638e+03
1.992930709394054660e+33,1.206501000000000000e+06,2.073006887857689435e+03
1.889461331976682489e+33,1.201001000000000000e+06,2.055018589704610349e+03
1.784427071434326429e+33,1.195201000000000000e+06,2.035305455004098349e+03
1.679655749720411691e+33,1.189301000000000000e+06,2.013691478549246085e+03
1.577047021851741979e+33,1.183701000000000000e+06,1.989774097535847886e+03
1.478282791827009997e+33,1.178701000000000000e+06,1.963533066227938662e+03
1.384682964442361833e+33,1.174701000000000000e+06,1.934825762354558037e+03
1.297182035579188859e+33,1.171701000000000000e+06,1.903824455905741615e+03
1.216372432264654042e+33,1.170201000000000000e+06,1.871054953587043201e+03
1.142578527876568303e+33,1.170001000000000000e+06,1.836577066140758234e+03
1.075919322839072880e+33,1.171401000000000000e+06,1.801163461150923467e+03
1.016360858244650349e+33,1.174301000000000000e+06,1.765145769790371332e+03
9.637475291381263670e+32,1.178701000000000000e+06,1.729365156152751752e+03
9.178295722416127806e+32,1.184301000000000000e+06,1.694192935268883048e+03
8.782673916460453047e+32,1.191101000000000000e+06,1.660445882556184642e+03
8.446478661199199037e+32,1.198701000000000000e+06,1.628485394758439725e+03
8.164849956679425023e+32,1.206901000000000000e+06,1.598805726819309484e+03
7.932272579815759898e+32,1.215401000000000000e+06,1.571748471143096140e+03
7.742584290244118727e+32,1.223901000000000000e+06,1.547389155510002183e+03
7.588990273417984075e+32,1.232201000000000000e+06,1.525828705634484322e+03
7.464159482928949851e+32,1.239901000000000000e+06,1.506964433789143413e+03
7.360215878392937476e+32,1.246901000000000000e+06,1.490556128854225335e+03
7.268623661723275141e+32,1.253201000000000000e+06,1.476290770334295757e+03
7.179970312349695424e+32,1.258601000000000000e+06,1.463815050752447405e+03
7.083373086734451101e+32,1.263101000000000000e+06,1.452665499981851553e+03
6.965717428666835674e+32,1.266501000000000000e+06,1.442371068806060293e+03
6.811091468593409409e+32,1.268601000000000000e+06,1.432523893813926861e+03
6.601818699124110636e+32,1.269101000000000000e+06,1.422676723069848094e+03
6.323172956887403796e+32,1.267901000000000000e+06,1.412357243652038733e+03
5.971260463747017614e+32,1.265001000000000000e+06,1.401008738666019099e+03
5.558749999803668169e+32,1.261101000000000000e+06,1.387703973312312201e+03
5.111582338873194967e+32,1.257601000000000000e+06,1.371162452347826047e+03
4.658352555843158619e+32,1.255801000000000000e+06,1.349499137572648124e+03
4.221237267376970119e+32,1.257401000000000000e+06,1.319438198011448776e+03
3.813346052824386908e+32,1.263401000000000000e+06,1.275207110918135413e+03
3.440546331063348546e+32,1.275101000000000000e+06,1.207904389473027550e+03
3.104285780940727672e+32,1.293701000000000000e+06,1.113569365796098737e+03
