mass,radius,fmode
4.365334838188895184e+33,1.151801000000000000e+06,2.523847137106302398e+03
4.358305032155314394e+33,1.160601000000000000e+06,2.505612923984788267e+03
4.337137535040542001e+33,1.169001000000000000e+06,2.488525201335369729e+03
4.302949982296237117e+33,1.176801000000000000e+06,2.472720521722903868e+03
4.255398186657521229e+33,1.183901000000000000e+06,2.458158846420323243e+03
4.193037331101764440e+33,1.190201000000000000e+06,2.444453860757888378e+03
4.115946310567852576e+33,1.196001000000000000e+06,2.430897468008340638e+03
4.027531777361333850e+33,1.201301000000000000e+06,2.416823527999763883e+03
3.932125520109770173e+33,1.206201000000000000e+06,2.401832765612346066e+03
3.832574825115245368e+33,1.210901000000000000e+06,2.385798505419271805e+03
3.730361207860997389e+33,1.215201000000000000e+06,2.368637501921578860e+03
3.625978675480093624e+33,1.219301000000000000e+06,2.350564982845614395e+03
3.518963387872307197e+33,1.222901000000000000e+06,2.331540824008190611e+03
3.408472976351855973e+33,1.226301000000000000e+06,2.311384225426360445e+03
3.294790218415537116e+33,1.229301000000000000e+06,2.289857880774055047e+03
3.179630374412310004e+33,1.232201000000000000e+06,2.266904166573356179e+03
3.064836018726408504e+33,1.234901000000000000e+06,2.242543501404490144e+03
2.951342507440798713e+33,1.237601000000000000e+06,2.216901783571079704e+03
2.838962826626938319e+33,1.240201000000000000e+06,2.190180251091254831e+03
2.727019298337431101e+33,1.242701000000000000e+06,2.162008323037674927e+03
2.615953895241868838e+33,1.245401000000000000e+06,2.132218445424185120e+03
2.508014563767727638e+33,1.248401000000000000e+06,2.100845395577748604e+03
2.405920788896350472e+33,1.251901000000000000e+06,2.068493014455946195e+03
2.311428822480115413e+33,1.255901000000000000e+06,2.035874234539044892e+03
2.225101810661642638e+33,1.260301000000000000e+06,2.003457586563089080e+03
2.146644851579772436e+33,1.265001000000000000e+06,1.971829918236524463e+03
2.075550471846381784e+33,1.269901000000000000e+06,1.941348060660600368e+03
2.011675819034410535e+33,1.275001000000000000e+06,1.912455985296147901e+03
1.955064562088761476e+33,1.279901000000000000e+06,1.885646538143766975e+03
1.905232566233923717e+33,1.284501000000000000e+06,1.861587282704663721e+03
1.860529267415925649e+33,1.288301000000000000e+06,1.840441133906116420e+03
1.817360715896261310e+33,1.291001000000000000e+06,1.822118664028268768e+03
1.768865593768917573e+33,1.291901000000000000e+06,1.805711913603822723e+03
1.704525988116264134e+33,1.290001000000000000e+06,1.789530620766142192e+03
1.617120494707929878e+33,1.284801000000000000e+06,1.771649727548640840e+03
1.514267042271958192e+33,1.277601000000000000e+06,1.751275779195073028e+03
1.410610002266119182e+33,1.270201000000000000e+06,1.728978701341033684e+03
1.314395826537596046e+33,1.263701000000000000e+06,1.705581726575689345e+03
1.227993416717889183e+33,1.258501000000000000e+06,1.681848025807308204e+03
1.151325954714613745e+33,1.254401000000000000e+06,1.658399406123130348e+03
1.082969738044862007e+33,1.251101000000000000e+06,1.635803686222487158e+03
1.020253720950123147e+33,1.248101000000000000e+06,1.614040959377983654e+03
9.597332315113689925e+32,1.245001000000000000e+06,1.592627286458574645e+03
8.984596232634619278e+32,1.241401000000000000e+06,1.570551772277713553e+03
8.354391071391864938e+32,1.237701000000000000e+06,1.546851088225322655e+03
7.721266722696230814e+32,1.234501000000000000e+06,1.520775740637571289e+03
7.112761215110984409e+32,1.232701000000000000e+06,1.492304624877533342e+03
6.549944816630091395e+32,1.232801000000000000e+06,1.461724729326341048e+03
6.040819035656063345e+32,1.235101000000000000e+06,1.429395754316027478e+03
