mass,radius,fmode
4.168219784093019404e+33,1.154601000000000000e+06,2.511653605166906800e+03
4.165495537878453168e+33,1.167001000000000000e+06,2.483694421764996605e+03
4.159171329813519667e+33,1.179201000000000000e+06,2.456307427064969488e+03
4.149377112478249595e+33,1.191201000000000000e+06,2.429672226299362137e+03
4.136096856926529023e+33,1.202701000000000000e+06,2.403905511137638769e+03
4.119101217726685637e+33,1.213801000000000000e+06,2.379113599897052154e+03
4.097887848601159950e+33,1.224401000000000000e+06,2.355407942851194548e+03
4.071680423714122319e+33,1.234401000000000000e+06,2.332858482801204900e+03
4.039432329205961684e+33,1.243601000000000000e+06,2.311427176987429903e+03
3.999968165913099618e+33,1.252101000000000000e+06,2.291091578512058277e+03
3.952191983749253657e+33,1.259801000000000000e+06,2.271727167336659022e+03
3.895382720193059314e+33,1.266701000000000000e+06,2.253188437948736919e+03
3.829380779674017317e+33,1.272701000000000000e+06,2.235328729665471201e+03
3.754647229605926644e+33,1.277901000000000000e+06,2.218058516830190456e+03
3.672063803941047737e+33,1.282201000000000000e+06,2.201293811795371312e+03
3.582654968894924426e+33,1.285601000000000000e+06,2.185002061990847324e+03
3.487330892499706585e+33,1.288101000000000000e+06,2.169062865883213817e+03
3.386747135959242940e+33,1.289701000000000000e+06,2.153544585111925699e+03
3.281256523556647753e+33,1.290401000000000000e+06,2.138382739757446870e+03
3.170984629381490164e+33,1.290101000000000000e+06,2.123615317052066530e+03
3.055967706132448611e+33,1.288901000000000000e+06,2.109075392277137325e+03
2.936332967130866276e+33,1.286601000000000000e+06,2.094655680188830047e+03
2.812500573953429371e+33,1.283401000000000000e+06,2.080230354531127887e+03
2.685243271397534597e+33,1.279201000000000000e+06,2.065624494139816761e+03
2.555668720982869712e+33,1.274301000000000000e+06,2.050684425666459902e+03
2.425083483732983292e+33,1.268601000000000000e+06,2.035225265002020933e+03
2.294831850751571496e+33,1.262401000000000000e+06,2.019131780251994542e+03
2.166158107449986167e+33,1.255801000000000000e+06,2.002260762166735958e+03
2.040123305304672309e+33,1.248901000000000000e+06,1.984556391739890159e+03
1.917576115495249205e+33,1.242001000000000000e+06,1.966043359759055193e+03
1.799156679937324300e+33,1.235001000000000000e+06,1.946395055900705756e+03
1.685328085374608809e+33,1.228101000000000000e+06,1.925791876395887357e+03
1.576416224091306800e+33,1.221501000000000000e+06,1.904167477311297034e+03
1.472647116522576516e+33,1.215201000000000000e+06,1.881414301251090592e+03
1.374195212186378217e+33,1.209501000000000000e+06,1.857519476338333106e+03
1.281215958190564443e+33,1.204301000000000000e+06,1.832517749639976728e+03
1.193860710185810962e+33,1.199901000000000000e+06,1.806359620570769721e+03
1.112272914834743287e+33,1.196301000000000000e+06,1.779185446227749253e+03
1.036549397906544698e+33,1.193801000000000000e+06,1.750953224067585325e+03
9.666936922299248549e+32,1.192301000000000000e+06,1.721943094636141041e+03
9.025760940114657283e+32,1.191901000000000000e+06,1.692374935893244128e+03
8.439005519574080554e+32,1.192701000000000000e+06,1.662400123175722911e+03
7.902111071813651363e+32,1.194501000000000000e+06,1.632252761722524156e+03
7.409104447709178382e+32,1.197301000000000000e+06,1.602049328626247188e+03
6.953170281727711064e+32,1.201101000000000000e+06,1.571693260127444546e+03
6.527576473688159141e+32,1.205801000000000000e+06,1.541017767417527921e+03
6.126767084149620992e+32,1.211501000000000000e+06,1.509712970982378920e+03
5.747387625767861787e+32,1.218501000000000000e+06,1.477400709534078715e+03
5.388544585745852186e+32,1.226801000000000000e+06,1.443724349264090961e+03
