mass,radius,fmode
4.514544612191875016e+33,1.279701000000000000e+06,2.236512891174256310e+03
4.505650743698696064e+33,1.286101000000000000e+06,2.224367984466864982e+03
4.481591365896642264e+33,1.291401000000000000e+06,2.213717198615875532e+03
4.441533682188878195e+33,1.295601000000000000e+06,2.204740717084934204e+03
4.385342022588254765e+33,1.298401000000000000e+06,2.197438513575514207e+03
4.313508910190311395e+33,1.299801000000000000e+06,2.191755916481202803e+03
4.226982015083330777e+33,1.299801000000000000e+06,2.187545059249657243e+03
4.127004109390838852e+33,1.298301000000000000e+06,2.184590153053654376e+03
4.014987786226142727e+33,1.295501000000000000e+06,2.182660906399592477e+03
3.892414188562951917e+33,1.291401000000000000e+06,2.181549015258590316e+03
3.760778614141434714e+33,1.286101000000000000e+06,2.181010834231330591e+03
3.621573314407655948e+33,1.279601000000000000e+06,2.180829970657151534e+03
3.476281102100535624e+33,1.272001000000000000e+06,2.180757372386987754e+03
3.326349941387617285e+33,1.263501000000000000e+06,2.180574850477543805e+03
3.173199590200428416e+33,1.254101000000000000e+06,2.180050459739925373e+03
3.018217191198108410e+33,1.244001000000000000e+06,2.178966999893225420e+03
2.862736940088133786e+33,1.233301000000000000e+06,2.177190718042528260e+03
2.708031043064644101e+33,1.222201000000000000e+06,2.174392953927361759e+03
2.555281036632112997e+33,1.210601000000000000e+06,2.170489948172724780e+03
2.405571024649874042e+33,1.198901000000000000e+06,2.165217504948022452e+03
2.259863866970966045e+33,1.187201000000000000e+06,2.158503494430527098e+03
2.118992185966115377e+33,1.175501000000000000e+06,2.150108310006444754e+03
1.983662143973515574e+33,1.164001000000000000e+06,2.140006667710174497e+03
1.854441186738885685e+33,1.152901000000000000e+06,2.127923842848088043e+03
1.731766566788476839e+33,1.142301000000000000e+06,2.113854999757115820e+03
1.615947611411491050e+33,1.132301000000000000e+06,2.097891289978834720e+03
1.507193794421163528e+33,1.123001000000000000e+06,2.079811196664078579e+03
1.405583150164896401e+33,1.114601000000000000e+06,2.059733839265904862e+03
1.311116527247231479e+33,1.107001000000000000e+06,2.037866068117596569e+03
1.223701203192929774e+33,1.100501000000000000e+06,2.014181521091485592e+03
1.143166143773951898e+33,1.095001000000000000e+06,1.988808431530121425e+03
1.069276900189654140e+33,1.090601000000000000e+06,1.962101799253921627e+03
1.001746946319166215e+33,1.087301000000000000e+06,1.934239696196011209e+03
9.402344698955293433e+32,1.085101000000000000e+06,1.905445751336766307e+03
8.843576051111415422e+32,1.083901000000000000e+06,1.876191608815675409e+03
8.337017764006071286e+32,1.083701000000000000e+06,1.846822354644932602e+03
7.878250112540538715e+32,1.084401000000000000e+06,1.817332889396049950e+03
7.462553659583058126e+32,1.085901000000000000e+06,1.788291434525902105e+03
7.085067963981431016e+32,1.088101000000000000e+06,1.759737580851990515e+03
6.740807781147742373e+32,1.090801000000000000e+06,1.731909065092877881e+03
6.424732415073034650e+32,1.094001000000000000e+06,1.704877512988050512e+03
6.131852243505045221e+32,1.097501000000000000e+06,1.678634111780838793e+03
5.857304021279568133e+32,1.101301000000000000e+06,1.653010089171677919e+03
5.596552237132377436e+32,1.105401000000000000e+06,1.628089455477915863e+03
5.345482760876615805e+32,1.109701000000000000e+06,1.603543120230551040e+03
5.100604552677994997e+32,1.114201000000000000e+06,1.579030895925867526e+03
4.859259777513043873e+32,1.119001000000000000e+06,1.554170789144458467e+03
4.619722882221522029e+32,1.124401000000000000e+06,1.528720789973476940e+03
4.381345554546727875e+32,1.130401000000000000e+06,1.502322978582419637e+03
4.144500250153196753e+32,1.137301000000000000e+06,1.474233499550056649e+03
3.910460467370111091e+32,1.145501000000000000e+06,1.444015758622101657e+03
3.681130256715209091e+32,1.155201000000000000e+06,1.410841813785797058e+03
3.458726630199258438e+32,1.167001000000000000e+06,1.373471386445538428e+03
3.245493797825692296e+32,1.181101000000000000e+06,1.329875437326601286e+03
3.043407791948719408e+32,1.198101000000000000e+06,1.276501148949864955e+03
2.854088276733078855e+32,1.218201000000000000e+06,1.209333405009928356e+03
2.678652849826649111e+32,1.241901000000000000e+06,1.128137078451214848e+03
2.517795351297143491e+32,1.269501000000000000e+06,1.039194019721477389e+03
2.371760896322877342e+32,1.301101000000000000e+06,9.497183931292365742e+02
