mass,radius,fmode
4.511067138648471691e+33,1.078501000000000000e+06,2.638694573180881889e+03
4.509702106583726832e+33,1.088401000000000000e+06,2.619182279513079266e+03
4.503169696722210376e+33,1.098101000000000000e+06,2.600408992143668456e+03
4.491106962807820340e+33,1.107501000000000000e+06,2.582333473301037429e+03
4.473180548119903379e+33,1.116601000000000000e+06,2.564884728678099236e+03
4.449141914643101036e+33,1.125501000000000000e+06,2.547999715432744324e+03
4.418877421376031811e+33,1.134001000000000000e+06,2.531606564287055789e+03
4.382417414115873182e+33,1.142201000000000000e+06,2.515548576403154129e+03
4.339952120799583334e+33,1.150101000000000000e+06,2.499796114680018036e+03
4.291789300856034570e+33,1.157501000000000000e+06,2.484230259579146150e+03
4.238295129047450776e+33,1.164601000000000000e+06,2.468834765954977229e+03
4.179841418106513056e+33,1.171201000000000000e+06,2.453555590223614672e+03
4.116775073837832224e+33,1.177301000000000000e+06,2.438412765401551042e+03
4.049311438668620576e+33,1.182901000000000000e+06,2.423478824154699851e+03
3.977517736010144474e+33,1.187901000000000000e+06,2.408786159397740903e+03
3.901271570993214496e+33,1.192301000000000000e+06,2.394469244590910421e+03
3.820234576790843142e+33,1.195901000000000000e+06,2.380617122521981855e+03
3.733895391449881366e+33,1.198701000000000000e+06,2.367199544426464399e+03
3.641649825111984269e+33,1.200701000000000000e+06,2.354302188761834259e+03
3.542940491304503499e+33,1.201701000000000000e+06,2.341876902725075524e+03
3.437402185287053407e+33,1.201701000000000000e+06,2.329930311493969839e+03
3.324989655270980590e+33,1.200701000000000000e+06,2.318215873733658100e+03
3.206026096125665195e+33,1.198601000000000000e+06,2.306644449851232366e+03
3.081216170077226969e+33,1.195601000000000000e+06,2.294933770861157427e+03
2.951571060336914763e+33,1.191601000000000000e+06,2.282951938832988162e+03
2.818320234656839933e+33,1.186701000000000000e+06,2.270456520360103696e+03
2.682815550614244577e+33,1.181101000000000000e+06,2.257221454120406634e+03
2.546444881242212148e+33,1.174801000000000000e+06,2.243057718180221400e+03
2.410551048939561179e+33,1.168101000000000000e+06,2.227642758532927019e+03
2.276378778559890970e+33,1.160901000000000000e+06,2.211123016475896293e+03
2.145031693503428161e+33,1.153601000000000000e+06,2.193221251264828425e+03
2.017468241131800969e+33,1.146201000000000000e+06,2.173761153195981024e+03
1.894487010331068269e+33,1.138801000000000000e+06,2.152847587442510303e+03
1.776761325266861298e+33,1.131601000000000000e+06,2.130344118604151845e+03
1.664848712079349112e+33,1.124701000000000000e+06,2.106564020314979643e+03
1.559213988206968672e+33,1.118201000000000000e+06,2.081252427348631954e+03
1.460244424495597713e+33,1.112301000000000000e+06,2.054780881284006227e+03
1.368226228677580104e+33,1.107101000000000000e+06,2.027282861985274394e+03
1.283327010157968014e+33,1.102501000000000000e+06,1.999047685972082718e+03
1.205573563881282831e+33,1.098701000000000000e+06,1.970658342065011311e+03
1.134817520741653476e+33,1.095701000000000000e+06,1.942303945090931848e+03
1.070740246830382191e+33,1.093401000000000000e+06,1.914391788767778962e+03
1.012829045853029200e+33,1.091601000000000000e+06,1.887488827573000435e+03
9.604012956721832573e+32,1.090301000000000000e+06,1.861728748570632206e+03
9.126074773710161740e+32,1.089201000000000000e+06,1.837509288392684311e+03
8.684596122920579544e+32,1.088201000000000000e+06,1.814721290225375469e+03
8.268735938373528135e+32,1.087001000000000000e+06,1.793531189388667599e+03
7.867207464865351773e+32,1.085501000000000000e+06,1.773581456087047400e+03
7.469226398706176593e+32,1.083401000000000000e+06,1.754848067377994084e+03
7.065526888515155541e+32,1.080601000000000000e+06,1.736899765865329755e+03
6.649773177822577390e+32,1.077101000000000000e+06,1.719404284733642271e+03
6.219726945904546310e+32,1.072901000000000000e+06,1.702061859314962476e+03
5.777877294082630933e+32,1.068401000000000000e+06,1.684362079577065970e+03
5.330794461040642026e+32,1.063801000000000000e+06,1.665668463136269565e+03
4.887552313040648583e+32,1.059901000000000000e+06,1.645301115606363965e+03
