mass,radius,fmode
4.180187503890471760e+33,1.223001000000000000e+06,2.362852160208204168e+03
4.174718403062434747e+33,1.230401000000000000e+06,2.346846675630537447e+03
4.157851376082760555e+33,1.237001000000000000e+06,2.332272607421710291e+03
4.124828727409957968e+33,1.242801000000000000e+06,2.318639933999166715e+03
4.072265279207315382e+33,1.247801000000000000e+06,2.305477261757228462e+03
4.000788802740383227e+33,1.252101000000000000e+06,2.292199457100715790e+03
3.914975220740492619e+33,1.255901000000000000e+06,2.278286143560748314e+03
3.820465666382300518e+33,1.259401000000000000e+06,2.263301882852934796e+03
3.721751286679558504e+33,1.262801000000000000e+06,2.247120643765264504e+03
3.621822690983099137e+33,1.266201000000000000e+06,2.229574131976582066e+03
3.522714715806909383e+33,1.269801000000000000e+06,2.210794157058427572e+03
3.425909316445128798e+33,1.273401000000000000e+06,2.190889027804204488e+03
3.332609911820051893e+33,1.277301000000000000e+06,2.170002135583779364e+03
3.243815130419881110e+33,1.281301000000000000e+06,2.148505600216978564e+03
3.160329451443662957e+33,1.285601000000000000e+06,2.126670684704970881e+03
3.082722489905296752e+33,1.290001000000000000e+06,2.104889090507900164e+03
3.011254185383727253e+33,1.294301000000000000e+06,2.083599114354614358e+03
2.945718369937987608e+33,1.298601000000000000e+06,2.063223867479673572e+03
2.885219287301992227e+33,1.302601000000000000e+06,2.044115308583877322e+03
2.827801531338007865e+33,1.306001000000000000e+06,2.026486022680040833e+03
2.770301834462508507e+33,1.308701000000000000e+06,2.010180567680839886e+03
2.708863107430050371e+33,1.310401000000000000e+06,1.994956837504456871e+03
2.640530298848125792e+33,1.310901000000000000e+06,1.980365235845463758e+03
2.564808905124432564e+33,1.310401000000000000e+06,1.966153060526772151e+03
2.483506222146102855e+33,1.308801000000000000e+06,1.952309055044143406e+03
2.399041087948719692e+33,1.306301000000000000e+06,1.938905758648963229e+03
2.312990361512844349e+33,1.303101000000000000e+06,1.926067805844813392e+03
2.225570313312708891e+33,1.298901000000000000e+06,1.913830428738752516e+03
2.135600867430285061e+33,1.293801000000000000e+06,1.902243714741061922e+03
2.040860428577862276e+33,1.287301000000000000e+06,1.891019290949332799e+03
1.939177810843549204e+33,1.279301000000000000e+06,1.879877918291421338e+03
1.830235964302626115e+33,1.269901000000000000e+06,1.868190197830774196e+03
1.716714382016102141e+33,1.259401000000000000e+06,1.855460681610566553e+03
1.603076977660614200e+33,1.248601000000000000e+06,1.841245679687152233e+03
1.493334599507362215e+33,1.238201000000000000e+06,1.825318855332373460e+03
1.389946995457431862e+33,1.228601000000000000e+06,1.807737332411430771e+03
1.294069894878944811e+33,1.220101000000000000e+06,1.788610035393240196e+03
1.206091018017044611e+33,1.212801000000000000e+06,1.768156378983199147e+03
1.125960541037129278e+33,1.206801000000000000e+06,1.746561804654715615e+03
1.053362113064245392e+33,1.202001000000000000e+06,1.724224312847847159e+03
9.877491879434052656e+32,1.198401000000000000e+06,1.701388422694976043e+03
9.283389909966247719e+32,1.195801000000000000e+06,1.678339216343292037e+03
8.741195353091519884e+32,1.194101000000000000e+06,1.655254314508310699e+03
8.239535748672308148e+32,1.193101000000000000e+06,1.632072080781820659e+03
7.767591142982998697e+32,1.192601000000000000e+06,1.608574346433167648e+03
7.317240280598161492e+32,1.192801000000000000e+06,1.584453993073818992e+03
6.884200330895384798e+32,1.193601000000000000e+06,1.559435416451321316e+03
6.467910724920203157e+32,1.195301000000000000e+06,1.533200428075851050e+03
6.070598894013972995e+32,1.198101000000000000e+06,1.505624375220219690e+03
5.695580429193390105e+32,1.202101000000000000e+06,1.476571112892461770e+03
5.345767983718213883e+32,1.207501000000000000e+06,1.446106318950902960e+03
5.022598324742380237e+32,1.214301000000000000e+06,1.414350801482041334e+03
4.725517452511949939e+32,1.222601000000000000e+06,1.381223269761915844e+03
4.451880490484327944e+32,1.232201000000000000e+06,1.346503494830692489e+03
4.197042744532100496e+32,1.243301000000000000e+06,1.309485740609187133e+03
3.954661105457244548e+32,1.256101000000000000e+06,1.268736740985069900e+03
3.718002529800452779e+32,1.271301000000000000e+06,1.221603317502469736e+03
3.482691442760954907e+32,1.290001000000000000e+06,1.164518230794220244e+03
3.249842960565975992e+32,1.313501000000000000e+06,1.094390211896333312e+03
3.026031352485289035e+32,1.342901000000000000e+06,1.011976536300932366e+03
2.819144718380757379e+32,1.379101000000000000e+06,9.224924170642863146e+02
2.634538423385314583e+32,1.422101000000000000e+06,8.329387408462747544e+02
