mass,radius,fmode
4.883343222729896876e+33,1.250401000000000000e+06,2.283581063309158253e+03
4.865569745169151501e+33,1.257801000000000000e+06,2.270970275038863747e+03
4.825096122809243056e+33,1.264301000000000000e+06,2.260267449032095556e+03
4.763846325045811761e+33,1.269701000000000000e+06,2.251161310015280833e+03
4.686474959111743739e+33,1.274201000000000000e+06,2.242961040332098037e+03
4.597467907297992109e+33,1.277901000000000000e+06,2.235177176852396769e+03
4.499989022830631146e+33,1.280801000000000000e+06,2.227481722648828963e+03
4.396085167814383108e+33,1.283001000000000000e+06,2.219717180805560929e+03
4.287080936064494041e+33,1.284501000000000000e+06,2.211850990479731990e+03
4.173739793258564948e+33,1.285201000000000000e+06,2.203887108748268474e+03
4.056191218667101188e+33,1.285101000000000000e+06,2.195973674858039885e+03
3.933747828546143479e+33,1.284101000000000000e+06,2.188204428481010382e+03
3.804834283140332715e+33,1.282001000000000000e+06,2.180667916956658701e+03
3.667561640790776046e+33,1.278701000000000000e+06,2.173267111604157435e+03
3.521080512502544865e+33,1.274101000000000000e+06,2.165699658568913947e+03
3.366943153605070711e+33,1.268501000000000000e+06,2.157562008560084905e+03
3.208861051959473114e+33,1.262001000000000000e+06,2.148357483913544002e+03
3.051057260454108181e+33,1.255201000000000000e+06,2.137776412140050979e+03
2.896958362955354322e+33,1.248201000000000000e+06,2.125772923181446004e+03
2.748975893444462579e+33,1.241201000000000000e+06,2.112405989756553481e+03
2.608680508862030804e+33,1.234501000000000000e+06,2.097923845818735117e+03
2.476977695557986620e+33,1.228001000000000000e+06,2.082658840215548935e+03
2.354043360014218834e+33,1.221701000000000000e+06,2.067120144426891784e+03
2.239189674165085960e+33,1.215401000000000000e+06,2.051651578447439988e+03
2.130756445425969397e+33,1.209101000000000000e+06,2.036581768542488362e+03
2.026338955641538910e+33,1.202301000000000000e+06,2.022179220186292014e+03
1.923407957835853326e+33,1.194701000000000000e+06,2.008459784357626631e+03
1.820048232499331327e+33,1.186101000000000000e+06,1.995343029677215100e+03
1.715319329304234158e+33,1.176401000000000000e+06,1.982709612785348327e+03
1.609183441212115492e+33,1.165501000000000000e+06,1.970412490155139722e+03
1.502282866195623449e+33,1.153601000000000000e+06,1.958146308509606797e+03
1.395758598980337543e+33,1.140901000000000000e+06,1.945400980408449186e+03
1.291175402840244729e+33,1.127701000000000000e+06,1.932232507078530489e+03
1.190314751837453001e+33,1.114401000000000000e+06,1.918299166239412216e+03
1.094842925465535026e+33,1.101501000000000000e+06,1.903570998717235170e+03
1.005999268090566727e+33,1.089301000000000000e+06,1.887713781593742169e+03
9.244594283193705970e+32,1.078101000000000000e+06,1.870924663021091419e+03
8.503515978654007241e+32,1.068101000000000000e+06,1.853679611816757188e+03
7.833647089491309529e+32,1.059201000000000000e+06,1.836098356668474935e+03
7.228196007699120092e+32,1.051401000000000000e+06,1.818308291994977480e+03
6.677297443515973626e+32,1.044601000000000000e+06,1.800589511389525569e+03
6.169097936476840419e+32,1.038501000000000000e+06,1.782797055507308869e+03
5.691915902955673477e+32,1.033101000000000000e+06,1.765061477684201691e+03
5.237143222653325249e+32,1.028301000000000000e+06,1.746681472836536386e+03
4.801007574458276695e+32,1.024401000000000000e+06,1.726891840299341993e+03
4.383893569868457945e+32,1.021701000000000000e+06,1.705677300061152891e+03
