mass,radius,fmode
4.294805430802057709e+33,1.151501000000000000e+06,2.503481600772646743e+03
4.290893968704137891e+33,1.157501000000000000e+06,2.490752445937170251e+03
4.258542582140093189e+33,1.162101000000000000e+06,2.481235479936184674e+03
4.199543972424065832e+33,1.165001000000000000e+06,2.475270378035258545e+03
4.117989261193709778e+33,1.166201000000000000e+06,2.472364538363486190e+03
4.017819586975847158e+33,1.165601000000000000e+06,2.471934471224769368e+03
3.902082675846040510e+33,1.163501000000000000e+06,2.473459416091929143e+03
3.773008316963189599e+33,1.159901000000000000e+06,2.476400994759343575e+03
3.632322596316146306e+33,1.154901000000000000e+06,2.480464050035417131e+03
3.481536679403640556e+33,1.148501000000000000e+06,2.485255100096484512e+03
3.322211898414262739e+33,1.140901000000000000e+06,2.490371237909498177e+03
3.156137997428178006e+33,1.132101000000000000e+06,2.495330671450018599e+03
2.985381329505352626e+33,1.122301000000000000e+06,2.499771195122000336e+03
2.812211457706992694e+33,1.111801000000000000e+06,2.503246363297359039e+03
2.638902559594761498e+33,1.100801000000000000e+06,2.504991910841016306e+03
2.467547587716696179e+33,1.089401000000000000e+06,2.505011689645602473e+03
2.299966023612348862e+33,1.077801000000000000e+06,2.502420781693643676e+03
2.137678240724580169e+33,1.066401000000000000e+06,2.497264013731344676e+03
1.981926772114181119e+33,1.055301000000000000e+06,2.488922188223686589e+03
1.833714975319512640e+33,1.044701000000000000e+06,2.477180169583972656e+03
1.693832944082558152e+33,1.034801000000000000e+06,2.461875810376017398e+03
1.562872499910850952e+33,1.025801000000000000e+06,2.442728369907489196e+03
1.441231956174400303e+33,1.017801000000000000e+06,2.419750431940748967e+03
1.329122783293752877e+33,1.011101000000000000e+06,2.392582487232313724e+03
1.226557500448761398e+33,1.005701000000000000e+06,2.361732886534297450e+03
1.133319139315396406e+33,1.001701000000000000e+06,2.327462541818279533e+03
1.048923889221573458e+33,9.992010000000000000e+05,2.289942254472997774e+03
9.725756151697353316e+32,9.979010000000000000e+05,2.250109195809163793e+03
9.031487608846704706e+32,9.980010000000000000e+05,2.207612673056154563e+03
8.392720200896908867e+32,9.993010000000000000e+05,2.162454220685786822e+03
7.795651225134820164e+32,1.001901000000000000e+06,2.114550451278217224e+03
7.230000221020197177e+32,1.006001000000000000e+06,2.062333231193467782e+03
6.692367955082048453e+32,1.012201000000000000e+06,2.005245031712159744e+03
6.186914632243155725e+32,1.021001000000000000e+06,1.942583473817463755e+03
5.722443304845446928e+32,1.032901000000000000e+06,1.874662572269701741e+03
5.307837656029222624e+32,1.048401000000000000e+06,1.802788438108793116e+03
4.948874934056221182e+32,1.067401000000000000e+06,1.728723471658876633e+03
4.647578508855734826e+32,1.089701000000000000e+06,1.654821990712854131e+03
4.402875100461468573e+32,1.114401000000000000e+06,1.583062707221618211e+03
4.211614836696697293e+32,1.140701000000000000e+06,1.515744691714039618e+03
4.069266636012476127e+32,1.167201000000000000e+06,1.454666843635964369e+03
3.970228841803840552e+32,1.192601000000000000e+06,1.401433797128672495e+03
3.908195061386192885e+32,1.215801000000000000e+06,1.357074755152098987e+03
3.876251391695340026e+32,1.236101000000000000e+06,1.321837180882567964e+03
3.867081548300842190e+32,1.253001000000000000e+06,1.295151399953434975e+03
