mass,radius,fmode
4.216946932113005688e+33,1.125301000000000000e+06,2.553801392084614236e+03
4.214301336100659246e+33,1.133201000000000000e+06,2.535833114869455585e+03
4.206293917667671074e+33,1.140501000000000000e+06,2.519343531007051752e+03
4.191241313324899088e+33,1.147101000000000000e+06,2.504352672928945594e+03
4.167181213243661689e+33,1.153101000000000000e+06,2.490777803855349248e+03
4.132383857916675815e+33,1.158301000000000000e+06,2.478498992852670654e+03
4.086046176521136953e+33,1.162801000000000000e+06,2.467283377821800514e+03
4.028930785279374758e+33,1.166701000000000000e+06,2.456843318757024008e+03
3.963074732415972803e+33,1.169901000000000000e+06,2.446861870770381302e+03
3.890814639202310130e+33,1.172501000000000000e+06,2.437159681076330344e+03
3.813981372724912215e+33,1.174601000000000000e+06,2.427638730911785387e+03
3.733666269391506505e+33,1.176201000000000000e+06,2.418300980315204924e+03
3.650273858291607888e+33,1.177301000000000000e+06,2.409165820218706813e+03
3.563589710712941894e+33,1.177701000000000000e+06,2.400317901467626143e+03
3.472990921404223707e+33,1.177501000000000000e+06,2.391840585196576285e+03
3.377837420963774323e+33,1.176601000000000000e+06,2.383608011370032273e+03
3.277986990796636941e+33,1.174901000000000000e+06,2.375639066950940560e+03
3.173883856570020033e+33,1.172501000000000000e+06,2.367729643659575686e+03
3.066284040007212098e+33,1.169401000000000000e+06,2.359853578104059579e+03
2.955924734953644844e+33,1.165701000000000000e+06,2.351962162419259130e+03
2.843491162420340602e+33,1.161401000000000000e+06,2.343713088000711650e+03
2.729944225949773991e+33,1.156601000000000000e+06,2.335241161816173189e+03
2.616652483299388850e+33,1.151401000000000000e+06,2.326340028680332125e+03
2.505218704659190766e+33,1.146001000000000000e+06,2.316922892296315240e+03
2.397000861781964156e+33,1.140501000000000000e+06,2.307183134550933119e+03
2.292792486532146591e+33,1.134801000000000000e+06,2.297301965622899843e+03
2.192673248816631835e+33,1.129001000000000000e+06,2.287256811731507696e+03
2.095876632297801721e+33,1.122901000000000000e+06,2.277586909219219706e+03
2.000724681974669154e+33,1.116301000000000000e+06,2.268460060058071576e+03
1.904968399035537553e+33,1.109001000000000000e+06,2.259375475309844660e+03
1.806843620603788931e+33,1.100901000000000000e+06,2.250916535961387581e+03
1.706153357808198679e+33,1.091801000000000000e+06,2.242360354274366273e+03
1.604311131435052786e+33,1.082001000000000000e+06,2.233369298466869623e+03
1.503313235612172981e+33,1.071801000000000000e+06,2.223927282061023561e+03
1.404783127812832748e+33,1.061501000000000000e+06,2.213314419532975990e+03
1.309660503409770153e+33,1.051301000000000000e+06,2.201670724073175734e+03
1.218340761967523729e+33,1.041301000000000000e+06,2.188964777368765681e+03
1.130942488589701655e+33,1.031601000000000000e+06,2.174577838173677719e+03
1.047566388017068669e+33,1.022401000000000000e+06,2.158556230853086618e+03
9.684114217543426355e+32,1.013801000000000000e+06,2.140423426479163481e+03
8.937660971513378728e+32,1.006101000000000000e+06,2.119964274190840570e+03
8.239146329867270870e+32,9.995010000000000000e+05,2.096177896943193900e+03
7.590709169717514448e+32,9.942010000000000000e+05,2.069928104868239188e+03
6.993162381278231894e+32,9.903010000000000000e+05,2.040302945880905099e+03
6.445666087319642624e+32,9.881010000000000000e+05,2.007417302601969368e+03
5.945576452740227799e+32,9.877010000000000000e+05,1.970936463549370046e+03
5.488479519594415771e+32,9.891010000000000000e+05,1.931088275849811680e+03
5.068768127863164233e+32,9.926010000000000000e+05,1.886746457858561143e+03
4.681388660344661759e+32,9.985010000000000000e+05,1.838024673568717162e+03
4.324113298484005039e+32,1.007101000000000000e+06,1.783945917925903132e+03
3.997746328273100141e+32,1.018801000000000000e+06,1.724439520409189981e+03
3.703953034385403932e+32,1.034101000000000000e+06,1.659622461245001887e+03
3.443495911931048557e+32,1.053101000000000000e+06,1.589991554525303400e+03
3.215891026840965506e+32,1.075801000000000000e+06,1.515483892365270776e+03
3.019799546684887489e+32,1.102201000000000000e+06,1.435825143660810454e+03
2.853384208619147318e+32,1.131701000000000000e+06,1.350554862586695435e+03
2.714496939350990152e+32,1.164001000000000000e+06,1.260636966678806630e+03
2.600686383888909781e+32,1.198101000000000000e+06,1.170918790667373514e+03
2.509285631725344651e+32,1.233101000000000000e+06,1.087153570980987070e+03
2.437468321520842047e+32,1.268001000000000000e+06,1.012991280638692274e+03
2.382403883742438609e+32,1.301901000000000000e+06,9.495478167961459803e+02
2.341464303117422177e+32,1.334101000000000000e+06,8.964238458950426320e+02
2.312292775344644130e+32,1.363801000000000000e+06,8.529138215273349033e+02
2.292795493211192404e+32,1.390601000000000000e+06,8.178428663779180852e+02
2.280929308035679257e+32,1.414101000000000000e+06,7.900339926522643736e+02
2.274561520752521332e+32,1.434201000000000000e+06,7.683399164200393443e+02
2.271438239694979635e+32,1.451401000000000000e+06,7.510884679403708333e+02
