mass,radius,fmode
4.539539945828091233e+33,1.079601000000000000e+06,2.637171957155277141e+03
4.538513011564409303e+33,1.090001000000000000e+06,2.617367989236197445e+03
4.532603121425473368e+33,1.100301000000000000e+06,2.597802756446923468e+03
4.522083260789745749e+33,1.110601000000000000e+06,2.578415730934269959e+03
4.507198996472851124e+33,1.120901000000000000e+06,2.559101012157926107e+03
4.488225433931855655e+33,1.131201000000000000e+06,2.539746721761524896e+03
4.465517823384481789e+33,1.141301000000000000e+06,2.520310224786568597e+03
4.439497366815788019e+33,1.151401000000000000e+06,2.500726452282609898e+03
4.410633006308946380e+33,1.161401000000000000e+06,2.481041561162229755e+03
4.379424668642426087e+33,1.171201000000000000e+06,2.461311576401707498e+03
4.346342876922589315e+33,1.180701000000000000e+06,2.441604596695870896e+03
4.311705522406375147e+33,1.190001000000000000e+06,2.422181630893978308e+03
4.275601593180907424e+33,1.198901000000000000e+06,2.403203076126201267e+03
4.237729573604553134e+33,1.207201000000000000e+06,2.384985287844113373e+03
4.197268483801510998e+33,1.214901000000000000e+06,2.367783911581773737e+03
4.152857357131053104e+33,1.221701000000000000e+06,2.351839895607557082e+03
4.102607682256671318e+33,1.227701000000000000e+06,2.337348500382639031e+03
4.044247702527606109e+33,1.232501000000000000e+06,2.324473986366998361e+03
3.975279607409399747e+33,1.236001000000000000e+06,2.313277019311156437e+03
3.893227908051131526e+33,1.238001000000000000e+06,2.303771364561685914e+03
3.795988988983700716e+33,1.238401000000000000e+06,2.295995051556524686e+03
3.682322157182154114e+33,1.237101000000000000e+06,2.289606146554891893e+03
3.552389280988416294e+33,1.234001000000000000e+06,2.284302677060065889e+03
3.408043501122514601e+33,1.229301000000000000e+06,2.279494904345632222e+03
3.252617585775001440e+33,1.223201000000000000e+06,2.274478212980313401e+03
3.090185077205495990e+33,1.216101000000000000e+06,2.268662960518383898e+03
2.924771319388853388e+33,1.208201000000000000e+06,2.261355137488489618e+03
2.759813814613897634e+33,1.200101000000000000e+06,2.252281479130583193e+03
2.598031630228902778e+33,1.191801000000000000e+06,2.241076499110084569e+03
2.441503557261526944e+33,1.183601000000000000e+06,2.227693980058968918e+03
2.291793689602072552e+33,1.175801000000000000e+06,2.211972900313508944e+03
2.150055051543223609e+33,1.168501000000000000e+06,2.194093049762775991e+03
2.017072087573781277e+33,1.161701000000000000e+06,2.174384601876929992e+03
1.893260700821704172e+33,1.155601000000000000e+06,2.152920621650342127e+03
1.778661021598140185e+33,1.150201000000000000e+06,2.130291217130497444e+03
1.672911572836381088e+33,1.145401000000000000e+06,2.106778585455300345e+03
1.575252668442087589e+33,1.141201000000000000e+06,2.082753331178101689e+03
1.484587222354686051e+33,1.137301000000000000e+06,2.058712404542372042e+03
1.399609849684722903e+33,1.133701000000000000e+06,2.034550427883447128e+03
1.319007744393267854e+33,1.130301000000000000e+06,2.010389008835337563e+03
1.241671822226869850e+33,1.126901000000000000e+06,1.986098102102697112e+03
1.166883358811991811e+33,1.123601000000000000e+06,1.961512406639065830e+03
1.094404149436286243e+33,1.120401000000000000e+06,1.936376473384182873e+03
1.024441995937544623e+33,1.117401000000000000e+06,1.910587001716960913e+03
9.575017347728550872e+32,1.115001000000000000e+06,1.883974071520145117e+03
8.942006583944030060e+32,1.113201000000000000e+06,1.856621579213295718e+03
8.350747862365228121e+32,1.112201000000000000e+06,1.828681444851945344e+03
7.804624636740999764e+32,1.112101000000000000e+06,1.800198881356212951e+03
7.304490928049520365e+32,1.113001000000000000e+06,1.771616156391402228e+03
6.848492766395321986e+32,1.114801000000000000e+06,1.743052419576027205e+03
6.432181157913214273e+32,1.117401000000000000e+06,1.714775344724911292e+03
6.048632502575880493e+32,1.120601000000000000e+06,1.686745328335405929e+03
5.688551261395286803e+32,1.124301000000000000e+06,1.658711184667424959e+03
5.340749259980634368e+32,1.128501000000000000e+06,1.629797644970104557e+03
4.993620591046366038e+32,1.133601000000000000e+06,1.598726888041259599e+03
4.638257859834343665e+32,1.140001000000000000e+06,1.563095365031861547e+03
