mass,radius,fmode
3.983846814401584188e+33,1.123501000000000000e+06,2.569100481246405252e+03
3.983287673550659330e+33,1.133201000000000000e+06,2.545485190332595266e+03
3.975242128585841779e+33,1.142301000000000000e+06,2.523420196416919225e+03
3.958609873899388945e+33,1.150701000000000000e+06,2.502890898861878668e+03
3.932085239315002204e+33,1.158301000000000000e+06,2.483982792729158518e+03
3.894223479056260467e+33,1.165001000000000000e+06,2.466590851258707517e+03
3.843665233127733820e+33,1.170701000000000000e+06,2.450599310864658037e+03
3.779555883634544116e+33,1.175301000000000000e+06,2.435805933640018338e+03
3.701985585888956288e+33,1.178901000000000000e+06,2.421917942666680574e+03
3.612236805535691192e+33,1.181501000000000000e+06,2.408523167266697328e+03
3.512581445493719698e+33,1.183201000000000000e+06,2.395208661332341762e+03
3.405870728123576762e+33,1.184201000000000000e+06,2.381683724985078698e+03
3.294941646813011868e+33,1.184601000000000000e+06,2.367764621538346091e+03
3.182297801970878921e+33,1.184601000000000000e+06,2.353311200921370528e+03
3.069949349904679013e+33,1.184201000000000000e+06,2.338252703877144995e+03
2.959385703591086210e+33,1.183601000000000000e+06,2.322935755735960356e+03
2.851563884837708308e+33,1.182601000000000000e+06,2.307451313642472087e+03
2.746859778047607779e+33,1.181301000000000000e+06,2.292243405932894348e+03
2.645025461439134767e+33,1.179501000000000000e+06,2.277342589292394223e+03
2.545152087917550596e+33,1.177201000000000000e+06,2.263281653530748827e+03
2.445699396670716627e+33,1.174101000000000000e+06,2.250074099697706970e+03
2.344668882374059532e+33,1.170001000000000000e+06,2.237983850081352557e+03
2.240016860572711244e+33,1.164601000000000000e+06,2.226966375015246285e+03
2.130159481217321456e+33,1.157901000000000000e+06,2.216861868546644018e+03
2.014511116168649444e+33,1.149601000000000000e+06,2.207429072697570973e+03
1.893692868236329350e+33,1.139901000000000000e+06,2.198554421057835953e+03
1.769401082507056907e+33,1.129001000000000000e+06,2.189332063603645565e+03
1.643906770248816575e+33,1.117201000000000000e+06,2.179724591115145813e+03
1.519579617054059206e+33,1.104901000000000000e+06,2.168997320478745678e+03
1.398516785359861394e+33,1.092501000000000000e+06,2.156823611151515252e+03
1.282384376682665716e+33,1.080501000000000000e+06,2.142471538545415115e+03
1.172382443522231843e+33,1.069101000000000000e+06,2.125648805790353890e+03
1.069292319135710622e+33,1.058801000000000000e+06,2.105872868329782250e+03
9.735526558725668706e+32,1.049901000000000000e+06,2.082707126584916750e+03
8.853224819955036169e+32,1.042701000000000000e+06,2.055758292871115827e+03
8.045498921320314222e+32,1.037501000000000000e+06,2.024257322612259031e+03
7.310304249522913412e+32,1.034501000000000000e+06,1.988072058212287857e+03
6.644552361100687310e+32,1.034201000000000000e+06,1.946724738230754838e+03
6.044519268007199647e+32,1.036801000000000000e+06,1.899649409797086719e+03
5.506266664313946872e+32,1.042701000000000000e+06,1.846678890099761929e+03
5.025947764532958815e+32,1.052201000000000000e+06,1.787136793946224998e+03
4.600056366950965949e+32,1.065801000000000000e+06,1.720958348946447131e+03
4.225519268582651365e+32,1.083701000000000000e+06,1.647651577423964000e+03
3.899648905813778351e+32,1.106301000000000000e+06,1.566666476463263280e+03
3.619934740995907612e+32,1.133401000000000000e+06,1.477724596455658912e+03
3.383832193148549199e+32,1.164901000000000000e+06,1.380754150421747454e+03
3.188507507540403952e+32,1.200001000000000000e+06,1.279062436648604489e+03
