mass,radius,fmode
5.045636741142137501e+33,1.136801000000000000e+06,2.477505663203528457e+03
5.043013442629873728e+33,1.145701000000000000e+06,2.465680615508034407e+03
5.033263259981997269e+33,1.154301000000000000e+06,2.455086951303594560e+03
5.015977186765967930e+33,1.162601000000000000e+06,2.445628350849189701e+03
4.990782142724658520e+33,1.170501000000000000e+06,2.437242220702447867e+03
4.957329522746907747e+33,1.178001000000000000e+06,2.429843230722475255e+03
4.915346423671804373e+33,1.185001000000000000e+06,2.423325232668085391e+03
4.864625139056118240e+33,1.191601000000000000e+06,2.417526327687002777e+03
4.805033631518978009e+33,1.197601000000000000e+06,2.412336941802134788e+03
4.736510337439027912e+33,1.203101000000000000e+06,2.407565992289102724e+03
4.659044176518001865e+33,1.208101000000000000e+06,2.403067975741220835e+03
4.572661029332292437e+33,1.212601000000000000e+06,2.398614500760220380e+03
4.477439893213854702e+33,1.216401000000000000e+06,2.394061461769420021e+03
4.373666227222818208e+33,1.219801000000000000e+06,2.389067742597724191e+03
4.261967060220999972e+33,1.222601000000000000e+06,2.383371055658873956e+03
4.143270591993115151e+33,1.225001000000000000e+06,2.376667648977843328e+03
4.018718116773325289e+33,1.227001000000000000e+06,2.368634909950793826e+03
3.889549530178798338e+33,1.228801000000000000e+06,2.358981621276332135e+03
3.757038743617940549e+33,1.230201000000000000e+06,2.347583917798843231e+03
3.622468196938174464e+33,1.231501000000000000e+06,2.334160381493290515e+03
3.487006810244291534e+33,1.232701000000000000e+06,2.318707557974928932e+03
3.351538427422536313e+33,1.233901000000000000e+06,2.301154122198451205e+03
3.216433600197523609e+33,1.235001000000000000e+06,2.281437673890362476e+03
3.081608364214454461e+33,1.236101000000000000e+06,2.259521002834127103e+03
2.947204126571548298e+33,1.237301000000000000e+06,2.235007087673633578e+03
2.814474041613172260e+33,1.238901000000000000e+06,2.207696476637480373e+03
2.685780412274391248e+33,1.241101000000000000e+06,2.177776537964807176e+03
2.563682751230068816e+33,1.244001000000000000e+06,2.145353065415337369e+03
2.450240991224714773e+33,1.247701000000000000e+06,2.111118897174192625e+03
2.346876694634902081e+33,1.252301000000000000e+06,2.075734143684573610e+03
2.254468161185441677e+33,1.257801000000000000e+06,2.040211247400075308e+03
2.173395747058675225e+33,1.263901000000000000e+06,2.005599111558920413e+03
2.103518610543852586e+33,1.270301000000000000e+06,1.972628841465823598e+03
2.044052557927339088e+33,1.276801000000000000e+06,1.942194663520797803e+03
1.993337197466022407e+33,1.283001000000000000e+06,1.915032620305378487e+03
1.948506875103312452e+33,1.288401000000000000e+06,1.891144578348603545e+03
1.905131671402691064e+33,1.292601000000000000e+06,1.870030110597520888e+03
1.857111570410339171e+33,1.295301000000000000e+06,1.850628466207848305e+03
1.797560607580444224e+33,1.296101000000000000e+06,1.831492550620409702e+03
1.721715759747359637e+33,1.294801000000000000e+06,1.811241523829029575e+03
1.630685473978535605e+33,1.291501000000000000e+06,1.788881057615580175e+03
1.531123410887121240e+33,1.287301000000000000e+06,1.764194108321213889e+03
1.430624175098754663e+33,1.283201000000000000e+06,1.737166901809052433e+03
1.334431354270884001e+33,1.279901000000000000e+06,1.708267318727328757e+03
1.245245152392336739e+33,1.277801000000000000e+06,1.678008306420092595e+03
1.164066296003162858e+33,1.277101000000000000e+06,1.646871596307224991e+03
1.090927745629466557e+33,1.277801000000000000e+06,1.615387607635206450e+03
1.025282584951702719e+33,1.279701000000000000e+06,1.583973495245185632e+03
9.662465896232825963e+32,1.282801000000000000e+06,1.552975881878502605e+03
9.128181859271126599e+32,1.286801000000000000e+06,1.522510093145579049e+03
8.641249963970843094e+32,1.291801000000000000e+06,1.492642951420820964e+03
8.196167574145881012e+32,1.297501000000000000e+06,1.463403281711356840e+03
7.790988609734497917e+32,1.304001000000000000e+06,1.434958832927240792e+03
7.425605091763317647e+32,1.311101000000000000e+06,1.407647295257469750e+03
7.099435852436343316e+32,1.318701000000000000e+06,1.381860146429515680e+03
6.809675668552336848e+32,1.326301000000000000e+06,1.357852748095962852e+03
