mass,radius,fmode
4.618970143563879652e+33,1.222501000000000000e+06,2.373085956202463876e+03
4.616753385595410554e+33,1.229801000000000000e+06,2.359213908162907501e+03
4.600729195859672725e+33,1.236801000000000000e+06,2.346510242050074794e+03
4.570219142710590527e+33,1.243201000000000000e+06,2.334957497772301394e+03
4.525473599048939072e+33,1.249001000000000000e+06,2.324366607575022954e+03
4.467547809571524133e+33,1.254101000000000000e+06,2.314517133206563813e+03
4.397965267795551868e+33,1.258701000000000000e+06,2.305056393546986328e+03
4.318415412276076560e+33,1.262701000000000000e+06,2.295668101852594646e+03
4.230491996745923096e+33,1.266201000000000000e+06,2.286026833333303784e+03
4.135617729900617885e+33,1.269301000000000000e+06,2.275873024120273840e+03
4.034999021020014922e+33,1.272001000000000000e+06,2.264955334630741163e+03
3.929709898265791608e+33,1.274501000000000000e+06,2.253125941505559695e+03
3.820708450281904371e+33,1.276601000000000000e+06,2.240141453685206216e+03
3.708924358266684766e+33,1.278601000000000000e+06,2.225889925774282801e+03
3.595299850547589206e+33,1.280601000000000000e+06,2.210238433501272539e+03
3.480839331478651055e+33,1.282501000000000000e+06,2.193043241844658041e+03
3.366624280474719764e+33,1.284401000000000000e+06,2.174251152120979441e+03
3.253828131246313247e+33,1.286601000000000000e+06,2.153864570425816055e+03
3.143610555570902681e+33,1.289001000000000000e+06,2.131932693828477113e+03
3.037097586255912938e+33,1.291701000000000000e+06,2.108622107217865960e+03
2.935307130228273513e+33,1.294801000000000000e+06,2.084170001373056039e+03
2.839086032297215913e+33,1.298301000000000000e+06,2.058898760543025219e+03
2.749106685644733715e+33,1.302101000000000000e+06,2.033088929052323920e+03
2.665784780363117248e+33,1.306401000000000000e+06,2.007181833651859961e+03
2.589279141734934592e+33,1.311001000000000000e+06,1.981552395310400470e+03
2.519469787864881195e+33,1.315701000000000000e+06,1.956564369672132216e+03
2.455939405281646094e+33,1.320501000000000000e+06,1.932591101960095784e+03
2.397982051983181135e+33,1.325201000000000000e+06,1.909839592128372033e+03
2.344664096466375989e+33,1.329801000000000000e+06,1.888468183655341818e+03
2.294864150591013601e+33,1.333901000000000000e+06,1.868575024996606771e+03
2.247316383765080145e+33,1.337601000000000000e+06,1.850112748939340008e+03
2.200616222334634609e+33,1.340601000000000000e+06,1.833105643924327296e+03
2.153198482363879895e+33,1.342801000000000000e+06,1.817400957965166299e+03
2.103298701275404374e+33,1.344001000000000000e+06,1.802776415260353360e+03
2.048959639171415311e+33,1.343901000000000000e+06,1.789198310560143682e+03
1.988178249596001968e+33,1.342401000000000000e+06,1.776389147298294802e+03
1.919252117911537985e+33,1.339201000000000000e+06,1.764150862304614520e+03
1.841328431421018457e+33,1.334301000000000000e+06,1.752096409810733803e+03
1.754893639976800016e+33,1.327501000000000000e+06,1.740031937883843966e+03
1.661811931872367332e+33,1.319301000000000000e+06,1.727690188514226975e+03
1.564859276131278420e+33,1.310001000000000000e+06,1.714679925841624481e+03
1.466927806918305242e+33,1.300201000000000000e+06,1.700786178147828650e+03
1.370483707433888443e+33,1.290301000000000000e+06,1.685799472699587113e+03
1.277327993122386526e+33,1.280701000000000000e+06,1.669557860079064540e+03
1.188637140824645443e+33,1.271701000000000000e+06,1.651926566632007280e+03
1.105085074336306574e+33,1.263601000000000000e+06,1.632894896796734656e+03
1.026998799079854233e+33,1.256601000000000000e+06,1.612334055904122806e+03
9.544624889041118035e+32,1.250801000000000000e+06,1.590350792530650324e+03
8.873978261833092780e+32,1.246301000000000000e+06,1.566860844933479939e+03
8.256242388650851895e+32,1.243301000000000000e+06,1.541880403807665971e+03
7.688885595391930983e+32,1.241801000000000000e+06,1.515560167275465119e+03
7.168913356166722523e+32,1.241801000000000000e+06,1.487905821450339772e+03
6.692978149271285996e+32,1.243501000000000000e+06,1.458967339285323078e+03
6.257496456662517533e+32,1.246701000000000000e+06,1.428864863047534300e+03
5.858742945374186123e+32,1.251601000000000000e+06,1.397615698383388235e+03
5.492937240697430859e+32,1.258201000000000000e+06,1.365198193420731968e+03
5.156421878801613051e+32,1.266501000000000000e+06,1.331526482235806725e+03
4.845902448006160238e+32,1.276801000000000000e+06,1.296485209178361856e+03
4.558698849321942002e+32,1.289001000000000000e+06,1.259834941663492145e+03
4.292978284391955960e+32,1.303501000000000000e+06,1.221244397424750332e+03
4.047826614474130666e+32,1.320301000000000000e+06,1.180406537287994524e+03
3.823091357018948504e+32,1.339801000000000000e+06,1.136864670144636648e+03
3.619027163792037426e+32,1.361901000000000000e+06,1.090237064964716183e+03
3.435883603418219593e+32,1.386501000000000000e+06,1.040307330054936756e+03
3.273575734420651971e+32,1.413501000000000000e+06,9.873933159194040172e+02
3.131507655157383863e+32,1.442401000000000000e+06,9.329995148055743357e+02
