mass,radius,fmode
4.445579440027605244e+33,1.212901000000000000e+06,2.418316368984610108e+03
4.441507325516954300e+33,1.220801000000000000e+06,2.403183409109029981e+03
4.414774397146704346e+33,1.227801000000000000e+06,2.390075152478871587e+03
4.364180541958523669e+33,1.233801000000000000e+06,2.379046443524187453e+03
4.290686770045252154e+33,1.238701000000000000e+06,2.369793560267361954e+03
4.196820554354079925e+33,1.242401000000000000e+06,2.361601354423404700e+03
4.085863954441909021e+33,1.245201000000000000e+06,2.353749791213044318e+03
3.961208876848396294e+33,1.247201000000000000e+06,2.345317211771657639e+03
3.826031702254666894e+33,1.248601000000000000e+06,2.335669413800776510e+03
3.683160007458502961e+33,1.249601000000000000e+06,2.324099104792517664e+03
3.535130545740128641e+33,1.250401000000000000e+06,2.309972612438949909e+03
3.384217789743252338e+33,1.251201000000000000e+06,2.292883668320127072e+03
3.232517807937217009e+33,1.252201000000000000e+06,2.272337309942560296e+03
3.081989307902655194e+33,1.253601000000000000e+06,2.248054279606783439e+03
2.934470215967939602e+33,1.255501000000000000e+06,2.220000179218455287e+03
2.791678219975998140e+33,1.258301000000000000e+06,2.187992383722165414e+03
2.655202255846417597e+33,1.262001000000000000e+06,2.152223046458289446e+03
2.526462654527158200e+33,1.266901000000000000e+06,2.113027347599550467e+03
2.406687639737254054e+33,1.273001000000000000e+06,2.071088993627986383e+03
2.296868287169786390e+33,1.280301000000000000e+06,2.027048954352157580e+03
2.197711902345345515e+33,1.288901000000000000e+06,1.981906731270952832e+03
2.109602978432278288e+33,1.298601000000000000e+06,1.936722087065040114e+03
2.032544194686033122e+33,1.309201000000000000e+06,1.892310522333214067e+03
1.966150424366684619e+33,1.320501000000000000e+06,1.849819624646813281e+03
1.909625175890480516e+33,1.332101000000000000e+06,1.809850663627519680e+03
1.861797879403020774e+33,1.343701000000000000e+06,1.772944677131637263e+03
1.821178661436709539e+33,1.355001000000000000e+06,1.739343219348185812e+03
1.786040659616058872e+33,1.365701000000000000e+06,1.708989063301612305e+03
1.754518886661213831e+33,1.375601000000000000e+06,1.681557752606445547e+03
1.724682498173959051e+33,1.384701000000000000e+06,1.656664962078805047e+03
1.694580318145860062e+33,1.392701000000000000e+06,1.633735220995982445e+03
1.662299049683083637e+33,1.399601000000000000e+06,1.612217695066853594e+03
1.626007926876118352e+33,1.405401000000000000e+06,1.591592945579684510e+03
1.584095550430537483e+33,1.409901000000000000e+06,1.571354733524551420e+03
1.535382403047687803e+33,1.413101000000000000e+06,1.551118518791922725e+03
1.479358100952636565e+33,1.414901000000000000e+06,1.530533153480789224e+03
1.416355775459755412e+33,1.415301000000000000e+06,1.509316675386588258e+03
1.347554256392463325e+33,1.414701000000000000e+06,1.487209805885018113e+03
1.274741848653244356e+33,1.413301000000000000e+06,1.464033810397008438e+03
1.199976433261170203e+33,1.411601000000000000e+06,1.439635458068499929e+03
1.125257982710631889e+33,1.410101000000000000e+06,1.413864982731233567e+03
1.052289647512325852e+33,1.409101000000000000e+06,1.386731500220618955e+03
9.823775655304496727e+32,1.409101000000000000e+06,1.358244951270049796e+03
9.164249241074515537e+32,1.410401000000000000e+06,1.328498511430047074e+03
8.549824579654701563e+32,1.413201000000000000e+06,1.297652467068795659e+03
7.983195922375837213e+32,1.417901000000000000e+06,1.265894038610460029e+03
