mass,radius,fmode
4.427089813130028267e+33,1.075001000000000000e+06,2.720024347117740945e+03
4.426781986817768146e+33,1.085401000000000000e+06,2.700794509461780763e+03
4.421618134468876106e+33,1.095601000000000000e+06,2.682372076964818007e+03
4.411348303297549877e+33,1.105601000000000000e+06,2.664675716156924864e+03
4.395681794264769974e+33,1.115501000000000000e+06,2.647742368642228939e+03
4.374255959573991899e+33,1.125001000000000000e+06,2.631573901582466988e+03
4.346610576346100898e+33,1.134201000000000000e+06,2.616193303067513170e+03
4.312183584822872984e+33,1.142901000000000000e+06,2.601581458856690006e+03
4.270298266317934827e+33,1.151301000000000000e+06,2.587686208652082314e+03
4.220240254496485891e+33,1.159101000000000000e+06,2.574548128775557416e+03
4.161252984604949537e+33,1.166501000000000000e+06,2.561905233783345921e+03
4.092699932466126724e+33,1.173301000000000000e+06,2.549653115862814502e+03
4.014128872778302282e+33,1.179701000000000000e+06,2.537459056396804499e+03
3.925373492549011204e+33,1.185501000000000000e+06,2.524854008654971949e+03
3.826612219217755174e+33,1.190901000000000000e+06,2.511466683770747750e+03
3.718386430393105596e+33,1.195901000000000000e+06,2.496629364631173303e+03
3.601601307568468393e+33,1.200701000000000000e+06,2.479518568798152501e+03
3.477476903230442472e+33,1.205401000000000000e+06,2.459536666329669970e+03
3.347507184219930058e+33,1.210201000000000000e+06,2.435813815794671427e+03
3.213400477319170202e+33,1.215301000000000000e+06,2.407633300948901251e+03
3.077006042049939209e+33,1.220901000000000000e+06,2.374291340622516600e+03
2.940254998169066720e+33,1.227401000000000000e+06,2.335354378219274167e+03
2.805112525507790332e+33,1.234901000000000000e+06,2.290185748599523777e+03
2.673512424902921831e+33,1.243801000000000000e+06,2.239066240340585864e+03
2.547332235682779528e+33,1.254301000000000000e+06,2.182216061304215600e+03
2.428330472614490656e+33,1.266801000000000000e+06,2.120337989456791092e+03
2.318135147498520848e+33,1.281301000000000000e+06,2.054534652241109143e+03
2.218179572928972127e+33,1.298101000000000000e+06,1.986122246053405888e+03
2.129663152934153914e+33,1.317201000000000000e+06,1.916706179431641885e+03
2.053490083982199709e+33,1.338401000000000000e+06,1.847970939498768075e+03
1.990194166635688272e+33,1.361601000000000000e+06,1.781500690044395697e+03
1.939874544740635266e+33,1.386201000000000000e+06,1.718751104015705550e+03
1.902133465464198285e+33,1.411701000000000000e+06,1.660893297089061889e+03
1.876089973412218915e+33,1.437501000000000000e+06,1.608685558151803434e+03
1.860392585381278030e+33,1.462901000000000000e+06,1.562559342357058085e+03
1.853342460504012570e+33,1.487201000000000000e+06,1.522426682849614508e+03
1.853043650536504278e+33,1.510201000000000000e+06,1.487974581693135860e+03
1.857584023487964990e+33,1.531301000000000000e+06,1.458592690935543715e+03
1.865176079430148239e+33,1.550701000000000000e+06,1.433504536084834399e+03
1.874267352909769007e+33,1.568301000000000000e+06,1.411907810293686680e+03
1.883550542742897087e+33,1.584401000000000000e+06,1.392994399415040334e+03
1.891919341209750889e+33,1.599001000000000000e+06,1.376058593995864157e+03
1.898367126144191093e+33,1.612501000000000000e+06,1.360474420887904216e+03
1.901909936897363357e+33,1.625101000000000000e+06,1.345754782323633208e+03
1.901517884548274381e+33,1.636601000000000000e+06,1.331559044031406984e+03
1.896105018488049899e+33,1.647101000000000000e+06,1.317646886011268862e+03
1.884551012831337399e+33,1.656501000000000000e+06,1.303877605769414231e+03
1.865779947456153155e+33,1.664601000000000000e+06,4.264475199157710449e+03
1.838796044790910827e+33,1.670901000000000000e+06,4.210732393212179886e+03
1.802729090103688391e+33,1.675401000000000000e+06,4.139684245915747852e+03
1.756854849029831524e+33,1.677601000000000000e+06,4.057885943002353542e+03
1.700666424437006291e+33,1.677301000000000000e+06,3.461444699785994999e+03
1.634025633810189932e+33,1.674401000000000000e+06,3.861792183003854916e+03
1.557371591275925047e+33,1.668801000000000000e+06,3.751427886412847329e+03
1.471943311239798511e+33,1.660701000000000000e+06,3.636069613976321762e+03
1.379866977898302867e+33,1.650401000000000000e+06,3.054425879984319636e+03
