mass,radius,fmode
4.441787422275563276e+33,1.171401000000000000e+06,2.467882880749616106e+03
4.438443883745414540e+33,1.181801000000000000e+06,2.446663157211752605e+03
4.427095979379889489e+33,1.191701000000000000e+06,2.426684928052442956e+03
4.406821807007734875e+33,1.201001000000000000e+06,2.407858864772647848e+03
4.376757460792286368e+33,1.209801000000000000e+06,2.390063651480955286e+03
4.336255489838768611e+33,1.217901000000000000e+06,2.373227864972654061e+03
4.285054648844836333e+33,1.225501000000000000e+06,2.357084301061991027e+03
4.223524326767982127e+33,1.232401000000000000e+06,2.341422272296218125e+03
4.152726742309711383e+33,1.238701000000000000e+06,2.325941898183613830e+03
4.074293538993661319e+33,1.244401000000000000e+06,2.310472227933308204e+03
3.990096321552807490e+33,1.249701000000000000e+06,2.294879638844196506e+03
3.901915407303369979e+33,1.254501000000000000e+06,2.279108844201525244e+03
3.811144542590249995e+33,1.258801000000000000e+06,2.263241880992485221e+03
3.718616350307671468e+33,1.262501000000000000e+06,2.247463219251793817e+03
3.624406305449060236e+33,1.265601000000000000e+06,2.231973160721487147e+03
3.527648060307382621e+33,1.267901000000000000e+06,2.216965876695288898e+03
3.426475386050092816e+33,1.269301000000000000e+06,2.202513296377210736e+03
3.318443053686335964e+33,1.269601000000000000e+06,2.188559493793945876e+03
3.201780445249177911e+33,1.268701000000000000e+06,2.174812796934098515e+03
3.076795022845007498e+33,1.266801000000000000e+06,2.160839649329759141e+03
2.946096049132704841e+33,1.263901000000000000e+06,2.146351473542071290e+03
2.813274677419961897e+33,1.260501000000000000e+06,2.131084315665378199e+03
2.681539705867277775e+33,1.256801000000000000e+06,2.115049313649918531e+03
2.553042733105272727e+33,1.252801000000000000e+06,2.098288404870870181e+03
2.428864173843468766e+33,1.248701000000000000e+06,2.080999587413732570e+03
2.309092917903196448e+33,1.244301000000000000e+06,2.063499410625435758e+03
2.192962142246495236e+33,1.239701000000000000e+06,2.045755950831763812e+03
2.079104722938049683e+33,1.234601000000000000e+06,2.027986371764520072e+03
1.966084252329618675e+33,1.229001000000000000e+06,2.009788054289426782e+03
1.853075958641347294e+33,1.222801000000000000e+06,1.991091778418797958e+03
1.740291440985364237e+33,1.216101000000000000e+06,1.971490836632809305e+03
1.628920699079939069e+33,1.209301000000000000e+06,1.950660407259180147e+03
1.520570687554685489e+33,1.202501000000000000e+06,1.928447599099624313e+03
1.416745213566141845e+33,1.196201000000000000e+06,1.904722283357738888e+03
1.318521913852545542e+33,1.190501000000000000e+06,1.879412243958930276e+03
1.226509949284646004e+33,1.185601000000000000e+06,1.852776650930011328e+03
1.140909938637880068e+33,1.181701000000000000e+06,1.824766511864144832e+03
1.061646143971324891e+33,1.178901000000000000e+06,1.795545771699320994e+03
9.884716142941000522e+32,1.177201000000000000e+06,1.765204872851347773e+03
9.210765207925192054e+32,1.176701000000000000e+06,1.733910205097012295e+03
8.591481053908821321e+32,1.177401000000000000e+06,1.701870011597691928e+03
8.023932323464662563e+32,1.179401000000000000e+06,1.668988346809335781e+03
7.505378556257738992e+32,1.182801000000000000e+06,1.635589018548235117e+03
7.033058313516045400e+32,1.187401000000000000e+06,1.601879837827803613e+03
6.604214423888070401e+32,1.193301000000000000e+06,1.568008605379872733e+03
6.215885149368671303e+32,1.200401000000000000e+06,1.534334053576035558e+03
5.864804594396616881e+32,1.208501000000000000e+06,1.500982827733298109e+03
5.547053431757263996e+32,1.217601000000000000e+06,1.468075137198789434e+03
5.257771179758880193e+32,1.227401000000000000e+06,1.435684888696090184e+03
