mass,radius,fmode
4.334415083008017515e+33,1.032301000000000000e+06,2.774452829463636135e+03
4.333138049418811267e+33,1.039901000000000000e+06,2.758859817366519110e+03
4.321437396864808838e+33,1.046901000000000000e+06,2.745732256867049728e+03
4.298490395752510979e+33,1.053301000000000000e+06,2.735028213112827871e+03
4.263897616010703700e+33,1.058901000000000000e+06,2.726664380707169585e+03
4.217655074160304772e+33,1.063801000000000000e+06,2.720323286141152494e+03
4.160073547541368601e+33,1.067901000000000000e+06,2.715785155131535248e+03
4.091641427671960585e+33,1.071301000000000000e+06,2.712762941536737799e+03
4.012928527796979830e+33,1.073801000000000000e+06,2.710903168935154099e+03
3.924536731900667729e+33,1.075501000000000000e+06,2.709964901414693031e+03
3.827071355698613319e+33,1.076401000000000000e+06,2.709676227748699148e+03
3.721152228125891998e+33,1.076501000000000000e+06,2.709735592819102749e+03
3.607413073785790163e+33,1.075901000000000000e+06,2.709917107852787467e+03
3.486516787404635005e+33,1.074501000000000000e+06,2.709898906487800105e+03
3.359169002508866081e+33,1.072401000000000000e+06,2.709405483048355563e+03
3.226130260806411278e+33,1.069601000000000000e+06,2.708263232920031896e+03
3.088242394573483200e+33,1.066201000000000000e+06,2.705949419147439585e+03
2.946451584944448387e+33,1.062201000000000000e+06,2.702134319061981842e+03
2.801837007002753412e+33,1.057801000000000000e+06,2.696401307025665119e+03
2.655594202879038541e+33,1.053101000000000000e+06,2.688234106301094471e+03
2.509033672319285994e+33,1.048201000000000000e+06,2.677211924135334812e+03
2.363524176681761234e+33,1.043301000000000000e+06,2.662758279221441626e+03
2.220447041129451239e+33,1.038601000000000000e+06,2.644160554994175982e+03
2.081133920489224441e+33,1.034201000000000000e+06,2.620985171758218712e+03
1.946815379640034228e+33,1.030501000000000000e+06,2.592958204018357264e+03
1.818595123487506492e+33,1.027601000000000000e+06,2.559698482555678765e+03
1.697416353855907590e+33,1.025701000000000000e+06,2.521370468556555807e+03
1.584057746123255844e+33,1.025101000000000000e+06,2.477106453599995803e+03
1.479125519391233637e+33,1.025901000000000000e+06,2.428434329566298402e+03
1.383047891810108817e+33,1.028201000000000000e+06,2.375109581032604183e+03
1.296079013312822567e+33,1.032301000000000000e+06,2.318256654159245500e+03
1.218297081566185797e+33,1.037901000000000000e+06,2.259116978330331676e+03
1.149591263170826606e+33,1.045201000000000000e+06,2.198774869868717815e+03
1.089677414858179844e+33,1.053901000000000000e+06,2.138714709881138333e+03
1.038066062686452350e+33,1.063801000000000000e+06,2.080533279564522218e+03
9.940927607944739658e+32,1.074601000000000000e+06,2.024886189395489964e+03
9.569153691160244019e+32,1.085901000000000000e+06,1.973101189953146104e+03
9.255498402984323480e+32,1.097301000000000000e+06,1.925449942469872667e+03
8.989075739134662108e+32,1.108501000000000000e+06,1.882155687197441921e+03
8.758448965199084491e+32,1.119301000000000000e+06,1.842834661384545370e+03
8.552208293706316660e+32,1.129601000000000000e+06,1.807098767165900426e+03
8.359342244315498291e+32,1.139301000000000000e+06,1.774376320656838516e+03
8.169705856318091770e+32,1.148501000000000000e+06,1.743587585211978649e+03
7.974399134913318304e+32,1.157201000000000000e+06,1.714356839161215476e+03
7.766304207857457773e+32,1.165501000000000000e+06,1.685570094875492259e+03
7.540773189453592453e+32,1.173501000000000000e+06,1.657013721614206816e+03
7.296096330623681300e+32,1.181401000000000000e+06,1.628338519275505405e+03
7.033699487277809474e+32,1.189201000000000000e+06,1.599187587099600023e+03
6.757591039199080206e+32,1.197101000000000000e+06,1.569490955421103763e+03
6.473361972808705347e+32,1.205301000000000000e+06,1.539420176304939332e+03
6.186891372961327087e+32,1.213801000000000000e+06,1.508958211492526743e+03
5.903365930702307051e+32,1.222801000000000000e+06,1.478281338488302708e+03
5.626639293744504478e+32,1.232301000000000000e+06,1.447319602902558245e+03
5.359054852853217543e+32,1.242501000000000000e+06,1.416269512738510002e+03
