mass,radius,fmode
4.144444326015321479e+33,1.119701000000000000e+06,2.588427752963290004e+03
4.140142669949274347e+33,1.130101000000000000e+06,2.564335808795212415e+03
4.126874735469978857e+33,1.140401000000000000e+06,2.540625933623365199e+03
4.105119803206041731e+33,1.150501000000000000e+06,2.517165331058734864e+03
4.075734300228313230e+33,1.160501000000000000e+06,2.493878192592439518e+03
4.039760361261581140e+33,1.170201000000000000e+06,2.470682999846777875e+03
3.998246294510668136e+33,1.179601000000000000e+06,2.447564857559864322e+03
3.952144825668550947e+33,1.188801000000000000e+06,2.424495169556811561e+03
3.902266553599303973e+33,1.197601000000000000e+06,2.401567090325030676e+03
3.849238686230767323e+33,1.206101000000000000e+06,2.378816668909957116e+03
3.793519010962604698e+33,1.214201000000000000e+06,2.356412893417567830e+03
3.735371312522344117e+33,1.221801000000000000e+06,2.334446734752109478e+03
3.674846385709302158e+33,1.228901000000000000e+06,2.313018534947193530e+03
3.611757535611079233e+33,1.235401000000000000e+06,2.292356492161133247e+03
3.545684960622953913e+33,1.241201000000000000e+06,2.272524093464438465e+03
3.475942656701866304e+33,1.246201000000000000e+06,2.253514637600118476e+03
3.401628135909561323e+33,1.250301000000000000e+06,2.235593234922685497e+03
3.321689367725841872e+33,1.253401000000000000e+06,2.218559483419129265e+03
3.235066189279843806e+33,1.255401000000000000e+06,2.202423018722599409e+03
3.140901563589730674e+33,1.256201000000000000e+06,2.187107727126897771e+03
3.038726119226605709e+33,1.255801000000000000e+06,2.172467754468140811e+03
2.928626952319638389e+33,1.254101000000000000e+06,2.158314713701502114e+03
2.811270801543897789e+33,1.251201000000000000e+06,2.144385190288555805e+03
2.687812582016105248e+33,1.247201000000000000e+06,2.130569072408059583e+03
2.559736292086076099e+33,1.242101000000000000e+06,2.116470657239335196e+03
2.428725537571646204e+33,1.236101000000000000e+06,2.101906619753613541e+03
2.296495188965850714e+33,1.229401000000000000e+06,2.086575244632455906e+03
2.164754993354876612e+33,1.222201000000000000e+06,2.070324163584453345e+03
2.035115814494192185e+33,1.214801000000000000e+06,2.053065401705542627e+03
1.909016938880906198e+33,1.207301000000000000e+06,2.034544889182158840e+03
1.787682010351250668e+33,1.199901000000000000e+06,2.014641295989034006e+03
1.672061069631031761e+33,1.192901000000000000e+06,1.993578499346871467e+03
1.562813942302019493e+33,1.186301000000000000e+06,1.971150617593345714e+03
1.460310852118554803e+33,1.180401000000000000e+06,1.947806757957761874e+03
1.364652834601945956e+33,1.175001000000000000e+06,1.923463455775747661e+03
1.275713781955352554e+33,1.170401000000000000e+06,1.898377508166376174e+03
1.193187649138441122e+33,1.166501000000000000e+06,1.872673332719941527e+03
1.116641820856393177e+33,1.163301000000000000e+06,1.846506813442059411e+03
1.045578699893183009e+33,1.160801000000000000e+06,1.820058150960845296e+03
9.794852077154525451e+32,1.159001000000000000e+06,1.793329500370874030e+03
9.178711313473400809e+32,1.157801000000000000e+06,1.766568047736426934e+03
8.602849878095206331e+32,1.157301000000000000e+06,1.739493667439567844e+03
8.063303782030489131e+32,1.157401000000000000e+06,1.712346216977682161e+03
7.556421740607131137e+32,1.158201000000000000e+06,1.684862016094301907e+03
7.078909883665845131e+32,1.159701000000000000e+06,1.657166446930146776e+03
6.627717450899451611e+32,1.162001000000000000e+06,1.628889167034971251e+03
6.200094528637548373e+32,1.165201000000000000e+06,1.599821145293331938e+03
5.793668549399824204e+32,1.169401000000000000e+06,1.569662594703391505e+03
5.406552573471289763e+32,1.174801000000000000e+06,1.537897123305709329e+03
5.037422505624170134e+32,1.181801000000000000e+06,1.503818199706158339e+03
