mass,radius,fmode
4.251188535675664894e+33,1.175401000000000000e+06,2.462440339520661837e+03
4.247797361342316188e+33,1.185701000000000000e+06,2.440164116029932302e+03
4.236264099236886256e+33,1.195401000000000000e+06,2.419207226575864297e+03
4.215451330587193002e+33,1.204501000000000000e+06,2.399486592782368007e+03
4.184493355898071999e+33,1.212901000000000000e+06,2.380926261168789551e+03
4.142978575131483786e+33,1.220601000000000000e+06,2.363348759078686726e+03
4.091000518253552585e+33,1.227501000000000000e+06,2.346726646983380761e+03
4.029072836109740816e+33,1.233601000000000000e+06,2.330880074221929590e+03
3.957912965261651593e+33,1.238901000000000000e+06,2.315715984924383520e+03
3.878277377600111247e+33,1.243401000000000000e+06,2.301145954184970833e+03
3.790837463320411383e+33,1.247001000000000000e+06,2.287045890982978108e+03
3.696148606367407243e+33,1.249701000000000000e+06,2.273358124721224613e+03
3.594688955949062905e+33,1.251501000000000000e+06,2.260030391422369121e+03
3.486955163272393866e+33,1.252501000000000000e+06,2.246859907749862032e+03
3.373538042729750980e+33,1.252501000000000000e+06,2.233847099067519594e+03
3.255166562627053403e+33,1.251701000000000000e+06,2.220808203694807617e+03
3.132644014270711418e+33,1.250001000000000000e+06,2.207714498785774140e+03
3.006761836363638134e+33,1.247601000000000000e+06,2.194409095230122148e+03
2.878229115429064209e+33,1.244401000000000000e+06,2.180831858801837825e+03
2.747650290920638924e+33,1.240401000000000000e+06,2.166830760137521338e+03
2.615624093448366939e+33,1.235801000000000000e+06,2.152337364263471045e+03
2.482901640414833300e+33,1.230501000000000000e+06,2.137013207324296218e+03
2.350490590582196460e+33,1.224801000000000000e+06,2.120941303171849086e+03
2.219647357434890431e+33,1.218801000000000000e+06,2.103669463555378115e+03
2.091716918757505760e+33,1.212701000000000000e+06,2.085370430622489039e+03
1.967914047870826846e+33,1.206501000000000000e+06,2.065795245466750202e+03
1.849143432970751766e+33,1.200501000000000000e+06,2.045143571321808622e+03
1.735911821011845140e+33,1.194701000000000000e+06,2.023417380421519738e+03
1.628324695444380774e+33,1.189201000000000000e+06,2.000624318852186661e+03
1.526143871085705657e+33,1.184001000000000000e+06,1.976815421798704620e+03
1.428919362650138766e+33,1.179201000000000000e+06,1.952129589959558643e+03
1.336168623969645945e+33,1.174701000000000000e+06,1.926330607819970510e+03
1.247579009620318433e+33,1.170701000000000000e+06,1.899066426145296646e+03
1.163126256434774004e+33,1.167301000000000000e+06,1.870480192468114865e+03
1.083087544385075784e+33,1.164701000000000000e+06,1.840303985708750588e+03
1.007899778218999772e+33,1.163201000000000000e+06,1.808591756005246907e+03
9.379857350928633623e+32,1.162801000000000000e+06,1.775138271745933253e+03
8.736312608068640661e+32,1.163901000000000000e+06,1.740414066811315024e+03
8.149345276794926476e+32,1.166401000000000000e+06,1.704730131579508679e+03
7.618125523898900337e+32,1.170401000000000000e+06,1.668436939162334966e+03
7.140281032200479579e+32,1.175901000000000000e+06,1.631902652616764499e+03
6.712213507023688445e+32,1.182701000000000000e+06,1.595456225272585243e+03
6.329293169443821027e+32,1.190601000000000000e+06,1.559549098580470172e+03
5.986028929610544686e+32,1.199501000000000000e+06,1.524408654572201613e+03
5.676189190763301989e+32,1.209201000000000000e+06,1.490050235520117212e+03
5.393002028564024366e+32,1.219601000000000000e+06,1.456463704230007579e+03
5.129591479804927498e+32,1.230601000000000000e+06,1.423230474513674835e+03
