mass,radius,fmode
4.370851589543569853e+33,1.072201000000000000e+06,2.654081132179767792e+03
4.368085942200137496e+33,1.080201000000000000e+06,2.636735121806913412e+03
4.362002043413856181e+33,1.088001000000000000e+06,2.620120423010167997e+03
4.352369399374534718e+33,1.095501000000000000e+06,2.604262489794587509e+03
4.338905264367611994e+33,1.102601000000000000e+06,2.589239165912898898e+03
4.321307440323191127e+33,1.109301000000000000e+06,2.575100423008848338e+03
4.299199692931694626e+33,1.115501000000000000e+06,2.561917884036941359e+03
4.272148645621919594e+33,1.121301000000000000e+06,2.549721000590339372e+03
4.239654702639694323e+33,1.126401000000000000e+06,2.538574535992771871e+03
4.201139002362484094e+33,1.130901000000000000e+06,2.528560559673617263e+03
4.155968460502301396e+33,1.134801000000000000e+06,2.519722368440956416e+03
4.103477779005006428e+33,1.137801000000000000e+06,2.512061512926254636e+03
4.043030731943924318e+33,1.140001000000000000e+06,2.505624638507190411e+03
3.974081038809513688e+33,1.141401000000000000e+06,2.500410713105486593e+03
3.896280549725028375e+33,1.141701000000000000e+06,2.496351002932806296e+03
3.809552781129481641e+33,1.141101000000000000e+06,2.493289253845172880e+03
3.714161452211490217e+33,1.139601000000000000e+06,2.491140089673305738e+03
3.610711898902236278e+33,1.137001000000000000e+06,2.489713509635962055e+03
3.500119719666837521e+33,1.133501000000000000e+06,2.488695959454790682e+03
3.383530381871764616e+33,1.129201000000000000e+06,2.488051480839632859e+03
3.262205931723311753e+33,1.124101000000000000e+06,2.487375177712718596e+03
3.137447997456920065e+33,1.118301000000000000e+06,2.486495733694261162e+03
3.010533895456054823e+33,1.111901000000000000e+06,2.485363856077577111e+03
2.882649126758909447e+33,1.105001000000000000e+06,2.483626439733892767e+03
2.754887197725130595e+33,1.097601000000000000e+06,2.481370829549539394e+03
2.628215912400944509e+33,1.089901000000000000e+06,2.478435356866197253e+03
2.503478077885656878e+33,1.081901000000000000e+06,2.474800541705351407e+03
2.381382096381109141e+33,1.073701000000000000e+06,2.470515229599907798e+03
2.262493242973588369e+33,1.065301000000000000e+06,2.465639120649448159e+03
2.147231315303949362e+33,1.056801000000000000e+06,2.459795267520297330e+03
2.035857244907013897e+33,1.048201000000000000e+06,2.453766984101867820e+03
1.928480665611048415e+33,1.039501000000000000e+06,2.447228922213183978e+03
1.825051601724378087e+33,1.030701000000000000e+06,2.440378990882451944e+03
1.725382594252937945e+33,1.021801000000000000e+06,2.433348478523050289e+03
1.629168662822938677e+33,1.012801000000000000e+06,2.426380820849990414e+03
1.536018770061974268e+33,1.003501000000000000e+06,2.419179120583612075e+03
1.445508303752124375e+33,9.941010000000000000e+05,2.411775169659321818e+03
1.357243506183389208e+33,9.843010000000000000e+05,2.404556144351094645e+03
1.270922159951120721e+33,9.743010000000000000e+05,2.397483646267225595e+03
1.186393306240523206e+33,9.640010000000000000e+05,2.389453766251945581e+03
1.103698235515193558e+33,9.534010000000000000e+05,2.382029498381851681e+03
1.023077342611795113e+33,9.428010000000000000e+05,2.373049118689388251e+03
9.449337773500367155e+32,9.323010000000000000e+05,2.363362335690152577e+03
8.697689299212184459e+32,9.221010000000000000e+05,2.352339665719740879e+03
7.980984127247841668e+32,9.124010000000000000e+05,2.338827971642153443e+03
7.303723956786906987e+32,9.036010000000000000e+05,2.322979311917682480e+03
6.669269112340151572e+32,8.959010000000000000e+05,2.303834995689520383e+03
6.079647603089513785e+32,8.897010000000000000e+05,2.280737639524153565e+03
5.535576162905686558e+32,8.851010000000000000e+05,2.253302966490117797e+03
5.036704997778750919e+32,8.826010000000000000e+05,2.220137028012469727e+03
4.581838168239922488e+32,8.823010000000000000e+05,2.180440344184165042e+03
4.169253527544499463e+32,8.848010000000000000e+05,2.133255850109214862e+03
3.796846341933064321e+32,8.903010000000000000e+05,2.076900360810784605e+03
3.462361408388124835e+32,8.992010000000000000e+05,2.010308760149059253e+03
3.163449958999904300e+32,9.120010000000000000e+05,1.931536345813304251e+03
2.897797125471418051e+32,9.292010000000000000e+05,1.838495572849518112e+03
2.663156431461887912e+32,9.512010000000000000e+05,1.726973805293358055e+03
2.457373947750117461e+32,9.786010000000000000e+05,1.591899653987542706e+03
2.278421682619954190e+32,1.011801000000000000e+06,1.436786023497916631e+03
2.124373476707104236e+32,1.051301000000000000e+06,1.276363980450648569e+03
1.993392659173962818e+32,1.097001000000000000e+06,1.124430796707382569e+03
1.883718987463090438e+32,1.149101000000000000e+06,9.875521817330513841e+02
1.793627168733587572e+32,1.207001000000000000e+06,8.677220299368178758e+02
1.721367120627121570e+32,1.269601000000000000e+06,7.655913373980978349e+02
1.665151128845737828e+32,1.335701000000000000e+06,6.799805247125942742e+02
1.623109147064998988e+32,1.403401000000000000e+06,6.094238466784327102e+02
1.593312266918592399e+32,1.470601000000000000e+06,5.522144595456223897e+02
1.573781738167553129e+32,1.535501000000000000e+06,5.064132734297774050e+02
1.562564869937466323e+32,1.596401000000000000e+06,9.234845318878883518e+02
1.557800248731816956e+32,1.652201000000000000e+06,8.889671393960687737e+02
1.557803493653318396e+32,1.702401000000000000e+06,8.601320137673519639e+02
1.561111368075769628e+32,1.747101000000000000e+06,8.360212015552575622e+02
